L0,L1,L2,L3,Graph
1.0,-0.48558986,-1.0,-0.29088867,3
-0.14846715,-0.64014125,-0.83900416,0.8868209,3
-0.10269363,-0.474954,-0.25793502,0.06948283,4
-0.45785916,0.31160912,-1.0,0.25271058,4
0.8286638,1.0,1.0,0.5056272,6
-0.3250581,-0.82748926,-0.47687802,0.15223569,6
0.43841994,1.0,0.37346047,-1.0,6
0.41191432,0.37907267,0.27244252,-0.5493207,5
0.06578888,-0.4865174,-0.28273237,0.64984834,5
0.16036996,-1.0,-0.09385669,0.071293175,5
-0.16373824,-0.45768648,0.98446536,-0.45136404,5
-0.5120614,-0.02592095,-0.70995677,-0.35474735,5
-0.0074964166,0.43267727,-0.99093574,0.9956899,5
0.4020803,0.18011795,-0.31523284,-0.48776102,5
-0.54572976,0.49805522,-0.1038198,-0.30943036,5
-0.12528026,0.7489091,-0.054348707,0.1571199,15
-0.32521605,0.7385966,0.63190156,-0.23713937,15
0.9988654,-0.09699623,0.10756053,-0.22441456,15
-0.13658205,0.86224127,0.078158885,0.3346725,15
0.49316978,0.3117398,-0.01748702,0.85480225,15
-0.56237,-0.92272973,-0.32114416,-0.59560883,14
0.4024957,-0.93628496,-0.14883548,0.47001764,15
-0.24507806,-0.5103973,-0.6803538,0.5836573,15
0.66160053,-0.74269307,0.27267766,-0.8504543,21
-0.7651441,-0.28870168,-0.38545626,-1.0,21
-1.0,-0.91480875,0.92413855,-0.039060947,21
0.09305887,0.8182792,-0.8029064,-0.48241627,27
0.5470997,-1.0,-0.04083489,0.6230371,27
0.65522105,-0.40165812,0.34431928,0.017383717,27
0.45480204,0.24680056,-0.17326686,0.10812363,27
0.9160223,0.38649303,0.48258924,0.5761975,27
-0.47246626,-0.35550404,-0.1780521,1.0,27
-0.19732526,-1.0,-0.38154918,-0.030632421,27
0.3399188,-0.6511076,-0.2652854,-1.0,27
0.054675028,-0.8920773,0.85763144,0.3606667,32
-0.8014724,0.23940729,-0.23143363,-1.0,32
0.7763903,0.17742157,0.13125573,1.0,32
0.22030601,0.062159464,1.0,0.46160272,32
0.664222,-0.6296008,-0.49590993,-0.7253898,32
0.12408134,0.43033874,-0.17068526,-0.47776243,32
1.0,0.99464315,-0.6254792,0.6599036,32
0.44882503,-0.08799425,-0.395618,0.36419687,35
-0.72958004,-0.41798973,-1.0,-0.72087747,35
-0.7739457,0.017842859,0.06982957,-1.0,47
0.50640833,0.9116187,-0.34888187,-0.7737437,47
0.08227178,-0.9807755,-0.3914557,0.48602745,70
-0.6570983,0.23110293,0.70204955,-0.58348954,70
-0.034049183,0.7994374,0.5867898,0.35172316,70
0.27187037,-0.6092031,0.26133022,-0.20542741,72
-0.3487034,0.51114523,-0.38822204,-0.6810597,72
-1.0,-0.75772065,0.37873355,0.2817132,
0.70622164,0.31736672,0.28126934,0.4316604,
-0.6689815,-0.5259726,0.5954312,0.32896915,
-0.7954757,-0.57837176,0.22577801,-0.5417098,
-0.0092564225,-0.1931247,0.9352966,0.709707,
0.025154069,0.8138051,0.31870574,-0.591639,
-1.0,0.12408538,-0.5692797,-0.67378134,
0.23307392,-0.3382661,-0.42039832,-0.9539827,
-0.9848079,0.54699826,0.5557139,-0.66341406,
0.40293893,-0.82927734,0.43093282,0.9960183,
0.4909106,1.0,0.5609354,-0.09239715,
0.03502886,0.39539844,-0.024107918,0.33422697,
0.6672707,0.41766304,0.59673965,-1.0,
0.18384932,0.2982302,0.87141335,-0.058203563,
-0.3999573,0.116211325,-1.0,-0.5528137,
-0.47318593,0.2845613,-0.96110076,0.2785994,
0.51487505,-0.98563147,1.0,0.7348234,
0.7993702,0.12421505,0.119220145,-1.0,
-0.78848505,0.61215776,0.28286356,,
1.0,0.46445122,-1.0,,
0.99454707,-1.0,0.8504206,,
-0.27597442,0.31803584,-0.6152927,,
0.4719199,-0.6156952,-0.45313555,,
0.7952923,1.0,0.3923781,,
1.0,0.8533391,-0.5833791,,
0.707082,-0.2613328,-0.52800477,,
0.1664519,-1.0,-1.0,,
-0.8183509,0.40581036,-0.44948483,,
0.2793885,-0.2647645,1.0,,
-0.8605044,0.9677807,0.068271264,,
0.5358771,-0.49451688,-0.029164195,,
0.08676948,0.6863449,-1.0,,
0.4151313,-0.66910166,-1.0,,
-0.9131153,0.93816876,-0.36598432,,
-0.17914407,-0.8403514,0.0343536,,
-0.17227606,-0.026951268,-0.19257468,,
0.08356093,-0.9768963,-0.6633919,,
0.27528486,0.2109276,1.0,,
-0.313319,-0.6530017,0.43738747,,
-0.022723522,0.59964854,-0.42760158,,
0.16895816,0.4792898,-0.37525642,,
0.38057214,0.43834347,0.37719524,,
0.6340338,-1.0,-0.04291022,,
-0.77298224,0.24235752,0.621841,,
0.055214155,-0.49252194,-0.09667352,,
0.6525499,0.7908314,-0.22599307,,
-0.9401363,0.7967491,-0.38904354,,
0.20053867,-0.7163853,-0.24963865,,
-0.85528123,0.025639601,0.43696004,,
-0.9222504,-0.3950007,-0.1266671,,
-0.54143757,0.27586794,0.7419685,,
0.57550156,-0.6387048,1.0,,
0.4144823,-0.52794063,-0.83537483,,
-0.02134405,-0.90347147,-0.73050284,,
0.79502046,-1.0,-0.331753,,
0.44672588,-0.7874655,0.4058492,,
-0.46587145,0.51386386,-0.3582912,,
-0.82720053,0.8533439,0.18639526,,
0.31000572,0.7082125,-0.27262077,,
0.7066104,0.14250498,-0.024344068,,
0.6933749,0.01002037,0.80448425,,
0.5186119,0.49687442,-1.0,,
-1.0,-0.19490954,-0.40808773,,
-0.49979284,0.7445735,0.8682218,,
-0.14039138,0.34324446,-0.22445124,,
-0.51495886,0.7363588,-0.13762692,,
0.41035232,0.35612413,-0.583282,,
0.92149687,0.64187896,0.6856422,,
-0.49595386,-0.4657094,0.16601753,,
-0.39280558,-1.0,-0.3943318,,
0.7197812,0.6019194,0.8914915,,
0.09050978,-0.71449137,-0.3762209,,
0.44818768,1.0,0.373904,,
-0.7861212,0.011550695,0.46364245,,
0.57493746,0.30313516,-0.68983716,,
-0.013419008,-0.29760426,0.26019883,,
0.6410186,0.92387176,-1.0,,
0.13599971,1.0,0.54686666,,
0.14017898,0.14254512,0.43291909,,
0.71327424,-0.8185762,1.0,,
0.5140794,-1.0,0.15601912,,
-1.0,1.0,0.36402214,,
-0.22605264,0.3633297,-0.8109387,,
0.31404656,0.77240217,-0.2871347,,
-0.7679034,0.638126,0.22099346,,
-0.13951093,-0.48632348,-0.10784052,,
-0.5737508,-0.30893928,-0.35720083,,
0.75528175,-0.106456645,0.28430498,,
-0.6680867,-0.5603065,-0.5773597,,
0.729325,-1.0,-0.22564662,,
0.17583957,-0.39327988,-1.0,,
0.2538437,0.022992205,0.605477,,
0.58067435,0.47024515,-0.4355924,,
0.26937747,-0.17532033,-0.22060841,,
-0.67258537,-0.07112564,-0.23624052,,
-0.033610158,0.16038817,-0.21747516,,
-0.0058067217,-1.0,0.4608044,,
-1.0,0.06562367,-0.41617814,,
-0.5019245,-0.21868059,0.2078443,,
-0.11948921,0.60423744,0.5547749,,
0.79458034,-0.43606025,-0.18892577,,
1.0,-0.8875973,-0.1371296,,
1.0,-0.28819764,1.0,,
0.21740814,-0.07777614,-0.93844974,,
-0.42333502,-0.6765138,-0.39121926,,
-1.0,1.0,0.15692176,,
0.066062525,-0.66075623,0.8638946,,
-0.844632,-0.64424706,-0.5289207,,
-0.69847256,-0.8664518,0.8408603,,
1.0,0.27121627,-1.0,,
0.19461158,-1.0,-0.28867337,,
-0.5521118,0.8799868,0.8318462,,
0.79071563,0.88684726,-0.8407426,,
1.0,-0.814818,-0.05241225,,
-0.7277618,-1.0,1.0,,
-0.6793639,0.56848884,-0.7982726,,
-0.5311032,-0.5227793,-0.39048833,,
0.54322124,-0.13177603,-0.96780473,,
-0.9836846,0.29604664,0.059138525,,
-0.30445075,-0.013549,0.08656645,,
0.66825926,-0.49074623,-0.38233027,,
-0.2006515,1.0,-0.17431462,,
-0.55377465,0.16075426,-1.0,,
0.771561,0.7907846,-0.7118317,,
-0.59398675,0.93872464,-0.5175791,,
1.0,0.47469172,0.5237025,,
-0.80445147,1.0,-0.5041717,,
-1.0,-1.0,0.61264795,,
-0.19214046,0.86165065,0.20646286,,
-1.0,-0.5260662,-0.45990413,,
-0.7913275,-0.78359044,-0.3169234,,
-0.49073833,-0.051826283,-0.89831513,,
-0.113118574,0.17708538,0.42847013,,
0.61817276,-0.8175597,-0.6550673,,
-0.08376196,0.76224643,0.6593403,,
-0.6757149,-0.44237158,0.69282806,,
0.4941594,0.03741399,0.39006025,,
-0.059663117,0.89275587,0.1901373,,
-0.2933499,0.04065539,0.797037,,
-0.12296192,-0.13379745,-0.5011857,,
0.17087264,-0.45581898,-0.2759953,,
0.88323396,-0.07634364,-0.48423794,,
-0.3876569,1.0,-0.6129709,,
0.3930054,-0.87547624,0.2788679,,
0.26979887,0.6961432,-0.51527816,,
-0.6560769,0.0221197,0.8260505,,
-0.41396713,-0.94696695,0.6011679,,
0.5361122,0.8960954,0.2716483,,
-0.036554605,-0.30266774,-0.46520042,,
1.0,0.58771193,0.6820476,,
-0.78425425,-0.2949089,-0.77995133,,
0.75619626,0.4637202,0.07945995,,
-0.24497147,0.33029073,-1.0,,
-0.37558827,0.7961349,0.9064212,,
-1.0,0.48257715,-0.8535006,,
0.5410453,-0.67383444,0.5758902,,
-1.0,-0.5082357,0.23694944,,
-0.66591275,0.8164126,0.18223758,,
1.0,-0.98770136,0.74715346,,
0.8940827,0.28830087,-0.04772508,,
0.8709023,0.5588649,0.68914247,,
1.0,-0.4623026,0.48591596,,
0.29483038,-0.27104557,-0.7254827,,
0.25685343,0.18413481,0.4741587,,
-0.39297238,0.25837857,0.68041074,,
0.41269022,-0.31198007,0.28549737,,
-0.11841393,0.3006348,0.10149354,,
-0.33974335,0.04720339,-0.17205004,,
-0.77815735,-0.627761,-1.0,,
1.0,-0.0645004,-0.8964913,,
1.0,-0.796981,0.28723073,,
0.3797089,-0.78066593,1.0,,
-0.3030241,0.37684286,-1.0,,
0.12571755,1.0,-1.0,,
1.0,1.0,0.077907816,,
-0.7948834,-0.5213763,0.93855375,,
0.57442117,0.9135461,-0.23568583,,
-0.71064085,0.67144454,0.7700312,,
0.18158239,0.9522027,0.26101726,,
1.0,-0.65424466,-0.1038115,,
0.3993756,0.36409336,-1.0,,
-0.16200164,0.0075442195,0.59043,,
