L0,L1,Graph
1.0,0.8538038,5
0.036845148,-0.3778159,4
4.5016408E-5,-0.23221487,4
0.96066135,0.37517887,6
0.9859277,0.055970453,6
0.74576783,0.80559343,5
0.98987556,-0.6041205,5
-0.5170715,0.13044585,5
0.35880375,-0.5028197,5
-0.33859643,-0.20079851,5
0.054796405,0.08405748,5
0.8747205,0.2860101,5
-0.46602935,0.21247883,5
-0.24970968,-0.6757551,5
0.6218535,0.2120916,5
0.4493591,0.55711746,5
-1.0,-1.0,7
0.3869546,-0.27457643,6
0.8160157,1.0,6
-0.64330024,0.20479107,6
-0.016310811,0.7138691,6
-1.0,0.31713772,6
-0.47150773,-0.17815761,7
0.6458067,-0.6783933,7
0.41063938,-0.80985695,7
0.23970051,1.0,9
0.26112154,-1.0,17
0.055023596,0.2090665,17
0.8102378,-0.25095797,17
-0.76468825,0.5306514,17
0.4217662,-0.59805226,17
-0.59916115,1.0,17
-0.95826626,0.33189398,17
-0.93419755,-1.0,17
0.9487188,0.8283974,17
-0.82633483,0.513528,16
0.38119417,0.21069995,25
-0.69015807,-0.4129842,25
1.0,-0.5110215,25
0.0066568777,-0.66672564,25
0.9180426,0.0786999,25
0.16950876,0.17309591,26
0.51452,-0.9135472,26
0.21314432,0.39078274,26
0.55906236,-0.7765876,26
-0.20081192,-0.65751916,26
0.18963712,0.5793136,26
-0.5591121,-0.9021506,26
0.8827605,-0.47437888,26
0.052752376,-0.6667387,26
-0.4003703,-0.08845818,
0.18289748,-0.73952913,
0.9041207,0.75720924,
-0.6375789,0.41371647,
1.0,1.0,
0.373957,0.20674302,
-0.90001005,-1.0,
-0.16825002,0.32902417,
-0.785548,0.12577108,
0.6250043,0.61627686,
-0.3592804,-0.24515343,
-0.7012352,0.64619327,
-0.9639045,-0.10717131,
-1.0,0.37307808,
0.7303132,-0.5186708,
-0.80825776,-0.121880256,
0.66753036,-0.07387522,
-0.23211458,0.4908998,
-0.8236672,0.73023486,
0.7898924,1.0,
-0.014951855,-0.32827473,
0.49980378,0.15143988,
-0.7608738,0.3921026,
0.47755185,-0.023901448,
-0.76502085,0.26662612,
0.7207051,-0.38405383,
-0.46669248,-1.0,
-0.5337285,1.0,
-0.49383175,-0.731217,
-0.78226465,-0.587374,
0.9122156,-0.903059,
-0.5598378,0.20027503,
-0.60234857,0.61037254,
-0.48084322,-0.6987783,
0.5018701,-0.3668429,
-0.39005148,0.11313945,
-0.580889,0.49206978,
-0.6845702,0.6498091,
-0.46128708,1.0,
-0.40376526,0.3553284,
-0.4559336,1.0,
0.40596902,0.4831641,
1.0,0.23441379,
-0.30071008,-1.0,
-0.08926009,0.5706318,
-0.22192496,0.9137614,
-0.7075833,0.081906885,
-0.5960095,-1.0,
0.26701352,0.50827074,
-0.72805834,1.0,
-0.29375243,,
0.24211462,,
-0.16725019,,
-0.25873515,,
-0.41889754,,
0.39475164,,
-0.7390897,,
0.57398015,,
-0.69130945,,
0.53032136,,
0.59285897,,
-0.2881285,,
-0.69319135,,
0.75142705,,
0.7041607,,
0.6963516,,
0.2546882,,
0.75975496,,
-0.61557376,,
0.7979462,,
0.16372098,,
-0.54634976,,
-0.33549672,,
-0.6747539,,
-0.88724613,,
-0.20929453,,
-1.0,,
0.75057995,,
-0.6916412,,
0.06436819,,
0.17692325,,
0.038396746,,
-0.63916665,,
0.5701852,,
0.19645105,,
0.80222905,,
0.58465195,,
0.39435148,,
0.562983,,
-0.89312327,,
0.96829504,,
0.17083263,,
-0.56261975,,
-0.1548306,,
-0.8138676,,
0.83652675,,
0.48884082,,
0.886105,,
0.5626477,,
-0.44254547,,
-0.31906885,,
0.71920925,,
-0.43899173,,
0.5812614,,
0.23849359,,
0.45539045,,
-0.74683475,,
-0.7156523,,
0.54476476,,
0.0197008,,
-0.87040186,,
-0.43875623,,
0.4821702,,
-0.5897019,,
0.29233932,,
-1.0,,
0.059809953,,
0.8800672,,
1.0,,
-0.72713053,,
-0.6874888,,
0.3322714,,
0.092296004,,
0.4685612,,
0.5913902,,
0.31508,,
0.12564015,,
-0.4620275,,
-0.8334546,,
-1.0,,
-0.42359075,,
0.1664843,,
-0.10478149,,
-0.70068383,,
0.10613641,,
0.27739066,,
-0.47221234,,
1.0,,
-1.9262731E-4,,
0.5346364,,
-0.69765925,,
0.36131245,,
-0.53580904,,
0.82371587,,
0.8854813,,
0.30418986,,
-0.8728954,,
0.5345359,,
0.21454608,,
-1.0,,
-0.061386123,,
0.4733257,,
-0.8678172,,
0.48279566,,
0.4356617,,
0.110328734,,
0.9744488,,
0.38115644,,
-0.18338391,,
0.14781538,,
-0.14125821,,
0.9433829,,
-0.105648495,,
-0.23425266,,
-0.38638458,,
-0.97421783,,
-0.17454195,,
0.7644869,,
-0.3869272,,
-0.3358242,,
0.05277434,,
0.3973102,,
-0.24766178,,
0.14808431,,
1.0,,
0.8517631,,
0.6293186,,
-1.0,,
0.3757942,,
0.2354702,,
0.39849794,,
-0.800598,,
0.17655036,,
-0.9794542,,
-0.60965717,,
0.7114575,,
-0.13192488,,
0.004559785,,
-0.36135885,,
0.7019932,,
-0.055140138,,
-0.12591754,,
-0.39997083,,
0.49214795,,
-0.23357227,,
-0.6615272,,
0.81411374,,
0.7585808,,
-0.34165394,,
0.014190458,,
0.75577074,,
-0.6800181,,
0.581642,,
0.17122543,,
0.85937315,,
-0.9739409,,
-1.0,,
1.0,,
-0.81604403,,
0.62999386,,
0.07102628,,
-0.05476609,,
0.6227761,,
-1.0,,
-0.9158347,,
-0.14631705,,
0.10922714,,
0.20182613,,
0.04373169,,
-0.8117511,,
0.27580705,,
0.29064676,,
-0.60444385,,
0.7664916,,
0.69096464,,
0.7290519,,
-0.848995,,
1.0,,
-0.1991109,,
0.18713197,,
0.40714058,,
-0.4663613,,
0.0635675,,
-1.0,,
-0.6754921,,
-0.6514458,,
0.34814382,,
-0.7870423,,
0.38323557,,
0.2140214,,
0.39024037,,
0.38090113,,
0.60515547,,
0.7202419,,
0.1963684,,
-0.6945605,,
1.0,,
-0.22517435,,
-0.2775091,,
-0.17510441,,
0.6945338,,
0.3763251,,
0.2814833,,
-0.5976455,,
-0.22343858,,
0.4320997,,
0.3480875,,
0.56802547,,
0.04381162,,
0.17861916,,
-0.828484,,
0.2828113,,
1.0,,
-0.08970103,,
0.065112464,,
-1.0,,
0.9506228,,
0.2110887,,
-0.8150151,,
0.17388228,,
0.42273888,,
0.1950785,,
-0.84763604,,
-0.8026751,,
-0.94956344,,
-0.23478773,,
0.18968323,,
0.04108958,,
0.55481637,,
-0.11060766,,
0.93376136,,
0.38940248,,
-0.9816581,,
0.99451065,,
1.0,,
-0.6201246,,
-0.5327928,,
-0.9591994,,
0.9369594,,
-1.0,,
0.27785796,,
