L0,L1,Graph
0.98640573,-0.89398456,3
1.0,0.61258316,4
-0.7186618,-0.43300402,5
0.033544205,-0.8879099,5
-0.9456692,0.9656754,5
0.6831336,1.0,6
0.9878836,1.0,6
0.55916125,-0.5501027,7
0.59174377,-1.0,8
0.26678976,-0.12994318,8
0.96120566,0.16325437,8
0.61436856,0.2694316,8
-0.50381947,-0.64129883,9
-0.99352825,-0.6642707,9
0.8955758,-0.38721156,9
-0.32909328,0.8092421,11
-0.5244039,0.19476993,12
-0.31926507,0.59987307,12
-1.0,0.08234605,12
-0.37304452,0.27631205,18
-0.8719652,0.6569122,17
0.09353168,1.0,22
0.8047633,0.3558073,22
-0.4794017,-0.45047474,22
-0.40001717,-0.47550696,22
-0.06393248,-0.40510604,22
-0.043816954,0.2643969,23
0.90181226,-0.094538994,23
-0.3317551,-0.44095212,23
-0.020167843,0.43094045,23
-1.0,0.50254804,23
-0.16365562,-0.16487867,23
-0.37526384,-0.29929483,23
-0.8573752,-0.76615787,23
0.22011763,1.0,23
-0.5901765,0.66140336,23
0.60966367,-0.5780912,30
-0.06554529,0.29292962,30
-0.42469096,0.97534716,37
0.5145486,0.0294085,37
0.49775904,-0.39371747,45
0.43521735,-0.6050644,45
-0.2371002,-0.77689826,45
-0.6150569,0.93569076,45
0.7593525,-0.3993227,39
0.20460317,-0.36201477,55
-0.03884068,-0.7085267,55
-0.33746815,0.709397,55
0.20659521,-0.6153534,55
0.8714486,0.8537761,55
-0.3130275,-0.547571,
1.0,0.3456695,
-0.613745,-0.4230861,
-0.26228836,0.9317554,
-0.9423036,-0.65744776,
0.58965683,-0.1114606,
0.2971611,-0.25293472,
-0.034620136,0.9135318,
-0.19159298,0.9641475,
-0.56065047,0.39068097,
-0.0019482672,-0.17411645,
-0.46976072,0.92892975,
0.7917763,0.52430916,
-0.9373308,0.65534174,
-0.1981255,1.0,
-1.0,-0.61821145,
0.19560444,-0.85539496,
-0.89092416,-0.02422575,
0.39482212,-0.8291261,
0.8297511,-0.01984416,
0.37527072,0.747529,
0.64621675,-0.04489088,
-1.0,-0.8899327,
-0.13514495,-0.30814266,
-0.21631566,0.6746933,
0.37403953,-0.88568807,
-0.2653245,-0.32981232,
-0.84322965,-0.77215123,
-0.054912418,-0.5125309,
0.93443036,0.0913298,
0.66666424,0.8920284,
-0.68973684,0.8435869,
0.07178549,0.8527066,
-0.8005932,0.46679908,
0.38600364,1.0,
0.6896384,0.13180897,
0.9941273,-0.15226287,
-0.87946916,-0.57736576,
-0.39859357,0.45921385,
-0.7775363,-0.027118213,
-0.20079744,-0.7544488,
-0.93877554,-0.32867143,
-0.11024992,0.094085574,
0.520811,-1.0,
0.9316687,0.8969008,
0.8592447,-0.39051074,
0.3859425,0.477134,
-0.6803795,0.44020635,
-0.79439026,0.13464376,
0.36174202,0.36998063,
-0.4676275,,
-0.5118923,,
-0.46304688,,
-0.5523666,,
-0.27377942,,
0.45623398,,
0.56766146,,
0.9804765,,
-0.5301906,,
0.122243285,,
1.0,,
-0.56362677,,
-1.0,,
-0.2687757,,
0.11723909,,
1.0,,
-1.0,,
-0.73831505,,
0.17578542,,
0.8244212,,
-0.36102703,,
0.47016525,,
0.15438908,,
0.4570498,,
0.15388837,,
-0.98898154,,
-0.27177328,,
0.85513294,,
-0.1875352,,
0.9173901,,
0.9095017,,
-1.0,,
-0.28948122,,
-0.10991657,,
-0.42255253,,
-0.3354329,,
-0.8794761,,
-0.1177493,,
1.0,,
1.0,,
-1.0,,
-0.18332185,,
0.5742236,,
-1.0,,
0.89889354,,
-1.0,,
0.76037896,,
0.9271171,,
0.26904616,,
0.83369404,,
0.50379145,,
0.07854453,,
-0.22438087,,
0.600169,,
-1.0,,
0.8819583,,
-0.17209409,,
0.3955688,,
-0.164881,,
0.40396,,
0.5507604,,
0.5217855,,
-0.12351142,,
-0.38296604,,
-0.47486365,,
-0.66734755,,
-0.9920472,,
0.19977887,,
-0.75999725,,
-1.0,,
0.1974107,,
-0.001111269,,
0.9120496,,
0.5910686,,
-1.0,,
1.0,,
0.43948781,,
0.79826075,,
-0.34320578,,
-0.4766528,,
0.6090076,,
-0.5736971,,
-0.5048405,,
-0.85697323,,
0.1671114,,
0.0038340688,,
