L0,L1,L2,Graph
-0.1084129,1.0,0.41544998,3
0.30560243,0.64100236,-1.0,3
0.38046992,-0.92850995,-0.5709882,3
-0.8447789,0.3443359,0.92956966,5
-0.20668176,0.8429591,-0.048056662,6
0.24084003,-0.7562749,0.20469707,6
-0.023472473,-0.48924613,-0.10081628,5
0.25934497,0.1702882,-0.79395926,5
0.70762926,-0.9479383,-0.9712558,5
-0.26845828,0.8964871,0.322555,5
-1.0,-0.6462907,0.9283867,5
0.676959,-0.77168024,-0.6478315,5
-0.70467603,0.2823777,0.10687834,5
1.0,0.9916843,0.60604227,5
1.0,0.8206159,0.34153876,6
0.2714755,-0.10658443,-0.91876656,6
0.02899817,0.7975357,0.7589785,6
0.7461148,-0.9285544,-0.12160441,6
-0.47299743,-0.6137801,-0.6380281,6
0.7410368,-0.25690955,-1.0,6
0.04353103,0.5689899,-0.9534343,8
0.48560283,1.0,0.086806566,11
-1.0,0.7374452,0.3635389,11
-0.045132868,-0.3802986,0.31768084,11
-0.7538562,-1.0,-0.5202354,11
-1.0,-0.41488853,-0.73623955,11
-0.37937325,0.7622892,-0.5329846,13
0.47388834,0.100652814,-0.06974365,14
-0.005818397,-0.9713789,-0.60043323,14
0.24912935,-0.23342212,1.0,19
0.62908626,0.3191698,-0.91736275,19
-0.8916577,0.4501388,0.9799473,19
-0.6515186,0.3326992,0.15247305,20
-0.9090336,0.4693917,0.4463679,26
-0.2093988,-1.0,0.36642924,33
0.01944819,-0.83088505,0.16005942,33
0.1698947,-0.4598065,-0.9476253,33
-0.20727608,0.89477885,-0.5292405,33
-0.8043991,-0.2442381,-0.62959784,41
0.97879815,0.76859087,-0.10721589,51
-0.2296325,0.34909928,0.013564184,51
0.1800808,0.22910255,0.6260029,51
-0.08614451,-0.3636858,0.87490106,51
0.10296343,-0.1693092,-0.65430176,51
0.67918795,0.8397993,-0.5637246,74
-0.71183616,1.0,-0.2741955,74
0.9689222,0.6308565,-1.0,74
0.46128404,-0.56119925,-0.06592682,74
0.2223268,-0.8425938,0.32898167,74
0.48614457,0.85504836,0.8119917,74
-0.87335026,0.29265797,0.74635756,
0.88237303,0.75195676,-0.10407065,
0.8580726,0.031673588,0.8493942,
0.54448456,-0.42030358,-0.19816054,
0.5320596,-0.5427511,-0.49195385,
0.5309064,0.21830702,-0.4562415,
0.06959906,-0.9929626,0.33337155,
0.9399252,0.12473373,1.0,
0.22309238,-0.054487612,-0.09305562,
0.5118209,0.39385593,0.95656,
-0.6260262,0.56623995,0.40613082,
0.96224153,1.0,0.91186684,
-0.0799645,0.9552363,0.25591165,
0.47811618,-0.45741245,0.15227385,
0.0550545,0.91024655,0.8318207,
-0.3182359,-0.057433948,0.15867203,
0.4111713,0.7479105,-0.7865686,
0.11654627,-0.8828802,0.12688258,
0.19646859,-0.6209427,,
0.26714832,-0.24168444,,
-0.9001711,-1.0,,
-0.44495764,1.0,,
0.43867984,-0.4458155,,
0.41310292,0.8969944,,
-1.0,-0.36380744,,
0.33141962,0.30327094,,
-0.653155,0.06150108,,
-0.33425313,0.29085898,,
0.33108392,-0.3221873,,
-0.40073508,0.25344998,,
-0.31354615,0.7663578,,
0.6478072,-0.6081532,,
-0.22502348,0.9186958,,
-0.9103567,0.39180583,,
0.5567287,-0.79691434,,
0.011605477,0.57790744,,
-1.0,0.7115758,,
-0.5657939,-0.36344662,,
-0.87005556,0.17125759,,
-0.22193399,-0.45438403,,
-0.123046614,0.643734,,
0.25072312,-0.76574105,,
0.30928248,0.5053797,,
0.059398144,-0.1375195,,
0.56143117,-1.0,,
0.594518,0.7519677,,
0.596034,-0.6349604,,
0.7668403,0.73615116,,
-0.52181584,-0.7150458,,
-0.38393512,-0.7168163,,
-0.03447578,0.70482135,,
-1.0,0.15466845,,
0.1572283,-0.66053486,,
0.127678,0.8648644,,
-0.082031086,-0.82920134,,
0.5931589,-0.4579013,,
-0.82178694,-1.0,,
0.528043,1.0,,
-0.29048234,-0.23807248,,
0.24469294,0.465664,,
-0.34719926,0.7600479,,
-0.22710265,0.8079456,,
-0.83657515,0.8037085,,
0.28581536,-0.4367065,,
0.8274515,-0.49192023,,
0.774119,-0.2683645,,
-1.0,-0.2605792,,
-0.35393643,-0.5724355,,
0.17180198,-0.7419262,,
-1.0,0.107735574,,
0.8335411,-0.26943386,,
-0.21814771,0.21407828,,
0.40612936,-0.36500657,,
-0.83664566,0.7440581,,
-1.0,0.38839594,,
0.69247204,-0.63217866,,
0.20417137,0.9511358,,
-0.5751518,0.66835964,,
-0.1328793,0.09663827,,
0.992317,-0.3086533,,
0.6625996,0.9517092,,
-0.26295593,-0.25586963,,
-0.6192957,-0.3526349,,
-0.689809,-0.8313113,,
0.5475801,0.8956052,,
0.9172724,-0.16142899,,
-0.86743003,-0.39895016,,
-0.12934557,-0.28489703,,
-0.45048413,0.043047458,,
0.051853538,-0.28836352,,
-0.9051659,0.25685015,,
-0.5748321,-0.05409748,,
-0.7606065,1.0,,
-0.5434951,1.0,,
-0.22910273,0.099105865,,
-0.09413633,0.60450727,,
-0.78820896,0.12108618,,
0.9740423,0.9700809,,
0.12472409,-0.8235851,,
1.0,-0.4530995,,
0.052982032,-1.0,,
-0.6127733,0.55011094,,
0.30282897,1.0,,
-0.5952833,-1.0,,
-0.04519511,0.31835514,,
0.43064582,1.0,,
0.6459575,-0.19107547,,
1.0,-0.8390621,,
-0.82920516,-0.017833099,,
-0.48790872,0.30689406,,
0.12903836,0.32273135,,
-1.0,-0.71366394,,
0.8277472,-0.28224933,,
1.0,0.6646381,,
0.32127482,-0.13569093,,
0.7262907,0.6056299,,
0.95888865,-1.0,,
-1.0,-0.58334136,,
-0.85456955,-0.48196372,,
0.29003787,-0.22265983,,
-1.0,-0.7668792,,
-0.21797325,-0.82472056,,
-0.738355,-0.95496607,,
0.344144,-0.674327,,
0.9586659,0.9827536,,
-0.35185224,-0.23931994,,
0.8145155,-0.1516203,,
0.94117075,0.05147043,,
-0.080651484,-0.9162638,,
1.0,0.5586788,,
0.57296276,0.46034715,,
-0.22716329,0.56946385,,
-0.89855796,0.83513254,,
-0.759549,-0.106613696,,
-0.6485449,0.47641462,,
0.1323664,0.23081787,,
-0.035487287,-0.1426825,,
-0.51832175,0.33636105,,
-0.15725414,-0.5490006,,
-0.7805254,-0.40474072,,
-0.61500406,-0.5879272,,
0.30768424,-0.34166557,,
-0.10668049,0.51445836,,
0.065485075,0.29705217,,
-0.6933525,0.18529403,,
-0.91129833,-0.72576326,,
-0.33762807,0.2677405,,
-0.07077801,0.061467454,,
-0.48018795,-0.84165955,,
-0.8225828,-0.9678413,,
1.0,0.26473248,,
-0.04190475,0.31529582,,
-0.9514299,-0.568011,,
-0.16432154,-0.6480406,,
-0.3723201,0.74706626,,
-0.5479773,1.0,,
-0.08529381,0.8214434,,
0.4005409,0.54255784,,
-0.5722835,-0.37280986,,
-0.13147044,0.44813484,,
-0.5580559,0.85011303,,
-1.0,0.13997915,,
1.0,-1.0,,
0.63828546,-0.83489406,,
-0.52384293,-0.5987928,,
0.51541597,0.7003238,,
-0.8954179,-0.31983376,,
0.03282036,0.067788705,,
-0.3422098,-0.09369767,,
0.27487746,-0.7755109,,
-0.54308975,-0.34105423,,
1.0,-0.23972347,,
-0.3522236,1.0,,
0.6627176,-0.34095746,,
0.6817583,-0.46530098,,
-0.39628953,0.75010103,,
0.029762223,-0.8891231,,
-0.7279401,1.0,,
-0.38475066,0.9237932,,
0.30000833,-0.3328716,,
0.8515666,0.36487526,,
-0.37494284,-0.55327183,,
0.6023719,-0.75575227,,
-0.99388754,-0.15892342,,
-0.37589452,0.5896507,,
-0.37006414,0.1910429,,
0.21614477,0.41948903,,
1.0,-0.33308315,,
1.0,0.5849292,,
-0.8722243,0.45022735,,
0.01390712,-0.18133147,,
-0.21170779,0.2554804,,
0.8958504,0.45192003,,
-0.7367672,-1.0,,
0.33238545,0.97227335,,
-0.2215902,0.4155965,,
-1.0,1.0,,
0.59231585,-0.7391697,,
0.6183949,-0.71164227,,
-0.47403184,-0.9377853,,
0.1849741,-0.7785822,,
-0.108816296,0.31178612,,
-0.94496804,1.0,,
0.73259693,-0.01907117,,
0.7338985,0.57304186,,
0.9965712,0.66672313,,
0.2782609,0.79591686,,
0.3402753,0.831854,,
-0.24684298,-0.65090626,,
0.26078242,0.55843276,,
-0.82439584,0.49554214,,
-0.99199814,-0.12384089,,
0.70391726,-0.47306734,,
0.41320154,0.16944897,,
-0.26754957,-0.74950695,,
0.45428276,0.6389822,,
-0.011022203,-0.15297252,,
-0.7036895,-0.20973422,,
-0.09160983,-1.0,,
1.0,-0.20516533,,
-0.005067408,-0.8743228,,
0.25701612,0.69228286,,
0.04237792,,,
-0.7461368,,,
-0.8049646,,,
-0.38548493,,,
-0.5705162,,,
-0.38164902,,,
0.25543576,,,
-0.52751017,,,
0.6751625,,,
-0.039056666,,,
1.0,,,
0.9467143,,,
1.0,,,
0.076337054,,,
-1.0,,,
1.0,,,
-0.20239004,,,
-1.0,,,
0.15991035,,,
-0.23342663,,,
0.61564255,,,
1.0,,,
0.36612344,,,
0.22226447,,,
0.95342195,,,
0.5492204,,,
-0.07770245,,,
0.41572604,,,
-1.0,,,
-0.5561285,,,
-0.07061638,,,
-0.67565477,,,
0.88117784,,,
0.42106563,,,
-0.3953673,,,
0.1395051,,,
0.5956548,,,
-0.6608509,,,
-0.97351366,,,
0.20031838,,,
-0.69744813,,,
0.81058013,,,
0.5435112,,,
0.5873448,,,
-0.7031455,,,
-0.1693816,,,
-1.0,,,
-0.68864274,,,
-0.31403112,,,
-0.11765611,,,
0.14715785,,,
-0.4491694,,,
0.7975273,,,
1.0,,,
0.1795494,,,
0.19830298,,,
-0.38153416,,,
-0.6288924,,,
-0.77570343,,,
0.38613874,,,
0.10431084,,,
0.84624135,,,
0.8753889,,,
-1.0,,,
-0.51524216,,,
-0.7279895,,,
-0.31076697,,,
0.80341303,,,
-0.5504787,,,
0.37546828,,,
-0.7307931,,,
0.8275352,,,
-0.55300605,,,
0.04316905,,,
0.023056483,,,
-0.6484785,,,
-0.24798849,,,
-0.5560771,,,
-0.29452097,,,
0.42919308,,,
0.84154147,,,
-0.3602304,,,
-0.548934,,,
1.0,,,
-0.13754648,,,
-1.0,,,
0.6239592,,,
0.29700702,,,
-1.0,,,
-0.32768247,,,
-0.16834345,,,
0.77593863,,,
-0.90186244,,,
-0.34118146,,,
0.46444255,,,
-1.0,,,
-0.92685556,,,
0.88898766,,,
0.10830381,,,
0.9314714,,,
-1.0,,,
0.09215708,,,
-0.17741334,,,
-1.0,,,
-0.49313045,,,
-0.7891557,,,
0.13976619,,,
0.81246173,,,
-0.2696426,,,
0.13089302,,,
-0.0030830503,,,
-0.12967706,,,
-1.0,,,
0.77981997,,,
-0.8839062,,,
-0.6064133,,,
0.50547117,,,
0.22926673,,,
-0.62846273,,,
-0.54846793,,,
-0.6862346,,,
-0.574796,,,
0.850953,,,
-0.05761209,,,
-1.0,,,
-1.0,,,
1.0,,,
-0.06909788,,,
