L0,L1,L2,Graph
0.606763,0.9999529,-0.60762346,3
0.69973636,-0.45025775,0.38871163,4
-0.04117942,0.15367308,1.0,4
0.15295774,0.73320603,-0.74904156,4
-0.31906384,0.6606171,-0.613933,4
-0.54538554,-0.19444701,0.9307562,4
1.0,0.45673975,0.40316194,5
-0.94652545,-0.9352511,0.53732824,5
0.19531141,-0.68497956,-0.9663491,5
-0.39840835,-0.84630185,1.0,5
-0.990389,0.46196556,0.3635255,5
0.4445928,0.23181911,0.16179302,5
-0.18613791,0.759082,-0.71316034,5
-0.35513198,-1.0,0.16190024,5
0.7264153,0.11061761,-0.86647165,5
1.0,0.74250805,0.21759745,5
-0.41435212,-0.98011404,-0.1961185,5
0.30999944,-0.028735237,-0.41156745,5
-1.0,-0.96123683,0.7666218,5
0.3431001,1.0,0.49299884,5
0.42251685,0.92928964,-0.9907242,5
-0.6417234,0.28512597,-0.4201543,5
0.7387991,0.12874548,0.731875,5
-0.6986994,0.9057375,-1.0,5
0.58113474,0.62135595,-0.2108479,5
-0.32606006,-1.0,0.31284863,5
-0.22507498,-0.5081332,-0.14429924,5
0.5427513,0.38536882,-0.8711381,5
0.57794935,0.24756154,-0.007797897,5
-0.968689,-0.98252636,0.38893068,5
0.020368144,-0.65336424,0.5668705,5
0.48039538,0.347996,-0.4707227,5
0.51196146,0.9134947,0.18897952,5
0.07290217,0.535836,0.11399011,5
0.72790974,0.8292609,0.9424114,5
-0.69224715,-0.12854403,-1.0,5
0.5815322,-0.2885906,-0.02721833,5
0.04133284,-0.03090939,-1.0,5
0.32752973,0.007730171,-0.893566,5
-0.6099311,0.8944403,0.18279858,5
-1.0,0.57018024,0.72864515,5
-0.23927498,0.36753213,0.035747692,5
0.118131995,0.76993513,-0.73274934,5
-0.62365854,-0.39239648,-0.37670097,5
-0.4686605,-0.14602259,-0.60507774,5
-0.51496863,-0.8749995,-1.0,5
-0.8826238,0.2754366,-0.35956085,5
0.25385875,0.68114847,-0.33891428,5
0.70072144,0.18079865,0.55260694,5
-0.22392297,0.5949115,0.3629101,5
1.0,0.32794985,-1.0,
0.4156906,-0.8032429,-0.9852066,
-0.00414861,-0.9732963,-0.6135323,
0.75201607,-0.3054694,0.31944275,
0.39743543,0.7486682,-0.8111327,
0.3551333,0.34412912,-0.26262444,
0.71911526,-0.60296845,-0.39396098,
-0.99773383,-0.708452,0.8132287,
-0.4128103,-0.6614926,-0.6938967,
0.7753378,0.6538482,1.0,
-0.27497983,-0.807263,-0.1772521,
1.0,-0.5888262,-0.5479859,
0.89534444,0.49662173,-0.74325025,
-0.44449645,-0.971292,-0.4459083,
0.60098743,-0.59681976,0.78397435,
0.8535118,0.0044763386,-0.86204743,
0.8845262,0.5901016,0.1891751,
-0.42267513,-0.46647125,-0.51519716,
-0.9128376,-0.72906756,,
-0.1836936,0.19630554,,
-1.0,0.49998558,,
-0.3447901,0.7975951,,
0.23134299,-0.63576007,,
0.46984267,0.4605694,,
-0.90964067,0.023634344,,
-0.13964069,0.19032031,,
0.82465583,-0.049030572,,
-0.4178102,0.03615217,,
-0.8858373,0.03611493,,
-0.19654393,0.12325476,,
-0.9387962,-0.98944247,,
-0.65958047,-0.21451075,,
-0.998034,0.027816623,,
0.0995568,-0.8102199,,
0.5599077,0.77182245,,
0.48814595,0.44835144,,
-0.5095472,0.08794165,,
0.46740824,0.94097036,,
0.9943667,-0.6276729,,
0.7383522,0.48371074,,
-0.736755,-0.9661492,,
0.9895817,-0.70706725,,
-0.7699684,0.06676556,,
0.6660965,0.09154264,,
0.16638273,0.94516355,,
-0.5794128,-0.14456397,,
0.40725064,0.15457174,,
0.07610601,0.6472067,,
-0.5864177,-1.0,,
-0.88183963,-0.25499117,,
-0.17892388,0.4983576,,
-0.61122483,-0.50026387,,
0.21392772,0.10401377,,
0.8044807,0.9881698,,
0.6764473,-0.21917105,,
-0.72452176,-0.8674565,,
-0.07373293,-0.6203821,,
0.81801957,-0.4899116,,
-0.08675453,0.004539944,,
0.62870324,0.043941814,,
-0.50791836,0.5052325,,
0.2620786,0.49956933,,
0.7003859,0.32294172,,
0.56868607,0.4432404,,
-0.123506725,0.98563457,,
-0.78587604,0.871356,,
0.8903079,0.16272111,,
0.49154362,-0.49266654,,
-1.0,0.95827043,,
0.9670377,-0.17624055,,
-0.6495625,0.25838056,,
-0.5867986,-0.21083832,,
0.5962692,-1.0,,
0.9990479,-0.5180812,,
-0.16585115,0.71730834,,
-0.9477453,-0.4629649,,
0.93230695,0.13029838,,
-0.19926591,-0.5550434,,
-0.13210416,0.85171074,,
-0.24889503,0.51899904,,
0.99954045,1.0,,
-0.27406776,0.780085,,
0.44991484,0.21052268,,
-0.43705142,-0.2446115,,
-0.15975875,0.9803605,,
-0.8774351,-0.3440497,,
0.9180479,-1.0,,
-1.0,0.068853825,,
