L0,L1,L2,Graph
0.40500093,0.97803336,-0.15040392,4
-0.57501036,0.14019148,-0.3270883,8
0.021983797,0.53285325,-0.41447377,9
0.6709411,-0.9206959,0.9452708,11
-0.050694793,-0.54627556,0.79060525,11
0.4700995,-0.2633646,-0.48232296,14
0.6150726,0.8846165,-0.16705078,14
0.70853776,-0.76905847,0.4086141,19
-0.20141949,-0.5753099,-0.5942315,19
0.7433521,0.50128835,-0.5465907,19
0.3502764,-0.8023133,0.6295587,19
0.797052,0.72829914,-1.0,19
0.56097615,-0.00529927,-0.45765907,19
-0.18122964,0.4052979,-0.57821417,19
0.1725756,-0.7747557,-0.651622,19
-0.20986223,0.20025267,-1.0,19
-0.07819209,0.85835123,-0.038821205,19
-0.20333196,-0.6786606,1.0,19
-0.19296548,1.0,0.7909764,19
0.65698826,-0.32541007,-1.0,19
-0.004840508,-0.7949378,0.48660618,19
0.9603536,0.8601608,0.664738,19
0.72733486,-0.9182791,-0.4894991,19
0.906001,0.22363348,-0.32005525,19
-0.9069612,0.094614014,-0.19110152,19
0.33903366,0.15146321,0.054715574,19
0.41031703,0.4787559,-0.68350744,23
0.4190422,-0.23118639,-1.0,23
-0.8442687,0.19880247,1.0,23
-1.0,1.0,-0.23995793,23
-0.5481682,-0.40598604,0.04542084,23
0.5670734,-0.96158355,-0.5187757,23
-0.19552681,0.75740206,-0.04414931,23
0.34930012,-0.5693177,-1.0,23
-0.75401056,-0.33738267,-0.7203368,23
0.18678251,-0.3883504,-0.6176769,23
0.32868648,0.5056201,0.6386003,26
0.6019183,-0.4111902,0.08356482,31
-1.0,0.06788025,0.2677009,31
-0.14302391,0.17283693,0.4620673,31
-0.02257678,-0.77457774,-0.6778121,31
0.10147604,-0.8418286,0.4477409,31
-0.23194206,0.35352007,-0.15312982,31
0.34998772,0.03444481,0.6237465,31
-0.06779554,0.4731362,-0.14781302,31
-0.41081208,0.15485191,0.69052374,37
0.75124276,-0.80791676,0.47274357,37
-0.0039551556,-0.68799776,1.0,37
0.8332227,0.26318127,0.1805082,37
-0.62764835,-0.33343875,-0.6474115,37
-0.21904084,-0.040063933,-0.20047283,
0.7013536,0.5693637,0.40628353,
-0.08924174,-0.36441845,-0.15282094,
-0.4391155,-1.0,-0.113524795,
-0.5274213,-0.079961434,-0.31813046,
0.6618647,0.23949541,-0.7741801,
0.16467679,-0.43420678,0.24903852,
0.8744025,0.7901584,-0.29760367,
0.8934265,0.72275424,-0.16004759,
-0.325438,-0.037860483,0.8111488,
-0.14250895,0.98352945,0.2112239,
0.5254344,0.7663181,-0.16369593,
-0.65791535,-0.63187313,-0.2637739,
-0.15688592,0.61331195,-0.7067728,
-0.12691441,-0.5950562,-0.73764277,
0.8230897,-0.9042467,-0.6721852,
-0.41720006,-0.5356642,0.1400355,
-0.18704543,-0.6825872,0.018403642,
0.2582892,0.7414704,,
-0.46884567,0.1844447,,
-0.30423462,0.3727495,,
-0.40217125,0.9454197,,
-0.2241571,0.4116052,,
-0.44683594,-0.60316014,,
0.36774898,-0.9339161,,
-0.60339993,0.7459401,,
0.46039167,-0.52482665,,
-0.111404136,0.045395657,,
0.24908195,0.14443828,,
-0.37210646,-0.016085163,,
-1.0,-0.123111546,,
-0.5878587,-0.8355874,,
0.015262246,-0.14024636,,
0.6853711,-0.55954236,,
-0.30146486,0.1069026,,
-0.32112762,0.78579986,,
0.6200013,0.25307792,,
-0.081511654,-0.5336375,,
-0.6026282,-0.5035881,,
0.17191714,-1.0,,
1.0,0.013239503,,
0.047379553,0.6034751,,
0.257203,0.48540062,,
0.74915975,-0.7576003,,
-0.7076508,0.9217751,,
0.5828103,-0.50366414,,
0.6147655,0.6917431,,
1.0,-0.071487844,,
-0.15501162,0.7062354,,
-0.46518373,-0.98174393,,
0.86884534,0.98249334,,
-1.0,-0.76638556,,
-1.0,0.60426414,,
0.11526525,0.13040198,,
0.08723835,0.17871346,,
0.619979,-0.7330229,,
0.42776358,-0.24958372,,
1.0,-0.04658337,,
-1.0,0.10124273,,
0.62921554,0.32056928,,
-0.07284711,-0.92599785,,
-0.10181816,0.7999204,,
-1.0,-0.7483839,,
1.0,1.0,,
-0.554584,0.023825005,,
-0.16043684,-0.853428,,
0.8344128,0.52548957,,
0.43970284,-0.50994134,,
0.66020215,0.24897566,,
0.61462176,0.52894294,,
-0.22292647,1.0,,
0.27316839,0.22516662,,
-0.3886007,-0.29928195,,
-0.66526407,0.6073773,,
0.746171,0.22520998,,
0.012097359,-0.5003152,,
0.36122346,0.2736139,,
-0.46384645,0.088788524,,
-0.14967322,-0.41746402,,
-0.631312,-0.1654379,,
0.5164092,-0.032028794,,
-0.642251,-0.88976455,,
-0.1628632,0.94945836,,
-0.8305327,0.68159807,,
-0.8094789,-0.3578508,,
-0.29931623,-0.036702156,,
-0.051367626,-0.2579965,,
0.7141796,-1.0,,
0.479692,-0.66757274,,
0.95946646,0.59179115,,
-0.4384107,-1.0,,
-0.96758133,-1.0,,
0.91046584,0.6430433,,
-0.2416823,-0.91143715,,
-1.0,0.57053554,,
-0.1459722,-0.09191643,,
0.83101654,-0.8609459,,
-0.13281873,-0.27207464,,
0.78760886,0.5176095,,
-0.8860483,-0.8966077,,
-1.0,-0.7889433,,
0.6026453,-0.25539204,,
0.09293154,0.7203161,,
-0.84099793,1.0,,
-0.46768612,1.0,,
-0.73781925,0.50758886,,
-0.6400864,-0.14044228,,
-0.54831624,-1.0,,
-0.32899106,0.78596544,,
0.60794413,0.8027495,,
0.18938893,-0.9079826,,
-0.9976897,0.1333511,,
-0.16948819,-0.22593701,,
0.019584542,0.63993496,,
-0.376011,0.031076252,,
0.4951914,-1.0,,
-0.6296114,0.08694865,,
-0.20950574,-0.40558806,,
-0.77252233,0.31534055,,
-1.0,-0.4177804,,
-0.353748,0.090328366,,
-0.6987789,1.0,,
0.69770545,-0.5628154,,
0.6422606,-0.06785536,,
-0.98724973,0.04669214,,
-0.72712356,-0.10187859,,
-0.63610584,-0.996829,,
-0.95409244,-0.5420058,,
-0.052618608,-0.55391955,,
0.84462154,-0.15348603,,
0.52557313,0.23577365,,
-0.46189737,0.67569387,,
0.1209654,-0.7878316,,
-0.15961462,-0.58628154,,
0.48124334,0.8140764,,
-0.7261772,0.0016907156,,
-0.9120469,-0.42316744,,
-0.37759376,-0.24710384,,
0.81895065,-0.26880223,,
0.2140371,-0.95876,,
-0.17050272,0.91618574,,
-0.85096586,-0.21272622,,
-0.7897203,-0.5224294,,
-0.23205088,1.0,,
0.38134617,0.11942844,,
-0.66603774,0.24296808,,
-0.059585944,0.38635314,,
0.1851354,0.04209943,,
-0.91134554,-0.44642055,,
-0.4105216,0.3711742,,
-0.5022992,0.5765255,,
0.0013035312,0.24410294,,
-0.709365,-0.9551654,,
-1.0,-0.028251745,,
-0.86808276,0.1920225,,
0.6131066,-0.9759181,,
0.9711156,-1.0,,
1.0,0.32573742,,
-0.64733464,-0.53287876,,
0.035346374,-0.658013,,
0.47816718,0.48675263,,
0.7980346,-0.5969495,,
0.37468147,-0.5939237,,
-0.2709567,0.24689546,,
0.30689782,0.77599466,,
-0.9793296,-0.39869455,,
-0.4073744,0.075350806,,
0.72512925,-0.79583025,,
-1.0,0.51491904,,
0.6994704,-0.3360591,,
-0.20677182,0.70390856,,
0.75875306,-0.70510125,,
0.9608196,-0.96561664,,
-0.039779365,0.2598998,,
-0.26077104,0.11390314,,
-0.7546731,0.54600173,,
0.84332424,-0.073599786,,
0.63388574,-0.9441742,,
0.72475314,-0.9783543,,
0.9602635,0.9229998,,
0.93222404,-0.9371838,,
0.23361829,-0.7263939,,
0.15426135,0.6294104,,
-0.17899564,0.31302172,,
0.07854116,0.39858767,,
0.93966913,-0.30948868,,
0.64338577,0.008320004,,
-0.69249046,-0.7164827,,
1.0,-0.42532432,,
0.12995818,0.7002518,,
-0.1804457,-0.7892676,,
-0.95028883,1.0,,
-0.82795244,1.0,,
-0.46203646,-0.95602125,,
-0.5897522,-0.3745538,,
-0.8808001,-0.5950856,,
-1.0,1.0,,
-1.0,-0.16315997,,
-0.19874656,0.690948,,
-0.03304982,5.685389E-4,,
0.52390313,1.0,,
0.93086773,0.7992434,,
-0.47368297,-0.5122218,,
