L0,L1,Graph
0.19586894,-1.0,3
-0.5042104,1.0,3
0.0023102611,-0.05002874,3
-1.0,-0.31184128,6
0.23292445,0.32371607,6
-1.0,-0.67972684,6
0.9787427,-1.0,6
-0.7409853,0.32207978,6
0.6671894,1.0,6
-0.01477389,0.03914973,5
-0.15520097,0.2699571,5
0.9288755,0.40747455,5
1.0,0.12016114,5
-0.9583169,0.8728012,5
-0.5871994,-0.30890673,5
-0.9851247,-0.95136845,5
-0.87313116,-0.68967056,5
0.015412316,0.7082553,5
-0.17486387,-0.5401864,5
0.6570004,0.8413663,5
0.16957574,,5
0.6898707,,5
0.9092101,,5
0.06203741,,5
0.24519636,,5
0.11673252,,5
0.118077725,,5
-0.25968844,,5
-1.0,,5
-0.7559871,,5
-0.22820278,,5
-0.76705647,,5
-0.6735109,,5
0.40083155,,5
0.54814154,,5
0.86437917,,5
0.7090313,,5
0.90464985,,5
-0.9226227,,5
0.87044317,,5
0.20552273,,5
0.11074632,,5
0.47429886,,5
-0.96454984,,5
0.14108366,,5
0.5719988,,5
-0.9471744,,5
0.47233975,,5
-0.49964875,,5
-0.2615908,,9
0.8425081,,
0.8477473,,
1.0,,
0.8530468,,
0.12918802,,
0.83349514,,
0.41836914,,
0.2873951,,
0.97260565,,
-0.24120577,,
-0.3943373,,
-1.0,,
-0.99305856,,
-0.49299017,,
-0.079906166,,
1.0,,
0.14746737,,
0.88434696,,
0.051532052,,
-0.7702858,,
0.1290366,,
-0.20023294,,
0.07580781,,
0.38737231,,
-0.85449255,,
-1.0,,
-0.5800456,,
0.53669393,,
-0.528819,,
0.36957738,,
0.3049007,,
-0.68124515,,
-0.35272232,,
-0.32204685,,
0.98043114,,
-1.0,,
0.526239,,
-0.30878472,,
0.39953628,,
-0.46937224,,
0.74193656,,
-0.8313198,,
0.42020634,,
0.42249614,,
-0.38230363,,
-0.67031777,,
0.7917552,,
0.306715,,
0.6645042,,
0.22846816,,
