L0,L1,L2,L3,Graph
0.08560214,-1.0,-0.6872189,-0.52772003,3
0.60058475,0.15349586,0.726693,0.57385623,3
-0.089579634,-0.8926488,0.73292124,-1.0,3
-0.28043154,0.47500187,0.5839145,0.121175066,3
1.0,1.0,-1.0,0.36676508,3
-0.51981527,0.59877366,-0.84688723,-0.9409352,4
0.880622,0.43217078,-0.45129025,-1.0,6
0.8031988,0.57732135,-0.725031,-0.4458913,6
1.0,0.70565534,0.5942267,0.10286018,6
0.8399285,0.6101969,0.92848533,-0.7878828,6
-0.20330468,-1.0,0.114437535,0.62877053,6
-0.4266764,0.98980725,0.7306077,0.82508475,6
-0.8413594,-0.76011455,1.0,-1.0,6
0.12967429,-0.4946214,0.9710456,-0.10750218,6
-0.12611464,0.7477196,-0.25313067,0.4268505,6
0.13575524,-0.90071964,0.29856983,-0.54878795,6
-0.6922265,0.05693361,-0.8004715,-0.47572726,8
0.8465458,-1.0,-0.22051159,-0.8580458,8
-1.0,-0.69779915,-0.8333424,0.44546515,8
-0.37981877,-0.16369069,-1.0,0.38628283,8
-0.6913432,-0.085288376,0.97285634,-1.0,8
0.5240022,-1.0,0.7894541,-0.4702304,8
-0.8572523,1.0,0.29816717,0.25807273,8
-0.7107888,-0.2514042,0.2904452,0.08811925,8
-0.75475746,0.5806595,-0.16876525,1.0,8
-0.2784535,0.91797566,1.0,-0.7844811,8
0.056794092,0.26112956,-0.7100491,0.46061808,8
0.7613456,-0.11741227,0.11813715,-0.39516804,8
0.7846498,0.90452313,-0.05520065,0.5434743,8
-0.741643,-1.0,-0.71164334,0.89385295,8
0.25235432,0.38687462,-0.052997977,0.11946736,8
-1.0,-0.46056193,0.9651714,0.6512605,8
-0.55665237,0.56864864,0.4082207,-0.03249502,8
-0.91790247,0.3359206,1.0,-0.44851935,8
0.7490389,-0.7790523,-0.7022138,-0.49334037,8
0.85563564,-1.0,0.3036452,-0.319964,8
-0.38492608,1.0,-0.6817651,-0.001036942,8
-0.4457578,0.59924996,-0.6876696,-0.26843446,8
-0.8835809,0.64852285,0.35766703,-0.10565817,8
-0.2114245,-0.6948806,-0.44273758,0.55089897,8
-0.3221136,-0.31336653,-0.7543534,1.0,8
-0.89099663,-0.3168371,0.9199076,1.0,8
-0.94449997,-1.0,0.6739241,-0.17321114,8
0.46666187,-0.6281871,0.16219325,0.26401553,8
-0.3427489,-0.59324396,-0.03278751,0.81335837,10
-0.4347212,0.32549578,0.64764273,-0.14504516,13
-0.2072269,-0.3800239,0.564909,0.30692017,13
0.8028074,-1.0,0.7274535,0.7459462,15
0.5339989,-0.48908144,-0.30265522,0.12150118,15
-1.0,-1.0,0.82474357,0.52550983,16
-1.0,-0.6387093,-0.8547743,-1.0,
-0.037937462,-0.106521636,0.22590227,0.26931435,
-0.814122,0.7440316,-0.2350043,-0.18353084,
0.40514085,-0.0521383,0.5115148,1.0,
0.3196171,-0.89352024,0.58261544,-0.8387109,
0.43043554,-0.14330283,-0.19274357,0.6217446,
0.964729,0.2586171,-0.3052867,-0.30617094,
-0.37738842,0.007504046,0.16172138,-0.39370236,
-0.6278871,0.52791846,0.02925514,0.27598765,
0.374682,-0.53382415,-0.98081326,0.14787705,
0.015624136,1.0,1.0,-0.47140846,
-0.21187161,1.0,-1.0,0.44757798,
-0.12088309,0.29711396,-0.98706996,-0.24651647,
1.0,-0.8506098,-0.050983865,0.61893535,
-0.05598943,-0.19107974,0.95813376,0.65751064,
-0.8224079,1.0,-0.46930838,0.58308285,
0.344589,0.5436352,0.77351934,0.15208845,
0.71418667,0.6448115,0.08328427,0.71244144,
0.89516807,-0.105486736,-0.033107415,,
-0.8580805,-0.6059872,-0.55840456,,
0.85432684,-0.24974409,1.0,,
-0.49614364,-0.09856999,0.9275107,,
-0.35362732,0.5479925,-0.5377124,,
0.31503007,0.9278488,-0.44788,,
0.55765295,0.49477804,0.09173222,,
0.44970077,-1.0,1.0,,
-0.8883282,0.46910566,-0.80356497,,
-0.8769193,-0.74339825,0.86095697,,
0.2757679,-0.32721534,-0.22181413,,
0.65326434,-0.21420789,1.0,,
0.28843316,-0.8112972,0.83831364,,
-0.8654065,-0.6646568,-0.66672134,,
0.4032008,-0.06517515,-0.07673782,,
-0.89546186,-1.0,-0.2557672,,
-0.5193478,-0.28255975,0.016966388,,
0.23435622,-0.6377676,-0.8823669,,
0.20057124,-0.08797684,0.16584584,,
-0.03452152,-0.95263946,0.7910436,,
0.18363883,-1.0,-1.0,,
0.41802353,-0.66695243,-0.8588765,,
-1.0,0.57315946,0.4632249,,
0.7013675,0.70613426,-0.4882777,,
0.27297994,-0.36821246,-0.9945443,,
0.87510526,-0.30663365,-0.02221948,,
0.43876544,1.0,-0.4757611,,
-0.9703214,1.0,0.057067983,,
0.120021336,-0.75548846,0.30520904,,
-0.96255875,-0.42103183,-0.15526283,,
1.0,-1.0,0.0016017109,,
-0.42191094,-0.0036176592,-0.4688261,,
-0.87896186,0.0014086664,-0.6275378,,
1.0,-0.50353503,-0.0986698,,
-0.09674868,-0.8796194,0.56982875,,
0.93851084,-1.0,0.8554431,,
0.4122377,0.13970861,-0.23804846,,
0.040098447,0.9983834,-1.0,,
-0.001558736,-0.9007684,0.69562775,,
0.105403915,-0.8401023,1.0,,
-0.035221905,0.5357391,0.7905332,,
-0.69657326,0.22788465,-0.32321233,,
-0.45035446,0.073368214,1.0,,
-0.76546496,0.05286786,1.0,,
0.684403,-0.44341323,-0.8385975,,
1.0,0.253721,-0.6447591,,
0.8863622,0.21481946,-0.60447943,,
0.5182712,-0.27183044,1.0,,
0.93520623,0.9100378,1.0,,
-0.44104028,-0.5681329,0.13311635,,
1.0,-1.0,-0.27768773,,
0.37694958,-0.55181086,-0.6969416,,
0.87455827,0.81511414,-1.0,,
-0.1323585,1.0,0.40622237,,
-0.64719796,-0.41984367,-0.79398406,,
0.6276326,0.8089608,0.9366657,,
-0.24750535,-0.11436514,0.24811894,,
0.06683555,0.23813346,-0.9182825,,
-0.48515052,0.93391323,-0.2870047,,
-0.16750461,0.9376958,0.29299814,,
0.5117473,1.0,0.5052159,,
-0.08053291,0.9480156,0.2759953,,
0.81482947,-1.0,-0.11140468,,
-0.84740365,-0.08351597,0.5747577,,
-0.69667023,0.9029286,0.08407827,,
-0.77198625,-0.57233304,-0.65006316,,
-0.093536824,-0.389524,-0.1469758,,
1.0,-0.40039137,0.5098709,,
0.44352078,-0.09923166,-0.8329585,,
0.22740275,0.50321203,0.5891395,,
-0.2627764,1.0,-0.83582926,,
0.33752653,0.09338269,0.17986636,,
-0.017374426,0.33912247,-0.710704,,
1.0,1.0,0.64011747,,
0.8544718,1.0,0.32813165,,
0.9723519,-0.8237367,1.0,,
-0.5718694,0.36252826,-0.7811579,,
-1.0,0.45243454,-0.009292752,,
0.84188074,0.26358014,0.59442407,,
-1.0,0.66252464,1.0,,
-1.0,-0.72922945,-0.21872117,,
-0.44250947,0.7453199,0.82779735,,
0.7758806,-0.57129556,-0.084715515,,
0.744847,-0.40559575,-1.0,,
0.69350165,-0.8498665,0.9488326,,
-0.8097532,0.28947416,0.6367899,,
-0.82467943,-0.4608262,-0.34526917,,
0.0030872955,-0.8460155,-1.0,,
-0.781735,1.0,0.17534307,,
-0.21334887,-0.81459165,-0.92766964,,
0.81505424,-1.0,0.4726774,,
-0.14762092,0.22821486,0.5546446,,
