L0,L1,L2,Graph
-1.0,-1.0,-0.2723185,3
-0.7632022,0.75985956,0.08444994,3
0.72248447,0.034997106,0.65955245,3
-0.10372148,0.06800297,-0.47501242,4
-0.27924418,-0.016239509,0.31561434,4
1.0,-0.71196556,-0.3106465,5
-1.0,0.70640355,-0.22547191,5
0.2231134,0.73751616,0.81521463,5
-0.81248426,0.29258594,-0.5933837,5
-0.6163879,0.39300853,-0.30034631,5
0.2697335,-1.0,0.085712306,5
-0.21924466,-0.013154261,0.94378126,5
0.87223125,0.17326424,-0.21901913,5
-0.21641102,-0.08101095,0.10151326,5
0.0838077,0.65805393,0.26239818,5
0.3715721,-0.011756577,0.4997623,5
1.0,-1.0,0.5707226,5
-0.15001988,0.09248881,0.18717213,5
-0.8110834,-0.33885968,1.0,5
-0.054060012,-0.89897084,1.0,5
-0.34094095,-0.8034685,0.3316197,5
-0.61336833,1.0,0.25505385,5
-0.61530787,0.6214761,-1.0,6
-0.70026636,0.87853473,0.39278275,6
1.0,-0.9182229,-0.25095367,6
0.70694065,-0.31484973,-0.6429135,6
-0.021388687,-0.6557837,0.11542122,6
-0.1281138,-1.0,-0.4885282,6
-0.18790507,0.19998941,0.0748332,6
0.3261836,-0.25402832,0.55399275,6
0.2485345,1.0,-1.0,6
0.4518476,0.84079546,-0.8908006,6
-0.62885565,0.019371063,0.25631166,6
-0.20840235,0.47041696,0.7856023,6
0.88070923,-0.36831963,0.7711699,6
-1.0,-0.9393663,-0.46788055,6
-0.1485643,-0.50491846,0.3582853,6
-0.1212267,-0.6928762,0.57890254,6
0.97229236,-0.67014426,-0.009258777,8
0.55922925,0.26275688,-0.1405337,8
-0.9552426,0.027167886,-0.6139594,12
0.76715624,-0.6827432,-0.86784494,12
0.38778085,0.2537504,-0.381289,14
0.69306016,-0.8294278,-0.5178971,13
-0.46292937,-0.13504949,-1.0,20
0.6870127,0.5233902,-0.56982315,20
-0.6963892,-0.77422285,-0.13605641,20
0.06907171,-1.0,-1.0,20
-0.50211143,-0.45253125,0.77085716,24
0.42475924,-1.0,0.49582106,24
0.37301168,0.44392622,1.0,
-0.94647014,0.44733772,0.23157515,
0.45455712,0.82874537,0.21304989,
-1.0,0.075467005,-0.60780287,
-0.70988345,-0.8671484,-0.70587116,
-0.10046497,-0.12031639,0.21759869,
-0.41150278,-0.47552878,0.885224,
-0.93259025,1.0,-0.5569806,
0.8841672,-0.7989957,0.58619773,
1.0,-0.6677169,-0.8617854,
-0.10631181,-0.43467084,0.23381865,
0.29083288,-0.5968717,-0.1888513,
-0.008876301,0.01273495,-0.29176542,
1.0,-0.022774369,0.96962833,
-0.6173389,0.16875403,1.0,
-0.7558808,0.6109226,-0.80673397,
0.8639306,-0.6281085,0.06410207,
0.03643638,0.05854715,0.001889227,
0.5109978,-0.7177813,,
-0.9882891,1.0,,
-0.77875876,-0.037707105,,
-0.7575551,0.7681414,,
-0.84571123,1.0,,
-0.08133826,-1.0,,
0.30948448,-0.986208,,
1.0,-0.40561062,,
0.4485347,0.43986958,,
0.38156897,1.0,,
0.02402705,0.81623715,,
-0.2643076,-0.11221944,,
-0.43383467,0.04269863,,
1.0,-0.85482943,,
0.8737181,1.0,,
-0.44189167,-1.0,,
0.12533715,-0.4796868,,
0.009467624,0.2350476,,
-0.71489143,-0.82517874,,
0.8258252,-0.28701702,,
1.0,0.56790787,,
-0.15324149,0.5328014,,
0.71182215,-0.3648615,,
0.429131,-0.65924656,,
0.5809766,0.58815724,,
-0.14350583,1.0,,
0.6161677,-0.26871985,,
0.43424815,-1.0,,
0.28217933,-0.9996809,,
0.38641322,-0.47849217,,
0.3653083,-0.40461248,,
-0.4289572,0.7182221,,
-0.5040041,-0.4456102,,
-0.14338383,-0.6666703,,
-1.0,-0.43648848,,
0.6583985,-0.62831795,,
0.27961284,-0.25893843,,
-0.029716603,-0.613055,,
0.38939673,-0.9728284,,
0.29624897,0.09824528,,
0.85690993,-0.62256074,,
-1.0,-0.81137186,,
0.8295494,-1.0,,
-0.66751397,0.012625203,,
-0.97887766,-0.37581372,,
0.78457606,-0.13021162,,
-0.6211414,-0.82147884,,
0.42397237,-0.27000645,,
0.1707899,-0.97126156,,
0.85408336,-0.9550062,,
0.19089636,1.0,,
-0.9116633,-0.4154543,,
0.3036122,0.3507463,,
-0.050629675,0.7530758,,
0.90722847,0.24500835,,
0.72763574,-0.87162536,,
0.26344952,-0.50076807,,
-0.10010524,0.16462943,,
-0.15026855,-0.6927411,,
0.8976038,-0.19859824,,
0.98690563,0.3989636,,
0.85506135,0.27039212,,
-0.17208442,-0.25975412,,
-0.47184378,-1.0,,
-0.20543422,1.0,,
0.9484073,-0.17981379,,
0.3810164,0.4376263,,
0.06686333,-0.110024616,,
-0.5656724,-0.23974562,,
0.639135,1.0,,
0.011841178,0.23377706,,
-0.8470551,-0.20369126,,
0.3099375,0.4733532,,
-1.0,0.24595779,,
0.16015838,-0.76315427,,
0.40740848,0.4151024,,
-0.8701527,-0.3906762,,
-0.031214178,-0.66744834,,
-0.45525444,-0.6007515,,
-0.035392657,-0.69041765,,
0.5481069,-0.41961026,,
-0.8791552,-0.9233445,,
1.0,-0.50344384,,
0.3944103,-0.7932411,,
-0.12787434,0.59962314,,
0.7455753,0.2492454,,
-0.21568725,-0.4847231,,
0.24938022,0.034787472,,
-0.5909855,-0.8087547,,
0.522315,-0.13880786,,
-0.21751678,-0.3597119,,
0.9303179,0.7623752,,
0.17032018,-0.38678515,,
0.13460806,0.93526125,,
-0.1566388,-0.0200603,,
-0.36424547,0.14174375,,
1.0,1.0,,
1.0,0.39892983,,
-0.86368066,0.076797366,,
0.5908735,0.12902516,,
0.297591,-0.10455568,,
0.25614536,0.5771232,,
-0.18989044,-0.84499425,,
-0.86500096,-0.7214588,,
-0.14812165,0.79717284,,
-1.0,0.21277669,,
0.5287066,0.0618912,,
0.6424569,-0.112317115,,
-0.30046716,0.4650909,,
-0.22559181,-0.92882913,,
1.0,0.56310594,,
0.3454538,-0.8971924,,
-0.4701311,0.2713888,,
