L0,L1,Graph
0.5264504,0.0927552,4
0.16386113,-0.15735455,4
0.59615105,0.86308604,4
-0.96501374,0.72425675,4
0.7968232,0.07389557,6
0.9442837,-0.5640663,6
0.34337056,-0.6220248,6
-0.52577376,0.8953297,6
-0.32994497,-0.16958626,6
-0.5948694,-0.80530787,6
-0.34081805,-0.5384551,6
0.4787978,-0.09593582,6
0.8023094,-0.3107512,6
-0.14911045,-0.21940815,6
0.53521764,-0.7582406,6
-0.94049674,-0.66038334,6
0.5201575,-0.345425,6
-0.5359132,0.28460932,6
-0.13399339,0.59821814,6
-0.5955964,-0.010055065,6
0.17810893,0.57395595,6
0.19720984,0.36529574,6
0.09763718,0.42889547,6
-0.18313295,-0.32131994,6
0.76150846,-0.9254997,6
0.5368491,-0.34432617,6
0.013609624,-0.21107435,6
0.16240561,-0.8293437,6
-0.3885349,-0.042893093,6
0.63174766,-0.31850916,6
0.6211722,-0.76172173,6
0.9872962,-0.6371188,6
0.8658062,-0.6131396,6
0.99586904,-0.92802936,6
0.37659895,-0.77092385,6
-0.45142806,0.86042356,6
-0.2816167,0.2229389,6
-0.25840685,0.4887644,6
0.76107454,-0.41035816,6
0.9372996,0.08388233,6
-0.38880146,0.16179946,6
-0.5784365,0.56302357,6
-0.5603368,-0.21556187,6
0.67764616,-0.29645562,6
0.15902936,0.12908149,6
0.5703122,-0.2867825,6
0.5502395,0.26730502,6
-0.82212806,-0.23388954,6
0.8054337,-0.37187076,6
0.81163895,-0.5762941,6
0.17688608,-0.47845215,
0.10924411,0.08971465,
0.30477035,-0.32546982,
-0.2272762,0.7927679,
0.48603904,0.46001172,
-0.6274519,-0.66289115,
-0.70187545,0.27199554,
-0.90318894,0.9999007,
-0.7217109,-0.94266355,
-0.8112712,0.4541335,
0.38904238,0.42480385,
0.6552162,0.53005886,
-0.12975538,0.6967193,
-0.3992823,-0.9391426,
0.70384943,0.88084716,
0.6960796,0.8735038,
0.4149319,-0.116610646,
-0.9009401,-0.102049395,
0.94486475,-1.0,
-0.5407219,-0.44632453,
0.35550296,-0.18364942,
-0.12882009,-0.88830376,
-0.31912065,-0.81473005,
0.29010582,0.9184102,
0.57015204,0.6918014,
-0.63568807,0.526556,
0.04843068,-0.71330607,
0.7393215,0.8338478,
-0.049898744,0.7519764,
-0.43463933,0.9807371,
-0.3262083,-0.85439146,
0.74268067,-0.2115978,
-0.47680354,-0.64941883,
-0.2871945,0.7988099,
-0.6580225,-0.94147825,
0.614882,0.81287444,
0.33203125,-0.329539,
-0.44725373,-0.3752054,
-0.57993376,-0.27959502,
0.058172554,0.56369114,
0.13916075,-0.6932576,
-0.02924627,-0.487841,
-0.24879682,0.8608463,
0.55685985,1.0,
0.15946686,0.6395117,
0.59852415,-0.5196873,
-0.8159577,-0.66426206,
0.9603757,0.6816585,
0.81994855,0.18085265,
-0.44108167,-0.43128482,
-0.57162595,,
0.5630133,,
0.3172319,,
0.24795887,,
-0.7618111,,
0.64493525,,
0.84728086,,
-0.4509368,,
-0.6788262,,
0.5799446,,
-0.67249364,,
-0.940557,,
0.96737707,,
-0.3835949,,
-0.97611535,,
0.33506516,,
-0.9436252,,
0.32995933,,
-0.21926418,,
-0.31332582,,
-0.91436243,,
-1.0,,
0.576885,,
-0.88325536,,
-0.62937534,,
-1.0,,
0.13481283,,
0.34913313,,
0.5617734,,
-0.5100004,,
-0.31023014,,
0.089120984,,
-0.13478255,,
-0.120693326,,
-0.6921879,,
-0.478302,,
-0.57035315,,
0.9548077,,
-0.45224154,,
-0.7836455,,
-0.93071187,,
0.7698467,,
0.05803156,,
-0.5422528,,
-0.42656934,,
-0.7129172,,
0.072910905,,
0.25327045,,
-0.8745575,,
0.11344433,,
-0.95044625,,
0.45264328,,
-0.3623811,,
-0.38132465,,
-0.20277297,,
0.06972599,,
0.2918949,,
-0.4641443,,
-0.4160688,,
0.290488,,
-0.87017536,,
-0.43128994,,
0.4302752,,
-0.6776806,,
-0.6012225,,
-0.56484073,,
-0.7100924,,
-0.9329865,,
-1.0,,
-0.96892536,,
-0.4748894,,
0.11096823,,
0.23179543,,
0.39967024,,
-0.7483674,,
0.6695285,,
0.3558756,,
-0.4347996,,
-0.7339324,,
-0.9392189,,
-0.9003648,,
0.75531864,,
0.29565102,,
0.5085222,,
-0.05946517,,
-0.4768399,,
-0.013153285,,
-0.27692538,,
-0.37555563,,
0.035095572,,
-0.2061798,,
-0.42451376,,
0.07170284,,
-0.5249057,,
0.529578,,
-0.3011334,,
0.49336705,,
-0.028604627,,
-0.22202486,,
0.017032787,,
0.768484,,
-0.80872476,,
-0.9982667,,
-0.2841829,,
-0.14821792,,
0.55687666,,
0.56845,,
0.112914205,,
0.6176599,,
0.83817923,,
-0.7268889,,
-0.98471236,,
0.7085258,,
0.36976302,,
0.34037292,,
0.08328438,,
0.82494503,,
-0.18849029,,
-0.012020946,,
0.6670916,,
-0.25670898,,
0.78991675,,
-0.9324939,,
0.98373663,,
0.86844933,,
-0.18342471,,
0.7778131,,
0.5776817,,
-0.042864323,,
0.7134112,,
0.55789196,,
-0.28537977,,
-0.1648803,,
0.60103726,,
0.18342353,,
-0.3634184,,
0.08222556,,
1.0,,
0.4073347,,
-0.71978414,,
0.7449815,,
0.9273846,,
0.6552049,,
-0.29009807,,
-0.62212867,,
-0.49072242,,
-0.9211079,,
-0.37265766,,
-0.3882397,,
-0.84380805,,
0.8322427,,
-0.2413013,,
0.9975972,,
-0.21367633,,
0.112522155,,
-0.4300573,,
-0.81140846,,
-0.62709737,,
0.0010348558,,
-0.903456,,
0.68324447,,
0.20414145,,
0.4794363,,
-0.7446941,,
-0.33635235,,
0.30570263,,
0.80623245,,
0.77569383,,
-1.0,,
-0.8762665,,
-0.032597184,,
-0.26926953,,
0.86781406,,
0.05194676,,
-0.19836327,,
0.968935,,
-0.6953913,,
0.2672243,,
-0.29231012,,
0.44337425,,
0.42767918,,
1.0,,
-0.13546503,,
-0.5926187,,
0.9270394,,
-0.4386614,,
-0.010622382,,
-0.16005006,,
-0.5668527,,
0.01899755,,
-0.17235935,,
0.13148463,,
0.75928473,,
-0.40277126,,
0.31974626,,
0.4489969,,
-0.2950554,,
-0.38532057,,
0.113143235,,
-0.8195114,,
0.33865738,,
-0.73817194,,
0.5327896,,
0.1390115,,
-1.0,,
-0.50426614,,
0.569153,,
0.7187919,,
-0.5817405,,
0.500788,,
-0.930145,,
-0.036481142,,
-1.0,,
0.16561282,,
0.60652184,,
-0.38146544,,
0.97736156,,
0.13213494,,
0.239109,,
-0.03557861,,
1.0,,
0.35221142,,
-0.06792617,,
0.13390374,,
-0.18803811,,
0.34604025,,
0.20747375,,
-1.0,,
0.023828268,,
0.9064727,,
-0.97946084,,
-1.0,,
-0.31798732,,
-0.05783081,,
-0.44668746,,
0.93709517,,
0.031712413,,
-0.9145443,,
-0.3785196,,
-0.6158781,,
0.83446956,,
-0.16923979,,
-0.6178087,,
-0.28248608,,
0.07904874,,
-0.57563424,,
0.5932976,,
-0.25393713,,
0.49682736,,
-0.65738285,,
0.7946595,,
1.0,,
-0.25883758,,
-0.83810884,,
-0.23977701,,
-0.365538,,
0.015453815,,
-0.654827,,
-0.094908,,
-0.5646842,,
0.112115964,,
-0.9319997,,
-0.4294147,,
0.09516454,,
0.61669505,,
-0.23997995,,
0.8707725,,
0.36925107,,
0.78642684,,
-0.88369,,
-0.48748472,,
-0.8333304,,
-0.582571,,
1.0,,
-0.67076045,,
-0.65391695,,
0.27294767,,
-0.59027225,,
0.43160802,,
0.9633517,,
0.58716875,,
-0.18008487,,
-0.0909635,,
-0.6317669,,
-0.35534883,,
-0.5461824,,
-0.001613617,,
-0.6921907,,
-0.9271102,,
-0.99910367,,
0.05342269,,
-0.50756633,,
1.0,,
-0.6046529,,
0.5508691,,
-0.45628545,,
0.6123487,,
0.21222281,,
-0.37714833,,
0.31127903,,
0.5898,,
-0.19211459,,
0.81307554,,
0.2624334,,
-0.21446049,,
0.97314894,,
-0.9009309,,
-0.08602297,,
-1.0,,
