L0,L1,L2,L3,Graph
0.9763804,0.31261158,-0.47469708,-0.63697946,3
-0.03842994,-0.24012512,0.15685523,0.40026033,3
-0.0044546872,-0.43802354,-0.18559866,-0.05302334,3
-0.72579825,0.16141692,0.5694586,-0.08523781,4
-0.7175051,0.023148403,-0.010917135,1.0,4
1.0,-0.38678753,0.37952057,-0.16891626,4
0.07283792,0.757064,-0.5089246,0.010841012,4
-0.42894554,0.7798234,-0.16642603,0.34151155,4
0.504243,0.8527329,0.24618582,-0.8800962,4
-0.58364666,0.6934321,0.5194196,0.5030693,5
-0.9473029,0.39754236,-0.8661785,0.22453554,5
0.29497653,0.024613246,-0.24120109,-0.60249746,5
0.5476172,-0.020091936,-0.19769685,0.528047,5
-0.19477975,-0.39450085,-0.17287293,-0.5237332,5
-0.23932007,-0.019407436,-0.6475888,-0.10502991,5
0.51557887,-0.24578565,-0.21433163,0.20069882,5
1.0,-0.43076837,0.5105484,0.27206478,5
-0.49467266,-0.12616035,0.8353575,-1.0,5
-0.29138178,0.49881962,-0.5574682,0.5877243,5
0.797665,-0.34173763,0.11741321,1.0,5
0.5907068,-0.11337,0.41052192,0.15287292,5
-0.41661894,-0.7256133,0.8186014,-0.86683,5
0.8658012,0.29214346,-0.5224174,0.3586651,5
0.714658,-0.7329932,-0.82990575,0.87098324,5
-0.19056249,-0.21433732,0.5537774,-0.30799758,5
0.9900979,0.048944116,0.19964334,0.1074442,5
-0.2985487,-0.37059927,0.15267129,-0.67112446,5
-0.91416323,-0.3198213,0.15607312,-0.5926641,5
-0.4920088,0.97353387,0.41702002,-0.09852418,5
0.018558532,0.78512263,-0.47909242,-0.12054482,5
0.7623315,1.0,0.028472468,-0.19596322,5
-0.82852507,0.86578774,-0.5299047,1.0,5
0.89110917,0.22334637,0.17489707,-0.4044165,5
0.44984233,0.29273218,-0.12921175,0.028882205,5
0.60375607,0.097512305,0.109681726,1.0,5
-0.78141034,-0.30334228,-0.15495622,0.921162,5
-0.25415504,0.8310287,0.22067031,-0.2287248,5
-0.14455833,-0.21735585,-1.0,-0.836266,5
-0.31162006,-0.57808256,-0.00833106,0.5597974,5
-1.0,0.39812946,0.09252762,-0.33975244,5
-0.34320754,0.026409179,-0.7162262,0.8026359,5
-0.77029514,1.0,0.8439041,-1.0,5
0.9055079,0.34613755,0.9234213,0.3358441,5
0.16382013,0.37330532,-1.0,0.25786662,5
0.35372618,-0.5499524,-1.0,-0.02213253,5
0.10578285,1.0,0.5984571,-0.68568903,5
1.0,-0.0226534,-0.3855307,0.6597823,5
-0.013638362,-0.902245,-0.851649,0.24773535,5
0.1678637,0.9430421,-0.5605912,-0.3914506,5
-0.08908236,-1.0,-0.34184054,-0.7534002,5
0.044930458,1.0,-0.94727576,-0.31050706,
-0.12458652,1.0,0.9481996,-0.32923764,
0.63283706,0.90984654,-0.8831345,0.36643606,
-0.08378056,0.05601024,0.001688227,0.94873047,
0.92405045,-0.36872292,0.2213549,-0.9175431,
-0.8597474,-0.17246358,-0.09978301,-1.0,
-0.3022898,-0.67235804,0.6799936,0.04889345,
-0.52668,-0.24857983,0.5994199,-0.16327722,
-0.14861691,0.42556453,0.2970861,-0.90439403,
0.89178914,0.34680045,0.9924241,0.11473754,
0.4467197,0.4535053,-0.664817,-0.5990878,
0.5397183,-0.7720835,-0.44311598,0.5497379,
0.8119328,0.49311876,0.24772424,1.0,
0.8142991,-1.0,-0.22386828,-0.43198115,
-0.83653593,-0.73364407,-0.45697102,1.0,
0.9149028,-0.5610432,0.3637541,-0.81329954,
0.16817605,-0.2576382,0.5174067,-0.7081721,
-0.3312414,-0.22864236,1.0,0.03813836,
-0.0744811,0.20305198,-1.0,,
-0.76338065,1.0,0.16522798,,
-0.94596446,0.97559845,-0.5049757,,
-0.63336605,-0.5828998,-1.0,,
-0.864097,0.5188014,0.28372443,,
0.0743165,0.38465267,0.011272505,,
-0.3427157,0.024541378,0.0019722134,,
-0.56039965,-0.60819644,-0.88545626,,
-0.06878859,-1.0,0.8207033,,
-0.093803465,-0.20131612,0.2669561,,
0.5591983,-0.6521578,-0.44765347,,
0.6644254,-0.4118047,0.6798866,,
-0.17460048,0.91355884,-0.76257396,,
0.1550802,0.6479771,0.6808275,,
0.37960637,0.4457236,0.4873302,,
-0.52094954,0.069736436,-0.8041074,,
-0.1619452,-0.05064115,-0.4530142,,
0.116882436,-0.2238049,-0.81070805,,
0.43534136,-0.42722288,-0.11043604,,
-0.7541676,0.73508036,0.54379386,,
-0.15762281,1.0,-0.33073336,,
-0.39230883,-0.25685945,0.9773378,,
-0.8142799,-0.6118059,1.0,,
0.04317534,-0.37538195,0.7296063,,
-0.7400387,-0.50626796,-0.69485366,,
-0.46507415,-0.16300997,1.0,,
-0.86138654,-0.16641545,0.5404393,,
-0.48296827,-0.11691165,-0.09147549,,
0.20805776,-1.0,-0.8343332,,
-0.63670826,-0.26066148,-0.33190182,,
0.4495961,0.2557993,-0.6903349,,
-0.27087557,-0.6876346,-0.54938656,,
0.06125872,0.6393803,0.7920172,,
0.55584425,-0.6830966,0.510473,,
-0.055979148,0.9907964,0.8392852,,
0.70170647,-0.93405443,-0.109853625,,
0.07771847,0.37236315,0.038463354,,
-0.62861603,-0.52322716,0.29295993,,
-0.75365233,-0.9140952,1.0,,
0.24351907,-0.4333471,-0.28209555,,
-0.17397481,-0.40885693,-0.41774362,,
-0.62159425,-0.3434429,0.5482137,,
-0.8485823,0.99313,-0.57667315,,
0.72310615,-0.16220732,0.73387367,,
-1.0,0.9059802,-0.4524818,,
-1.0,0.17908084,0.77979213,,
-0.8596128,0.49799207,0.7608704,,
0.5731888,0.36304104,0.5434438,,
-0.086283766,0.97564393,-0.39966503,,
-0.08395316,-0.38626027,0.03458655,,
-0.19577368,0.8581228,-0.7516507,,
0.98207814,0.4217926,-1.0,,
-0.013382286,0.055617653,-0.21181038,,
0.047592692,0.5051027,0.6826006,,
-0.86121225,0.2570636,0.09284654,,
-0.78446126,-1.0,-0.7234351,,
0.5295403,0.7319272,-0.3571548,,
-0.98207587,0.5664383,0.79371697,,
0.8286867,0.6102953,-0.0037870258,,
0.77622294,-0.37245148,0.03474813,,
1.0,0.18868452,1.0,,
0.6721855,0.3284729,-0.4152351,,
0.44891652,-0.13415532,-0.93999434,,
0.10740611,-0.049185127,0.10170853,,
0.33499897,-0.8243711,0.31741592,,
0.4532641,-0.030741908,-0.5753566,,
0.6799468,0.5451945,0.31318474,,
-1.0,-0.49674293,-0.4297041,,
-0.80871284,-0.53481495,1.0,,
-0.5008353,-1.0,0.07464714,,
0.9763326,0.011931511,-1.0,,
-0.3497503,-0.7289753,0.035981894,,
-0.68765646,-0.762594,0.38340443,,
-0.18257323,-0.23606262,0.29450673,,
1.0,0.7671051,0.73747575,,
-0.27321875,-0.98462594,0.011174548,,
0.060206175,-0.65866685,-0.3671856,,
0.09084609,-0.13196072,0.15443087,,
0.86789984,0.043376166,-0.8716981,,
-0.3515789,-0.76780325,-0.9129279,,
-1.0,-0.7137786,-0.11323261,,
-0.54846895,-0.494956,0.32089254,,
-0.18394455,-0.68282074,0.38310915,,
-0.31459516,-0.16548574,0.16749814,,
0.80159664,0.90797544,-0.6325284,,
-0.41784555,0.17790876,1.0,,
-0.03125164,-0.5367581,-0.89744127,,
-0.124344826,-0.1393336,-0.019686602,,
-0.44928977,0.6896149,0.28576535,,
0.86843944,1.0,-0.45864624,,
-0.33389595,-0.73106503,-0.44949508,,
-0.9881619,-0.57270694,0.77445173,,
0.52050227,0.18445943,0.20494333,,
0.5299503,0.5804515,1.0,,
0.9000154,0.6242708,-0.9414215,,
-0.36026546,-0.33920103,-0.7309268,,
0.5773014,0.1989741,0.6458951,,
-0.54041624,0.37011844,0.53017545,,
-0.080412865,-0.16445458,0.5671851,,
0.8571738,0.6026522,-0.17609575,,
1.0,-0.13278063,-0.58827364,,
-0.093559176,0.17546976,-0.013826683,,
-0.554634,0.7498805,0.66545486,,
0.9821466,0.1503258,0.4318254,,
-0.70198786,-0.6946548,-0.75737566,,
0.294111,-0.9636129,0.38275507,,
-0.9695446,-0.39775777,-0.40326244,,
-0.40357006,0.41540557,1.0,,
-0.5788413,-0.34381706,-0.32125103,,
0.1571042,0.4306111,0.28535065,,
-1.0,-0.13105182,0.3287551,,
0.11478339,-0.9532125,1.0,,
-0.95631707,0.9746048,1.0,,
-0.3245957,-0.71064836,0.29684526,,
-0.5835227,0.6600368,0.53693986,,
-0.6148813,0.2016799,1.0,,
0.23864913,0.5724745,-0.051620357,,
0.3394199,0.33373424,0.07833314,,
1.0,-0.4632316,0.2795869,,
0.8258387,-0.9116356,-0.8344755,,
-0.30180144,0.19814804,-0.9418714,,
1.0,0.46446514,0.33388805,,
-1.0,-0.8729624,-0.957546,,
0.49970397,-1.0,-0.26965737,,
0.55548835,0.77038836,-0.7559106,,
0.93102974,-0.7529853,-0.13268678,,
1.0,0.023330823,0.44774726,,
0.3878864,-1.0,0.70039725,,
-0.91577506,0.543041,-0.3951534,,
-0.02181115,0.3977834,-0.3205805,,
0.13643128,-1.0,-0.91227216,,
0.61704606,-0.21882689,-0.0631924,,
0.14394139,-0.39665166,0.816005,,
0.28123194,-0.9188022,-0.86637247,,
-0.013784885,-0.37854564,0.6002227,,
-0.014149025,-0.5670527,-0.21522692,,
-0.6291443,-0.8289581,-0.029522091,,
-0.01741116,0.6742553,1.0,,
-0.5362401,-0.7480731,0.32552224,,
-0.5306474,0.5739056,-1.0,,
0.0689096,-0.73672605,1.0,,
-0.7368183,-1.0,0.5612269,,
-0.9680506,-0.7575147,-0.6225413,,
-0.84678006,0.26798344,0.20411225,,
0.24187315,-0.59555787,0.19707453,,
