L0,L1,L2,Graph
-0.16251877,1.0,0.5626176,3
-0.3233248,-0.8205073,0.2434072,3
0.10774176,0.09485522,0.15402986,4
-0.66923755,0.114219815,0.098682284,4
-0.43787852,-0.78738815,0.4702131,5
0.5406744,0.50405556,0.7611598,5
0.42334446,-0.31854928,-0.8938305,5
-1.0,-0.19147903,-0.48723543,5
0.1018196,0.7156904,-0.8731724,5
0.06693837,0.45175025,1.0,6
0.4364727,0.26952556,-0.20366222,6
0.7992724,-0.23763406,-0.9616515,6
-0.89900815,0.6445769,-0.5900176,6
1.0,0.18656579,0.2515068,6
0.3324139,0.050556947,0.4045933,7
0.026275754,-0.8950553,0.58372307,7
0.6034683,-1.0,0.2624297,7
0.82844853,-0.7421699,0.22623388,7
-0.091483235,0.5196223,0.6915545,7
0.45027357,-0.2581975,0.3326017,7
0.35451627,-1.0,-0.18475218,7
0.37744582,-0.2850504,0.7638291,7
-0.717687,-0.438077,0.23734081,7
-0.6085198,-0.048375383,-0.3053874,7
-0.41872448,-0.06960143,-0.5857606,7
0.106855854,-1.0,-0.016709924,7
0.19898652,0.86642504,-0.5204432,7
-0.49528414,0.30213106,-0.344822,7
0.7336225,-0.5788864,0.5481677,7
-0.9219965,-0.22756581,-0.20104094,7
-0.116745725,-0.37003613,-0.76445043,7
-0.3170846,0.10559076,-1.0,7
0.16359097,-0.36956668,1.0,7
-0.42802805,-0.21827982,0.38305604,7
0.76548785,0.457464,0.6748534,7
-0.2520727,-0.44674018,-0.82566476,9
-0.93904793,0.23753124,0.72518605,10
-0.5998231,0.33971247,0.62442,13
-0.6189098,1.0,0.37400332,13
-0.63451946,0.86337507,-0.2331106,13
1.0,0.3105955,-0.035098314,21
0.90283567,0.5863983,-0.13016891,21
0.5308493,0.6153829,0.6070869,21
-0.42279756,0.74892575,-1.0,21
-0.84831244,0.17681743,0.9621653,21
-0.40342304,-0.8915119,0.0073824376,21
0.9377843,-0.04906573,-0.24600577,21
0.3001255,0.4309443,-0.61669564,21
0.12730718,-0.86832404,-0.7723382,27
-0.7630931,1.0,0.17402166,27
-0.84781444,-0.79015106,-0.5983887,
0.13200854,-0.088614956,-0.05495125,
0.8419218,0.44819477,-0.689991,
0.7362318,-0.8164783,0.5699839,
-0.08146864,-0.2699378,-0.23177204,
-0.47176236,0.8559848,-0.27887356,
-0.49062157,-0.84643286,0.38256782,
0.9221699,0.2198165,0.120892495,
0.5184057,0.14861166,-0.029376417,
0.82757485,-0.45735288,0.9853851,
0.8356414,-0.73262423,-0.04451921,
-0.65144086,-0.49162382,0.7080307,
0.20516987,0.45397866,0.26020804,
-0.23272061,0.73035973,0.4943494,
0.16382457,-0.93518174,-0.71914274,
-0.22170001,0.16366103,-0.2002768,
-1.0,0.18372354,-0.9664593,
-0.48050213,-0.7141448,0.34297422,
-0.87957805,-0.6310804,,
0.12407343,1.0,,
-0.64174616,-0.1729399,,
0.77944577,-0.8363033,,
-0.6170081,0.27638406,,
-0.34442037,0.007887438,,
-0.9887855,-0.8507141,,
-0.28072152,-0.40934408,,
0.07583712,-0.1298486,,
1.0,0.09806107,,
0.51434267,0.3736073,,
-0.3470826,0.5897777,,
-0.12030928,0.40677682,,
0.6103556,0.28463572,,
0.6289207,-0.5930402,,
-0.036526278,-0.32533982,,
-0.80999106,0.9181325,,
0.87220085,-0.022542655,,
0.21360421,-0.84192294,,
0.65898013,-0.4833661,,
-0.9684925,-1.0,,
-0.6980097,-0.9351746,,
-0.45577404,-0.978725,,
0.56393147,0.21820992,,
-0.20806587,-0.19181758,,
0.20300993,0.51845664,,
0.26993403,0.06396742,,
0.8178146,-0.4563027,,
0.66862416,0.80963874,,
0.6859575,-0.9068901,,
0.1984123,0.4834935,,
-1.0,0.4192527,,
0.36040807,0.58194965,,
0.94691706,-0.5567163,,
-0.43014112,-1.0,,
-0.5258912,-0.23484223,,
-0.81188667,0.5832936,,
0.6007977,0.18329556,,
-0.39621165,-0.60252273,,
-0.2719916,-1.0,,
-0.6057179,-0.37986472,,
0.3149352,1.0,,
0.85523725,0.4335546,,
0.83801866,-0.91685575,,
-0.427557,1.0,,
0.55005246,-0.5341329,,
