L0,L1,Graph
-0.9132128,-0.061657995,3
0.68475187,0.23798636,3
0.5411968,0.011605967,4
-0.22992077,-0.3887443,5
-0.050144732,0.9193959,5
0.99954116,1.0,10
0.6306474,-0.14672142,10
0.5390965,0.80244124,10
0.15068269,0.75643957,10
0.6280618,-0.8447647,10
-0.3030885,-0.38166696,8
-1.0,-0.9889402,8
1.0,0.95264184,10
-0.42017278,0.2614777,10
0.28696233,0.59854364,18
-0.17317578,1.0,20
0.01426512,0.15131593,20
-0.23746252,0.16944958,23
-0.15929185,-0.8761154,23
-0.041915216,0.4136491,23
-0.17317265,,23
-0.13493761,,23
-0.07674213,,25
0.12373428,,25
0.124858774,,30
-0.16877423,,30
1.0,,30
0.61953557,,32
0.16532731,,32
0.007417798,,32
-0.024332583,,37
0.12183553,,45
-0.49592534,,45
-0.9200015,,45
-0.6882613,,46
0.2958582,,47
-0.55142826,,48
0.1666905,,48
-0.4310751,,48
0.30572978,,48
-0.546648,,48
0.5018206,,48
0.054023042,,48
0.17151988,,48
0.67347145,,48
-0.38994765,,48
-0.39484704,,55
0.533177,,55
-0.6749617,,55
0.22252724,,53
-0.37332475,,
1.0,,
-0.67508954,,
0.9662734,,
-0.3336202,,
-0.49801284,,
0.13003194,,
0.6485239,,
-0.88622886,,
-0.22596765,,
0.629221,,
-1.0,,
-1.0,,
-0.26026723,,
-0.54216415,,
0.9085504,,
0.7235799,,
0.3222894,,
0.76838803,,
-0.9739176,,
-0.202581,,
-0.49832103,,
0.60264814,,
0.1620793,,
0.7857667,,
0.5326098,,
0.36424813,,
0.8825941,,
-0.93247485,,
0.36352557,,
1.0,,
-0.40292215,,
-0.47365892,,
0.5147008,,
-0.24481802,,
0.012554463,,
0.52755374,,
-0.3983315,,
0.99643135,,
0.117742255,,
-0.09861459,,
-0.43703845,,
-0.46602565,,
0.5672905,,
0.66050524,,
-0.65973663,,
1.0,,
-0.7622098,,
-0.08981156,,
-0.4389604,,
