L0,L1,Graph
-1.0,0.13595945,3
0.48759073,-0.664381,5
-0.83416307,0.58181274,6
0.7331877,-0.8758594,6
0.6089329,-0.3387724,6
0.19365954,-0.11035852,6
-0.6980183,-0.057465926,6
-0.6235144,1.0,6
-0.9617996,-0.3989447,6
-0.2502566,0.7200856,6
0.88143665,-0.42369035,6
-0.015454248,-0.49265954,7
-0.9870972,-0.24672395,7
-0.9032231,0.9058318,7
-0.095505185,-1.0,12
-0.227705,-0.5394353,14
1.0,0.79631084,14
0.6420003,0.5765592,14
-0.6743437,-0.18169738,21
-0.15084587,1.0,24
-0.11322482,-0.79347295,31
0.7475513,0.11918845,31
0.72928774,0.75108635,31
0.044834584,-1.0,31
-1.0,-0.92320025,31
0.35563475,0.073107034,34
0.594605,-0.82143956,34
-1.0,0.66168386,34
-0.44621742,0.45271897,34
0.21894579,0.1022849,34
0.9690371,0.3619172,34
-0.8330598,-0.43605378,45
-0.01242888,-0.6350882,45
0.8771231,-0.59353566,45
-1.0,0.33703804,47
-0.85224926,1.0,56
1.0,-0.9313639,56
1.0,0.63306504,56
0.45544186,-0.3991159,56
-0.8075047,-0.18699823,56
1.0,0.42794693,56
0.83475333,0.00891332,61
0.44395047,-0.5364852,67
0.22193623,-0.69394755,67
-0.1899625,-0.29503646,67
0.15046456,-0.8134578,71
-0.46013144,0.0910226,75
0.05357267,-0.89085305,75
-0.5823671,-0.26629192,76
-0.1760451,-0.22096103,76
-0.42409098,0.24836251,
0.4622439,-0.18076605,
0.8210356,-0.012107223,
-2.2342242E-4,0.9033682,
-0.8624667,-0.65550494,
-0.4967767,-1.0,
-0.49162263,0.35718137,
0.10862464,-0.79498494,
0.0010066554,0.45024613,
-0.59937805,1.0,
1.0,1.0,
0.117341526,0.55614007,
0.25497338,-0.5113088,
0.63243383,-0.42810732,
-0.17638935,-1.0,
0.37777078,0.7718092,
0.6363882,0.3549818,
0.29669762,-1.0,
-0.35765457,,
-0.23192266,,
0.16030157,,
0.031689078,,
0.04371223,,
-0.7320148,,
0.42345354,,
-0.47915187,,
-1.0,,
-0.46876833,,
0.8421222,,
0.46355668,,
-0.61045843,,
-0.36193115,,
-0.4611879,,
1.0,,
-0.8119168,,
0.74369967,,
-0.6277363,,
-0.067037515,,
-0.14347363,,
0.16561288,,
-0.29386806,,
-0.13078927,,
1.0,,
0.32632178,,
0.86919236,,
-0.42574978,,
-0.9870213,,
0.725417,,
-0.51696837,,
-0.73227644,,
0.2594335,,
1.0,,
-0.27983534,,
0.39244208,,
-0.12317115,,
-0.72725886,,
-0.35707664,,
-0.9243585,,
0.09066197,,
0.8352326,,
0.4295953,,
0.3345319,,
-0.47196585,,
0.6265561,,
-0.028717726,,
-0.627582,,
-0.4631248,,
-0.40871376,,
0.043242514,,
0.363851,,
0.88116616,,
0.4751355,,
0.6359993,,
0.22225091,,
1.0,,
0.5174588,,
0.7544749,,
0.104567155,,
-0.52996093,,
0.83046925,,
0.12827566,,
-0.8871792,,
-1.0,,
0.37518612,,
0.22174752,,
-0.9476412,,
-0.1704738,,
0.7447716,,
1.0,,
-1.0,,
0.58156216,,
-0.5607544,,
0.33421525,,
-0.3667774,,
0.80121994,,
-1.0,,
1.0,,
0.96086264,,
1.0,,
-0.5983801,,
-0.24292298,,
0.21816988,,
0.58473045,,
0.6587079,,
1.0,,
-1.0,,
-0.57097036,,
-0.22913668,,
-0.21591991,,
-0.83346754,,
-0.8386271,,
-0.93102115,,
0.08123249,,
0.017063588,,
-0.2211443,,
-0.03725405,,
0.31624416,,
0.42645997,,
0.5698452,,
0.43938896,,
-0.81303495,,
0.4483973,,
0.4015519,,
0.7468329,,
-0.39303523,,
-0.49690256,,
0.96225166,,
-0.8270206,,
0.122011624,,
0.8241981,,
0.039298024,,
-0.38499755,,
1.0,,
-0.18944524,,
-0.2758281,,
-0.25251374,,
0.68188846,,
1.0,,
-0.6829832,,
0.81928897,,
-0.0687505,,
0.97379,,
-0.093631275,,
-0.064762294,,
0.2707737,,
-0.9912186,,
0.24672672,,
-0.4538753,,
-1.0,,
1.0,,
-1.0,,
-0.5808781,,
-0.10560115,,
0.8457783,,
0.40125236,,
-0.9770273,,
0.58352417,,
-0.99652666,,
0.5732688,,
0.73953456,,
0.6790831,,
-0.13542333,,
0.91393554,,
-0.34627184,,
-0.039540112,,
0.08366795,,
0.72714114,,
0.59748286,,
-0.95501286,,
0.17752877,,
-0.19141875,,
0.18877879,,
0.6559557,,
0.34385067,,
0.11334458,,
0.21024396,,
0.7689274,,
-0.006555453,,
-0.45263535,,
-0.27639368,,
-0.54866433,,
-0.5638278,,
0.9439473,,
0.058024976,,
0.26060224,,
-0.6823815,,
-0.9136977,,
0.95911944,,
0.96801424,,
-0.97245395,,
0.8650895,,
0.015648432,,
0.30961642,,
0.49395663,,
0.9157323,,
0.84430504,,
0.8011173,,
0.40848804,,
-0.6089304,,
-0.05059181,,
0.48820078,,
-0.44126153,,
0.87653637,,
1.0,,
-0.76326525,,
-0.06419924,,
-0.8594137,,
0.91458297,,
-0.27715456,,
0.21379444,,
-0.5275749,,
0.556762,,
0.9535668,,
-1.0,,
0.2503292,,
-0.36792144,,
0.6303754,,
-0.7856742,,
1.0,,
-0.12069644,,
0.5367211,,
-1.0,,
-0.6545009,,
0.420327,,
0.79030836,,
0.2886758,,
0.62173843,,
-0.36973968,,
-0.08434765,,
0.33313632,,
-0.20490704,,
-0.640617,,
-0.27928448,,
0.3489138,,
0.8661898,,
0.344237,,
0.636518,,
-0.45116442,,
-0.61263883,,
0.42247397,,
0.25336266,,
0.34365612,,
-0.20439139,,
0.66344875,,
-0.22259253,,
0.440654,,
-0.80209947,,
0.44153735,,
-0.046918623,,
-0.43175697,,
-0.3273631,,
0.4869274,,
0.9623389,,
0.003422469,,
-0.7436507,,
0.17066674,,
0.7441134,,
0.48785242,,
-0.65610176,,
0.5362014,,
1.0,,
1.0,,
1.0,,
-0.021404713,,
-0.8543809,,
0.1262639,,
0.15736316,,
-0.4015679,,
1.0,,
0.14476752,,
-0.06999901,,
0.42234164,,
0.9898467,,
1.0,,
0.83224905,,
-0.17508282,,
-0.8438638,,
0.057482548,,
0.30925676,,
-0.43384328,,
-0.0373078,,
0.6726767,,
1.0,,
0.089865014,,
-0.66711456,,
0.82170737,,
-1.0,,
0.36193,,
0.6863978,,
0.77890754,,
0.27763054,,
0.21065326,,
-0.44187176,,
-0.5447144,,
-0.78504413,,
-0.77866554,,
-0.6657115,,
0.41990572,,
0.025738917,,
0.45113203,,
0.093490586,,
0.19368972,,
0.02499272,,
0.11054418,,
0.2158576,,
-0.41321534,,
-0.86977094,,
0.6357779,,
1.0,,
0.3528456,,
-0.119269215,,
-0.39525414,,
0.882255,,
-0.15277931,,
0.7043093,,
-0.849306,,
-0.64298785,,
0.89998496,,
-0.27188784,,
-0.4416448,,
-0.7981416,,
-0.21275625,,
0.48502463,,
0.95048606,,
-0.75221384,,
0.9704271,,
0.09942543,,
-0.7658516,,
0.074433394,,
0.65566206,,
0.39122516,,
-0.1730865,,
-0.1908868,,
0.12455727,,
-0.8282165,,
-0.08644058,,
-0.8193543,,
-0.66834354,,
0.37354854,,
-0.7477871,,
0.9617048,,
0.49773538,,
0.7916835,,
-0.92321676,,
-0.14889993,,
0.2043185,,
-0.09412275,,
0.3406103,,
0.3526908,,
0.47580743,,
