L0,L1,Graph
-0.69151735,0.564028,3
-0.12606837,-0.68735325,4
0.20707922,0.4614718,4
-0.07289173,0.07679352,6
0.42288914,0.64695716,6
0.7860427,-0.2812708,6
1.0,-0.3713367,6
-0.3382034,-0.63874394,6
-0.8038335,0.10424838,6
-0.7825116,-0.27900195,6
0.2294163,0.63938314,6
-0.6270268,-1.0,6
-0.89167917,-0.45409456,6
0.56963444,-1.0,6
0.845342,0.4895296,6
-0.0051245466,0.8572051,6
0.1330738,-0.6780813,6
-1.0,0.267592,6
-0.37015176,-0.091568395,6
-0.62337637,-1.0,6
-0.07140732,0.42621854,6
0.13325226,0.17657503,6
0.5992639,1.0,6
-0.27160767,0.19471961,6
0.8291092,0.18414803,6
0.23432758,-0.28736585,6
0.21458742,-0.87945855,6
-0.3903078,-0.8001926,6
-0.45964736,-0.17336693,6
-0.57872534,0.85426503,6
1.0,0.22989829,6
0.20952216,-0.5250289,6
-0.26891607,-0.50357985,6
0.34795308,0.86774135,6
0.28569224,-0.28734252,6
-0.8238227,0.24357213,6
0.15032318,,6
0.7155804,,6
0.22600672,,6
0.445556,,6
1.0,,6
0.48153052,,6
-0.3180777,,6
0.19180216,,6
-0.8359116,,6
-0.48091608,,6
1.0,,8
0.12136707,,8
1.0,,8
-0.3062927,,8
0.92105883,,
0.12865028,,
-1.0,,
-0.008375935,,
0.66944325,,
0.5008024,,
1.0,,
-0.027993038,,
-0.7586565,,
0.7270864,,
0.32912716,,
-0.7189354,,
-0.5450542,,
-0.13487533,,
-1.0,,
-0.77734816,,
-0.02661565,,
-0.34500557,,
-0.9168204,,
-0.8982186,,
0.55929005,,
-0.27328554,,
0.641602,,
0.4436911,,
0.47971717,,
0.55854577,,
-0.4509374,,
0.7953689,,
0.77835107,,
1.0,,
-0.4471361,,
-0.20065284,,
-0.82301,,
1.0,,
0.048091337,,
0.5742542,,
0.1403418,,
0.8025657,,
-0.9942708,,
0.45243132,,
0.075333275,,
-0.55769515,,
-0.6093619,,
-0.6290172,,
0.18211883,,
-0.20532738,,
1.0,,
-1.0,,
-0.52788866,,
-1.0,,
-0.6472965,,
0.876696,,
0.34174177,,
-0.4197736,,
0.73806906,,
-0.23912647,,
0.71894926,,
-0.8284516,,
0.62965626,,
-0.54452515,,
-0.086168125,,
0.05352299,,
-0.074501984,,
0.8598101,,
-0.6486896,,
0.24138866,,
-0.50476044,,
-0.4173181,,
-0.067389086,,
1.0,,
-1.0,,
-0.22124436,,
-0.71802336,,
-0.6436086,,
0.9146606,,
-0.19148225,,
-0.74540055,,
1.0,,
0.9105844,,
-0.65352994,,
0.1113602,,
-0.60457945,,
0.9938434,,
0.67753685,,
1.0,,
0.40276477,,
0.54062486,,
-0.33465096,,
0.6289023,,
-0.33549392,,
0.62818795,,
-0.8788455,,
-0.10382122,,
-0.5098958,,
-0.67500114,,
-0.4052841,,
0.29308572,,
0.5807098,,
-0.30778933,,
0.38202617,,
0.00921515,,
-0.9917495,,
0.13826096,,
-0.021732412,,
-0.14680573,,
1.0,,
-1.0,,
0.3692811,,
-0.68072927,,
1.0,,
0.9590325,,
-0.027040035,,
-0.48295617,,
0.4925061,,
0.22396508,,
-0.35350382,,
0.2208574,,
-0.12325216,,
0.43258655,,
0.8143418,,
-0.807424,,
-0.80168784,,
0.116760306,,
-0.28515124,,
0.4708913,,
0.31036127,,
0.13913064,,
-0.7913439,,
-0.0896983,,
-0.46465176,,
0.30892566,,
-0.6290408,,
-0.75107276,,
-0.44794935,,
1.0,,
0.2607201,,
0.37995717,,
-0.68308145,,
0.50270534,,
0.5729433,,
-1.0,,
0.23785037,,
0.15306404,,
-0.76753247,,
-0.60747427,,
0.2978809,,
0.29781103,,
0.8903868,,
0.8171067,,
-0.5699707,,
