L0,L1,L2,Graph
0.6903743,0.29423654,0.5670451,5
0.7728927,0.23404041,0.060081363,4
0.79453814,-0.9938562,0.21254086,4
0.20792,0.26733702,-0.14767218,5
-0.24815193,-0.7220725,-0.6403452,5
0.7861376,-0.33543217,0.17608108,9
-0.096625865,0.31312975,-0.7961304,9
-0.13868564,-1.0,-1.0,8
-1.0,-0.31958246,-0.5974919,9
0.06509583,0.6821274,0.6855358,12
0.6027355,0.48109138,-1.0,12
1.0,0.17340338,-0.72756666,12
-0.7259913,0.2119864,-0.9736318,12
-0.3124404,0.19818495,-0.31635994,16
-0.42512465,0.04380895,-0.33734173,15
0.5725251,0.49326634,0.8848666,18
-1.0,0.68328315,-0.26505,18
-0.47764784,0.596055,0.1967986,16
0.011964917,-0.340275,0.5167547,22
-0.3780614,0.6350367,-0.21748877,22
-0.36022067,-0.09679702,0.48995697,22
0.470563,-0.33339405,0.84513044,22
0.0878309,-0.41854,-0.964454,22
-0.87613773,-0.896304,-0.3429823,22
0.078551956,-0.85306346,-0.8071823,25
0.66455376,0.34232587,-0.27219573,25
-0.18342605,-0.9686577,-0.37083882,24
-0.26038596,-0.6629735,0.8735101,24
-0.5693655,0.6644219,0.88172,24
0.15140682,1.0,0.7603402,24
0.044903874,-0.8629782,-1.0,24
0.3734579,-0.66838896,-0.5229127,24
-0.571236,-0.45292103,0.14730147,30
0.4219714,0.6520905,-0.3440429,30
0.8596579,0.5843274,-0.38016343,30
-0.9455484,0.17062066,0.47513926,30
-0.39812577,-0.46122676,0.5488541,30
-0.19191399,0.1754723,0.32943907,30
-0.8779473,-0.047588885,-0.569458,30
-0.44272345,-0.74388844,0.415807,48
-0.49498776,0.8245764,-0.06326567,59
-1.0,0.93091846,-0.53224176,68
0.22844732,0.2806507,0.4352172,68
-0.87763476,0.5625489,-0.5091181,68
-0.6348766,0.09661913,-1.0,68
-1.0,-0.74682194,0.710844,68
-0.65902853,-0.25791836,0.99460804,68
0.2138465,-0.40045333,0.4691974,68
0.06436013,-0.32993513,0.20367396,68
0.4254168,0.50624084,0.65047926,68
-0.2531355,-0.8997574,-1.0,
0.31258535,0.7914941,0.1814681,
1.0,0.7278938,1.0,
-1.0,0.05171048,0.4881276,
0.6083669,-0.44614324,-0.5770991,
-0.3741414,-0.16872217,0.24669099,
-1.0,0.19289649,0.74774355,
-0.34623826,-0.68191636,-0.8066261,
-1.0,-0.22917226,-1.0,
-0.9480636,-0.15170553,0.23711334,
0.53094864,0.40085644,-0.3596098,
0.05651269,0.65554744,0.38522756,
0.06762098,-1.0,0.94585574,
0.53004295,-0.10042991,0.12393701,
-0.8719903,0.44232172,-0.16598612,
0.12612183,-0.23486969,-0.92380726,
-0.3657683,-0.65441716,0.45923573,
0.9140204,-0.15461783,0.097029544,
-0.10151246,0.8782176,,
-0.75002074,-0.65021217,,
