L0,L1,Graph
1.0,-0.8058734,3
0.9710157,0.5422122,5
0.27931726,-0.32031572,4
0.24383676,-0.63778996,4
0.19332805,0.25001907,5
-0.33153105,0.5359134,5
0.0865771,-1.0,5
0.6588417,-0.66905606,5
-0.06299563,0.26997435,6
0.83778757,-0.25278708,6
0.27241123,-0.41008776,6
-0.9190144,0.12776822,6
-0.48114854,-0.96975774,6
0.7608385,-0.37983426,6
0.8051939,-0.69628817,6
-0.332895,-1.0,8
-0.49333146,0.24956807,11
-0.7969023,0.9671869,18
0.97440505,-0.83229095,18
-0.017111659,0.015763365,18
-0.19906986,-0.90213245,18
-0.5107505,-0.35543182,20
-0.80442286,0.16994254,20
-1.0,0.74124795,24
0.78962266,-1.0,26
0.42525455,-0.19482625,26
-0.5118338,0.7047282,43
-0.6168929,0.0873597,43
-0.1294328,-0.26790398,43
-1.0,-1.0,43
-0.0020660162,-1.0,42
-0.2211356,0.077789634,42
0.7619617,0.21346042,42
0.8662518,0.97424144,45
0.29197636,0.81368554,52
0.65415156,0.060043342,54
0.41306105,-0.506554,63
0.8735329,-1.0,73
-0.7207243,0.08392565,73
-0.4580136,-0.8946251,70
0.3960936,0.32900944,70
0.19918282,-0.54670364,70
0.09616929,0.22447218,75
-0.48141375,-0.69254076,75
1.0,0.3265169,75
0.28680605,-0.665582,73
0.4207702,0.62999666,76
0.21523088,-1.0,76
-0.2884513,0.10895297,76
0.15762481,0.8244039,76
0.8111631,0.96173936,
-0.46488005,-0.27763894,
1.0,0.52023345,
0.49605757,-0.9564577,
-0.098047376,-0.15766853,
-0.81987464,-0.359908,
-0.099204935,0.14489697,
-0.4356231,0.43123224,
0.29374734,-1.0,
-0.47425336,0.92227304,
0.8285971,-0.4237969,
-0.3116928,0.06386727,
0.09676115,-0.27322447,
1.0,-0.9762926,
-0.45649934,0.5931498,
0.30847847,-0.30698776,
-0.13582075,-0.122131765,
-0.6783601,0.84587336,
-0.05770833,,
-0.12056492,,
0.9329927,,
-0.22873612,,
0.1610474,,
0.72761226,,
0.90255725,,
-0.19139433,,
0.4281669,,
1.0,,
-0.62247276,,
0.4080362,,
-0.57742107,,
0.24268036,,
-0.97213566,,
-0.8824307,,
0.15083762,,
-0.343275,,
-0.4247163,,
0.9230191,,
0.9298117,,
-0.010568704,,
-0.06830257,,
-0.93453574,,
0.22178815,,
0.6409183,,
0.5893171,,
1.0,,
1.0,,
0.39009744,,
0.15833932,,
-0.11788974,,
0.12542512,,
-0.54606235,,
-0.35353875,,
0.4406827,,
-0.67261285,,
0.20202218,,
0.16164744,,
0.008888811,,
0.24400535,,
0.06940993,,
0.6456076,,
0.4612335,,
-0.37701887,,
1.0,,
-0.55754626,,
0.50523555,,
-0.3979861,,
-0.33559114,,
-0.3882684,,
0.048565075,,
-0.87306404,,
-0.47105706,,
-1.0,,
0.52585304,,
-0.30931398,,
-0.24478033,,
-0.1683091,,
0.73733747,,
0.10326782,,
-0.40349138,,
0.51854086,,
-1.0,,
0.49596432,,
1.0,,
1.0,,
-0.60563856,,
-0.9584121,,
0.683717,,
0.1193536,,
-0.15521818,,
0.28451663,,
-0.23614852,,
-0.947214,,
1.0,,
-0.10695987,,
0.33431634,,
0.13057671,,
-0.8407799,,
0.22525185,,
0.18780062,,
0.8612833,,
-0.08148078,,
-0.6476293,,
-0.85449874,,
-0.95069134,,
0.19048306,,
0.71415776,,
-0.31017742,,
1.0,,
-1.0,,
0.88810104,,
0.67104113,,
-0.8174401,,
0.8183734,,
1.0,,
0.3116479,,
-0.81761694,,
0.23296228,,
0.4236162,,
0.7809348,,
1.0,,
0.8605843,,
0.42324743,,
0.16203012,,
0.5395879,,
-0.17094299,,
-0.36924678,,
-0.28812554,,
0.96029484,,
-0.34235102,,
0.69129586,,
0.55677414,,
0.94247544,,
0.046812832,,
0.6432246,,
1.0,,
-0.14196415,,
-0.29266265,,
0.92461836,,
-1.0,,
-1.0,,
-0.65026295,,
-0.10791149,,
0.25774774,,
0.6198062,,
0.2231212,,
0.3801286,,
0.121074095,,
0.82769,,
0.02669125,,
0.48727953,,
0.07730116,,
-0.4726774,,
-1.0,,
0.51238424,,
-0.6712646,,
-0.5643321,,
-0.46679425,,
0.479239,,
0.37418222,,
-0.24078535,,
0.9548576,,
0.6333324,,
-0.8686104,,
-0.5202572,,
-0.3155786,,
0.07536796,,
-0.7432502,,
0.055671677,,
0.91356593,,
1.0,,
0.37777674,,
-0.98537725,,
0.6182289,,
0.28183606,,
-0.66467863,,
-0.48010755,,
0.4888171,,
0.3262952,,
0.30029643,,
0.26755023,,
0.21470846,,
0.96415716,,
0.8082527,,
0.96104115,,
-0.7452543,,
-0.7280769,,
0.39936695,,
-0.25196743,,
-0.92772675,,
-1.0,,
-0.30517113,,
-0.4363775,,
0.75114805,,
1.0,,
-0.24919397,,
-0.2826773,,
-1.0,,
-0.38784075,,
-0.07945785,,
0.7142744,,
0.7151717,,
-0.97694325,,
0.40660375,,
0.35435912,,
-0.43965375,,
0.83167905,,
-0.07850644,,
0.80915314,,
-0.93302643,,
0.56749773,,
0.53668034,,
-0.19416492,,
-0.7102224,,
-0.0071313195,,
-0.63476837,,
0.8361523,,
-0.49473873,,
0.0252122,,
0.10031052,,
0.73901534,,
-0.5566219,,
0.8073448,,
0.14446828,,
-0.7946187,,
-0.32553726,,
0.37908107,,
1.0,,
0.23960239,,
-0.30769065,,
-0.43740362,,
0.8646008,,
-0.6217258,,
0.7322267,,
-0.5853513,,
0.19847329,,
-0.49752074,,
-1.0,,
0.060669206,,
-0.13502645,,
-0.36927244,,
0.38454804,,
0.8457878,,
1.0,,
-0.28506234,,
-0.39280057,,
-0.3520039,,
-0.5753708,,
-0.091807574,,
0.030719273,,
-0.55134296,,
0.19696206,,
-0.4690068,,
0.23750094,,
0.19505644,,
0.7547014,,
0.024894588,,
-0.7043768,,
-0.38467866,,
-0.09834155,,
0.65147007,,
-0.08107358,,
-0.423147,,
0.90308154,,
-1.0,,
0.50627965,,
-1.0,,
0.25765356,,
-1.0,,
-0.2196824,,
-0.2668912,,
0.5051632,,
0.8671784,,
-0.1577377,,
1.0,,
0.67319,,
0.5668306,,
0.9864288,,
0.9674393,,
-0.044281,,
-0.20881926,,
1.0,,
0.39217597,,
0.64536893,,
-0.19166443,,
-0.6382886,,
0.54759973,,
0.71150106,,
-0.5534391,,
-0.40756738,,
-0.020089246,,
-0.09295556,,
-0.030311495,,
0.6542907,,
0.016509265,,
-0.63330287,,
-0.724419,,
0.92208517,,
-0.11723864,,
-0.72936386,,
1.0,,
1.0,,
-0.33161846,,
-0.7804194,,
0.66298187,,
0.36752266,,
-0.16413106,,
0.01327233,,
-0.003686279,,
-0.35435277,,
0.60843587,,
0.6541404,,
0.04503578,,
0.33445394,,
-0.43629113,,
0.30841517,,
0.015404716,,
0.45311403,,
-0.7000703,,
-0.85684854,,
0.40968686,,
1.0,,
-0.84151715,,
0.03240274,,
-0.38067532,,
0.9556198,,
-0.56800246,,
0.7063637,,
-0.9571983,,
-0.4628875,,
-0.35194233,,
-0.32376626,,
0.40921575,,
-1.0,,
0.58739275,,
-0.6184832,,
-0.27259332,,
1.0,,
0.709558,,
0.7128779,,
-0.26875636,,
-0.44154254,,
0.19092172,,
-0.49403828,,
-0.41889125,,
0.68147045,,
-0.13959283,,
-1.0,,
0.06647661,,
0.791189,,
