L0,L1,Graph
0.19733629,-0.35431018,4
-0.707672,-0.07605769,4
-0.41550967,0.2887521,4
-0.619583,-0.9079723,5
0.23571095,-1.0,5
0.38929796,0.8309174,5
-0.68835914,-0.7604064,5
-0.54596835,-0.03550124,5
0.78917074,-1.0,5
-0.6830423,0.6164428,5
0.72185886,0.4416908,5
-1.0,0.3018521,6
0.7576502,-0.21634652,6
0.7505599,1.0,6
0.4954558,-0.5447631,6
0.95853376,0.775955,6
0.27119005,-0.038924396,8
-0.51480895,0.21499354,10
0.33952832,0.45470992,10
0.62905633,0.44207552,10
0.47622332,-0.16359615,11
-0.25312752,-0.46311274,11
0.7353027,0.9203159,11
1.0,0.8216266,11
0.4660913,-0.9415154,13
0.46145207,-0.27086726,12
-0.66469306,-0.5098624,12
-0.7788391,0.9339297,12
0.11259435,0.2751676,12
0.14993203,-0.74671304,12
-0.7086053,-0.45153183,12
-0.6718203,0.08078342,12
-1.0,-0.52063197,12
-0.746747,0.80779773,12
0.6904705,-1.0,16
-0.6856828,-0.016176045,16
1.0,0.8133758,16
-0.46105617,-0.18964988,16
-0.9312852,-0.975689,14
1.0,0.051267758,15
0.48946285,-0.060529888,15
-0.6414136,-0.20503432,15
0.5554544,1.0,15
-0.45453882,-0.6588708,15
0.2715767,-0.058897525,15
1.0,0.16143963,15
0.43157667,-0.55764806,15
-0.16531125,0.20408827,15
-0.2105298,0.8167152,15
-0.14678359,-0.22449571,15
-0.087147504,-0.61321235,
0.313478,-0.90262157,
0.4289649,-0.06785947,
-0.50577044,0.24652542,
-0.34287822,0.7992121,
0.62831056,-0.35595512,
-0.78907025,0.30370927,
0.39260632,0.72562796,
-0.1843786,0.33388963,
-0.44303858,-0.746228,
-0.11052455,0.108197145,
0.4844673,0.9271117,
-0.9398569,-0.5409094,
-0.07276098,-1.0,
0.70075434,0.78064823,
0.5129051,-0.05922895,
0.10768594,0.26687548,
0.6549954,0.57168037,
-1.0,1.0,
-0.19692384,0.2797473,
0.37288034,0.07706222,
-0.5748371,0.5313369,
0.31798488,0.75239426,
0.47746208,0.65437293,
0.62093127,0.4046077,
-0.26805842,0.35374618,
0.025208184,0.20916152,
-0.90662104,-0.016254798,
-0.069894314,0.28861395,
0.50812376,0.3595636,
0.07227585,-0.9357504,
0.36035857,-0.5229436,
0.92016643,1.0,
-0.52318573,-1.0,
-0.5056609,-0.7968102,
-0.84836715,-0.23210998,
0.805882,0.11812032,
-0.4633165,1.0,
0.85370517,-1.0,
-1.0,-0.5263978,
-0.5938851,-0.1322341,
0.5676813,0.6328929,
0.81942016,-0.82759374,
-0.035314023,-0.5415854,
-0.7304199,-0.13746232,
-0.8923356,1.0,
0.62361646,1.0,
0.6815243,0.8479068,
0.17403948,0.72375286,
-0.9862182,0.61158717,
0.9519582,,
1.0,,
-0.70090663,,
-0.78721243,,
0.07595831,,
0.17818975,,
-0.21316543,,
0.92717296,,
-0.8067181,,
0.5912401,,
0.52123636,,
-0.13784173,,
0.48112845,,
-0.19512264,,
0.1967281,,
0.006437078,,
-0.22506745,,
0.32045987,,
-1.0,,
-0.49974462,,
0.44185722,,
-0.36692983,,
0.28313154,,
-0.96213025,,
0.6526711,,
-0.25358868,,
0.457625,,
0.18167043,,
-0.86919826,,
-0.86925864,,
0.058681622,,
0.8018596,,
0.5198095,,
1.0,,
0.31632116,,
0.41946626,,
0.020876765,,
0.7437804,,
0.49864537,,
-0.21829909,,
0.41345856,,
0.5247828,,
-0.013923392,,
-1.0,,
-0.5496881,,
-0.34010214,,
1.0,,
0.9638934,,
-0.6614901,,
-0.118324935,,
0.39527413,,
0.71366686,,
-0.8216425,,
0.51913774,,
0.7535275,,
