L0,L1,L2,Graph
0.85411286,-0.5549612,-0.45344368,3
0.5979998,-0.5485176,0.46724305,5
-0.13750455,-0.84566087,0.6041942,4
0.80121607,1.0,-0.08754558,7
-1.0,0.9553556,-0.34021202,7
-0.33551002,-0.85947615,1.0,5
-0.7859774,-0.72476083,0.33863068,6
-1.0,-0.6206557,-0.35583502,6
0.77732116,0.5739574,0.28820735,14
-1.0,0.109649494,0.7432079,14
-0.29837358,0.8076915,0.21876857,14
0.8964004,-0.08177599,0.8204278,21
-0.016715754,-0.43091834,-1.0,21
-0.9536498,-0.121847264,-0.2781356,21
-1.0,0.9650413,-0.8736518,21
0.8223157,-0.5152483,-0.19897851,21
0.16529924,-0.0187919,0.86228406,21
-0.13805315,-0.98438615,0.68725085,21
0.15802859,-0.2918009,-0.30630285,21
0.52507544,-0.98469615,0.9389663,21
-0.3616844,-0.9203645,-0.4501587,21
0.26276702,0.95267886,-0.44122374,21
0.32130432,-0.79732686,0.70086664,21
0.57870716,-0.58807033,-0.84680754,21
0.5186426,0.7811022,0.23767948,21
0.04208558,0.8284744,-0.35707456,21
1.0,-0.59338963,-0.90502447,21
0.39105958,0.5735431,0.40175045,21
-0.43531525,-0.5183035,0.6889355,21
-0.25631082,0.137362,0.73616564,21
-0.59080863,1.0,0.7573162,21
0.6211971,0.44325313,0.9199812,21
0.8569679,0.35825485,-0.7116567,21
-0.4981563,-0.5493804,0.28832173,21
0.700705,0.62542343,-0.31979525,21
-1.0,-1.0,-0.36744076,21
-0.4856517,0.16067979,0.86644197,20
0.5564664,-0.29811552,0.62989986,20
-0.6760206,-0.58558047,0.13362464,37
-0.17548348,-0.5119281,-1.0,37
-0.2424261,-0.94679695,0.92558676,37
-0.89979476,-0.19900063,0.38895804,37
-0.7326832,-0.47490394,0.08740849,37
1.0,0.15456367,-0.50165975,37
0.79937255,0.15920782,-1.0,37
0.68909705,0.49206743,-0.9449064,41
0.4715183,0.8259541,0.3581061,41
0.15241861,-1.0,0.47982693,41
-0.8250556,-0.47499263,1.0,48
-0.36667222,-0.13596842,-0.82583004,48
-0.67735857,0.9803794,-0.19071406,
-0.69250476,-0.78346837,-0.082335725,
-0.9847092,0.84078383,0.06384377,
1.0,0.6343568,0.35688856,
0.08787143,0.3741418,0.21448924,
-0.19408599,0.37055063,0.71412134,
0.5915502,-0.73303133,0.7598102,
-0.46056935,-0.2254913,-0.15706907,
-0.35259902,-0.33065704,0.86977863,
0.20484313,-0.31307334,-0.49163717,
-0.021637939,-0.4797192,-0.320586,
0.6349577,0.656364,-0.13402937,
-0.3637032,-0.06227586,-1.0,
-0.8732847,0.018159658,-0.58645344,
0.8200254,0.100682855,0.80487734,
0.68481255,0.16586801,-0.17745653,
0.32773304,-0.761601,0.35103545,
-0.35937905,0.19582137,-0.6642629,
-0.60690594,1.0,,
0.31880403,-0.273921,,
-0.77223694,-0.9174796,,
-0.15929115,-0.5106268,,
0.41164398,-0.45735323,,
0.9216948,0.3747957,,
0.54233754,-0.4817861,,
-0.8069828,-0.20165408,,
-0.4552772,0.17976756,,
0.4646211,-0.8199526,,
-0.14425233,-0.16933022,,
0.9596851,0.5751787,,
-0.7255879,0.50888616,,
-0.99066377,1.0,,
1.0,0.5678771,,
0.581476,-0.35537234,,
-0.93371946,0.6927369,,
0.523904,-0.6765129,,
0.9493575,0.74515843,,
0.19410515,-0.20281161,,
0.11582491,0.17789412,,
0.48023626,-0.9952159,,
1.0,-0.019274812,,
0.37970775,0.88634497,,
0.27430147,1.0,,
0.28323004,0.9386529,,
0.09144962,-0.8179499,,
0.37332392,0.20116466,,
-0.1773375,1.0,,
-0.5298272,1.0,,
-0.6421077,-0.27576217,,
0.572039,0.76128995,,
-0.47328138,1.0,,
-1.0,0.5802163,,
0.170375,1.0,,
0.13863832,1.0,,
0.09342604,1.0,,
0.965326,-0.008951575,,
-0.04606226,0.5396671,,
0.71646416,0.052268475,,
0.6734792,0.5516434,,
0.66882265,-0.3406181,,
-0.16247572,-0.78653836,,
0.62592405,-0.49070182,,
1.0,-0.030576289,,
-0.33611625,-0.41900167,,
-1.0,0.27680397,,
-0.42135125,0.7539054,,
-0.29791814,0.63667643,,
0.93786705,0.45041797,,
0.17803943,0.24525781,,
1.0,0.30422267,,
0.81159097,0.24321476,,
-0.9835599,-0.15308529,,
-0.7208673,0.23455817,,
0.7476139,-0.38168678,,
-0.9712583,-0.25946152,,
-0.3959178,1.0,,
0.64146423,-0.15412892,,
0.13198626,0.86081594,,
1.0,0.2672516,,
-0.9007362,-0.4722765,,
-0.4888293,-0.29592347,,
0.048709407,-0.38100582,,
0.5550785,0.35908735,,
-0.9416067,0.633211,,
-0.3833086,0.387828,,
-0.3448567,-0.16934037,,
-0.4418312,-0.03374569,,
1.0,0.98064923,,
0.9069291,0.54385585,,
0.15586805,-0.85307765,,
-0.12831901,-0.86867034,,
-1.0,0.7303742,,
0.098504625,0.06716427,,
-0.21125996,0.6339011,,
-0.36836526,-0.99370146,,
-0.7561522,0.14156896,,
0.5481662,-0.14661679,,
-0.95285356,0.5312306,,
0.6298618,0.93411314,,
-0.7312657,0.21541725,,
-0.09839848,0.81990075,,
-1.0,-0.7799239,,
-0.7308165,-0.5897956,,
0.6677302,0.59747064,,
-0.5505057,-0.8583593,,
0.2797482,-0.10373199,,
-0.35814106,-0.27398723,,
-0.73770875,-0.3644839,,
-0.49327773,0.97460335,,
0.18212476,0.701114,,
-0.8277917,0.64178455,,
0.3685574,-0.115634225,,
-0.40410936,-0.26868957,,
-1.0,-1.0,,
0.407636,-0.4697598,,
-0.23699771,-0.21818137,,
-0.17702144,0.8039389,,
0.16929382,0.58520263,,
0.1181732,-1.0,,
1.0,-0.5279752,,
-0.6165411,-0.33733916,,
-0.30765474,-0.4596429,,
0.34969938,-0.59756,,
-0.48149112,0.3321666,,
0.32209063,-0.7976372,,
0.41820166,0.20823939,,
-0.71946585,0.47214562,,
0.5702868,-0.06529083,,
-0.98006773,0.09942474,,
0.38172883,-0.8748535,,
-0.46226305,0.06816213,,
-0.10777485,-0.16562136,,
0.4830338,-0.57895327,,
-0.8082836,-0.55832267,,
-0.78596365,0.8021143,,
-1.0,-0.51482165,,
-0.5297212,-0.6452574,,
-0.9716141,0.3161245,,
-0.4455504,0.6583131,,
0.64448273,0.081821755,,
0.5839935,-0.8957058,,
0.9061471,-0.5354081,,
0.27809033,0.27820474,,
-0.11654942,0.40342292,,
0.8570112,0.49778953,,
-1.0,-0.9286518,,
-0.3006155,1.0,,
0.9379144,-0.1722596,,
0.7895415,-0.8215531,,
1.0,0.75976837,,
0.9195014,0.16408718,,
0.6144495,-0.0874306,,
-0.60806197,1.0,,
-0.17596218,0.411642,,
0.9659928,-0.18315457,,
0.61106634,-0.49754202,,
0.9547842,-0.10076621,,
0.44123632,0.23346579,,
0.55030274,-1.0,,
0.5489705,0.51184213,,
0.5547334,-1.0,,
-0.92433006,-1.0,,
1.0,-0.82424617,,
-0.79952335,0.6268537,,
0.3769854,-0.58396804,,
0.387302,-0.31221247,,
-0.87617105,0.3882439,,
-0.46313262,-0.17186624,,
-1.0,-0.43105233,,
-1.0,0.4630814,,
-0.8406306,-0.95130795,,
0.4164768,-0.1171027,,
-1.0,0.07094987,,
0.25735873,-0.7587869,,
-0.97364485,-1.0,,
0.809306,-0.29669005,,
0.6630188,0.042566866,,
0.4068684,0.16409491,,
-0.110774845,-0.6256132,,
-0.61131656,-0.7661119,,
1.0,-0.083845586,,
-0.11385116,-0.43428132,,
-1.0,0.43931723,,
1.0,-0.5025679,,
0.44897345,-0.14995456,,
-0.49716178,0.7434819,,
0.110599965,0.058186766,,
0.22179931,0.6027258,,
-0.6218814,0.30142805,,
0.26675153,-0.78175825,,
-0.31604806,0.31163895,,
-0.7933829,0.979749,,
-0.7846818,-0.95440096,,
0.6176307,-0.9390145,,
-0.27383777,0.6373955,,
0.24452993,-0.16778594,,
0.2965201,-0.22252662,,
-0.57923084,-0.4102607,,
1.0,-0.16955596,,
-1.0,-0.49398488,,
0.52226305,-0.20894958,,
-0.7973599,1.0,,
-0.032342732,0.29467183,,
-0.36299074,-1.0,,
-0.6174856,-1.0,,
0.96467906,0.8700324,,
0.6794643,0.9092317,,
-0.6717225,-0.57748216,,
-0.11933753,0.077330254,,
-0.5540664,1.0,,
-0.38371268,0.45912963,,
-0.07116251,0.033183068,,
-0.053627662,0.015430681,,
-0.6406063,0.10148315,,
0.98036486,-0.7008623,,
-1.0,0.19478202,,
0.26217502,0.402551,,
-0.978477,-0.46578538,,
0.67619973,-0.047524557,,
-0.28921232,-0.806743,,
-0.5332066,0.16568917,,
-0.0052128807,-0.8480104,,
-0.50776523,,,
1.0,,,
0.83617014,,,
-0.09083648,,,
-0.37848467,,,
-0.03360784,,,
-0.24429181,,,
0.3844828,,,
-0.94475126,,,
0.15709391,,,
0.67932063,,,
1.0,,,
0.04328942,,,
-0.4300468,,,
-0.703849,,,
0.9330675,,,
0.8948609,,,
1.0,,,
0.39715278,,,
-0.5218943,,,
-1.0,,,
0.5023502,,,
0.6615609,,,
0.9273108,,,
-0.008227363,,,
-0.20454755,,,
0.79395336,,,
0.8259338,,,
0.3275534,,,
-0.01818867,,,
0.831326,,,
0.1620333,,,
0.9551311,,,
-0.89815056,,,
-0.035532016,,,
0.55015653,,,
-0.70285755,,,
1.0,,,
-1.0,,,
-0.9357978,,,
0.12287652,,,
-0.61552054,,,
0.29921007,,,
-0.16024119,,,
0.053089425,,,
0.5437759,,,
1.0,,,
-0.10130475,,,
-0.38721675,,,
-0.88682544,,,
0.2998471,,,
-1.0,,,
-0.9380887,,,
0.6930877,,,
-0.6095724,,,
-0.869748,,,
-0.22183117,,,
0.54954875,,,
0.98443955,,,
-0.95391405,,,
-0.6069591,,,
0.17714788,,,
-0.5148544,,,
0.3892678,,,
-0.08623162,,,
0.5695449,,,
-0.5249249,,,
0.949682,,,
0.9964335,,,
0.34544444,,,
-0.36380076,,,
0.25017843,,,
0.18014425,,,
0.7385153,,,
-0.028074909,,,
0.69438696,,,
-0.6391787,,,
0.8216979,,,
0.5183896,,,
-1.0,,,
0.11835,,,
0.547381,,,
-0.6906516,,,
0.27354375,,,
0.9363189,,,
-0.3352363,,,
-0.97369146,,,
-0.730645,,,
0.3432995,,,
-0.77336556,,,
0.13987315,,,
1.0,,,
0.7162324,,,
0.28388748,,,
0.6539134,,,
-0.61920804,,,
-0.3397345,,,
-0.80769914,,,
-0.03219071,,,
0.65795225,,,
0.48488015,,,
-0.29340756,,,
0.26996672,,,
-0.29733706,,,
1.0,,,
-0.50011885,,,
1.0,,,
-0.54313433,,,
0.19582134,,,
0.8272964,,,
0.2816694,,,
-0.7425713,,,
0.88172364,,,
-0.5717158,,,
-0.69070435,,,
-0.783319,,,
0.11639297,,,
1.0,,,
-0.17113051,,,
-0.15578125,,,
-0.23047104,,,
0.78944725,,,
-0.46865505,,,
-0.8868605,,,
0.7201348,,,
-0.6529925,,,
-1.0,,,
0.71690166,,,
