L0,L1,Graph
0.8328201,0.2479794,3
0.79224306,-0.45238733,4
1.0,-0.045036584,5
-0.01999998,0.24543045,5
-0.55193365,0.22091949,5
0.30180424,-0.34022817,9
0.0065232962,1.0,9
0.3011012,-0.017400488,9
0.37568796,0.80015194,9
-1.0,0.32439166,10
-0.20980826,-0.19825128,10
0.6647444,-0.821749,10
-0.9618453,0.67516303,11
0.571336,1.0,16
0.6442982,0.9451793,16
0.118271254,-0.4282241,20
0.8634156,0.8818058,20
-0.78008723,-1.0,20
1.0,-0.9794226,20
-0.6443424,1.0,20
0.13036528,-0.8954799,20
0.691777,0.76880157,20
0.3409709,1.0,20
-1.0,-1.0,20
-0.03549912,-0.90651655,20
0.12333731,0.84041137,24
0.2191681,0.014816612,24
-0.19361918,-1.0,24
-0.91832614,0.81439304,24
0.16710523,-0.7715869,24
0.28714266,0.8038523,24
0.3236547,-0.67655325,24
0.9352287,0.6634937,24
0.4285795,-0.2792555,33
0.39727804,1.0,33
-0.9515738,1.0,33
-0.16931507,0.5487252,33
-0.10567663,-0.04101765,46
-0.3128019,-0.2367177,46
0.15500832,-0.5903306,46
0.32229266,0.18973301,46
-0.8675694,0.14453334,46
-0.35445932,0.87839866,61
0.22793321,-0.025394827,61
-0.758602,0.5886414,61
0.54322356,0.92334676,61
-0.083719715,1.0,61
0.081704035,-0.10149373,61
-0.7106113,-0.31730574,61
0.389441,-0.9811772,61
0.6014487,-0.041396394,
0.93360275,0.2473473,
1.0,-0.9864357,
0.28649765,-0.49085355,
-0.26587492,-0.80311316,
0.5952842,0.8083129,
-0.46236297,-0.6519704,
-0.03268548,0.8826556,
0.07894702,0.59833133,
-0.554096,0.1635294,
0.23850754,0.9843039,
0.5300329,0.09308402,
0.019261975,0.30402324,
-0.444155,0.54724294,
-0.31488022,0.34210855,
-0.14708993,-0.008576505,
-0.33030185,-0.84219134,
-0.35052928,0.013888672,
0.22918105,0.1983608,
-0.11068635,0.37409842,
0.34189177,0.28620583,
0.20742422,-1.0,
-1.0,-0.09272864,
-0.45185426,0.24292281,
1.0,-0.7388357,
1.0,0.14404452,
0.16351615,0.06544168,
0.58977175,0.20156011,
-0.09161131,0.7589719,
-0.76673496,-0.40850353,
-0.86374813,-0.40674716,
1.0,-1.0,
0.6411082,-0.20068079,
-1.0,1.0,
-1.0,0.76044184,
0.5383005,-0.11163691,
-0.81665224,0.41980165,
0.31981477,0.49379948,
0.43625724,1.0,
0.9682068,-0.05611942,
-0.25603533,-1.0,
1.0,0.55318195,
-0.31579039,-0.6609239,
-0.41467384,0.17195815,
-0.43121415,-0.60887575,
0.6167966,0.20477037,
-1.0,-0.61700404,
0.015158504,-0.05632469,
0.27722037,-0.57379997,
-0.77135634,0.9814638,
-0.60337275,,
-1.0,,
-0.6705908,,
0.9466573,,
-0.6315367,,
1.0,,
0.30698818,,
-0.3457795,,
0.75581664,,
-0.31759104,,
1.0,,
-0.9167886,,
0.74329615,,
0.3851532,,
-0.51259804,,
-0.638298,,
-1.0,,
-0.85675716,,
0.80078566,,
-0.9888041,,
0.30161405,,
-0.73280954,,
-0.6556529,,
-0.14675514,,
-1.0,,
1.0,,
0.5805799,,
0.1032068,,
0.35206074,,
0.6679658,,
0.7761543,,
-0.9531055,,
-0.2973386,,
0.19769686,,
0.64988405,,
-0.2360232,,
-0.21481365,,
-0.9993388,,
-0.7268902,,
0.8614614,,
0.5553944,,
-0.8190883,,
-0.010247141,,
-0.006644815,,
0.11050926,,
1.0,,
0.29303497,,
-0.49250555,,
-0.7990415,,
-0.19649574,,
0.6090685,,
-0.93183994,,
0.8901072,,
-0.9812335,,
-0.023270495,,
-0.51286024,,
-0.5797702,,
0.563529,,
-0.7615362,,
-0.28581563,,
-0.22140943,,
-0.051504433,,
0.55377835,,
-0.10531303,,
0.09442094,,
0.04585053,,
-0.1384947,,
0.47948608,,
0.8905938,,
