L0,L1,Graph
-0.42356429,1.0,3
-0.010794386,-0.9775089,4
-0.83573836,0.12313582,5
-1.0,0.3683576,5
0.65150535,0.904294,5
0.62578434,0.7872187,5
-0.30258393,-0.7226161,6
-0.028952599,0.27418187,6
-0.717552,0.21795121,6
-0.4873953,0.020608753,10
0.5834505,-0.30110702,10
-0.060265824,0.122446984,10
-0.33679712,-0.5176787,11
0.9890322,-0.8834682,14
-0.5553314,-0.3607768,14
-0.8350509,0.5656988,15
1.0,-0.217041,15
0.7608658,-0.025030926,17
-0.6195475,0.12136233,17
0.4022917,-0.6143166,18
-0.7589051,0.44330066,22
-0.26949787,-0.59153754,26
-0.29029912,0.5165402,26
0.8473918,0.75216645,27
-0.89062524,-0.08602603,27
1.0,-0.39477456,27
0.057696745,-1.0,27
-0.3148465,0.66879994,27
-0.14728351,-0.66084266,27
0.46998632,0.21115395,27
0.24902351,-0.51821935,30
0.46757644,-0.7474351,30
-0.9460952,0.42485064,30
0.07668119,0.5019616,30
0.32979918,-0.5570671,30
0.513749,-0.44043553,30
0.89264977,0.44747502,30
-0.048502564,0.17242917,30
0.90954024,-0.0361083,30
-0.11381112,-0.25996396,35
-0.25913057,-0.6339387,35
-0.6382628,-0.753073,35
0.36269584,-0.07867551,32
0.6457376,-0.8966257,32
-0.39073175,0.022652686,32
0.8954006,0.27887183,47
0.5232247,-1.0,47
-0.6304189,1.0,47
0.84318346,0.2520821,47
-0.2777745,0.91873455,47
-0.42311537,-0.09340821,
0.29762405,-0.9114215,
-0.6117881,-0.78867537,
-0.47394726,1.0,
0.43189004,0.7231362,
0.93771935,0.40009478,
0.7197631,-0.027352184,
-0.2844273,0.9836879,
-0.38069052,-1.0,
0.35095736,0.28623533,
-0.7672602,-0.3081656,
0.13742083,1.0,
0.7852495,-0.7809099,
0.7777376,-0.9495611,
0.4646858,0.6150578,
0.84603095,-0.7533102,
-1.0,-0.8952536,
-0.6103124,-0.22058958,
0.08260675,,
-0.39671695,,
0.1325652,,
0.77003217,,
0.41353738,,
-0.066185445,,
-0.6646837,,
0.61952204,,
