L0,L1,Graph
0.36276653,-0.3517779,4
0.026852757,0.72601104,5
-0.6097902,-1.0,5
-0.43964216,0.5125233,5
-0.25501016,0.6995987,7
-1.0,-0.6209501,7
-1.0,-0.22166991,7
-0.696903,0.76545197,7
0.6970731,0.29848835,7
0.26670223,-0.28020608,7
-1.0,0.49864185,7
1.0,-0.6664212,10
0.5354896,1.0,13
-1.0,-0.18093288,19
0.4273262,0.7750921,19
0.4225591,-0.19832584,26
0.17518649,0.48999247,26
-0.940803,0.14569223,26
-0.89505076,-1.0,26
-0.5330571,0.89315534,26
-0.7770423,,26
0.34444046,,26
0.30960742,,26
0.7677538,,26
-0.8556651,,26
-1.0,,26
-0.7950407,,26
0.52605045,,31
-0.27505502,,31
0.72173077,,31
0.42587763,,31
-0.34899557,,31
0.77582866,,31
-0.7269801,,31
0.8390242,,31
0.9852544,,31
-0.6372109,,31
0.86636025,,31
0.85642767,,31
-0.7339736,,31
0.64442134,,31
-0.0786915,,31
-0.3240107,,31
-0.42287958,,31
0.64964,,31
0.10362686,,31
0.16141997,,31
-0.56207144,,40
0.29368436,,40
0.66401935,,40
1.0,,
-0.08518459,,
0.4013882,,
-0.4689338,,
0.62533665,,
0.7516841,,
-0.676409,,
0.09627922,,
0.50591743,,
0.97309536,,
0.05638048,,
-0.12902498,,
-1.0,,
-0.47094274,,
-0.8547984,,
0.8017006,,
0.26116055,,
0.2555702,,
0.48216087,,
0.22036779,,
0.7002634,,
0.29907408,,
0.08399885,,
-0.5288931,,
0.56135416,,
-0.38108528,,
-0.7694409,,
0.6844517,,
0.8750834,,
-0.5596561,,
1.0,,
-0.05851124,,
0.6457298,,
-0.11592811,,
-0.43964973,,
0.1460343,,
0.72221607,,
0.9768343,,
0.80780625,,
0.5105846,,
1.0,,
0.8299697,,
0.5733446,,
0.12416455,,
-0.20173961,,
-0.78043383,,
0.75864184,,
0.9713414,,
-0.45691708,,
-0.28466603,,
