L0,L1,L2,Graph
-0.37973195,0.28502643,-0.65794295,4
-0.72853446,0.43814862,-0.18456987,4
0.29599145,-0.14409879,0.27425447,5
-0.36053845,0.044239312,-1.0,9
-0.022660866,-0.37232938,-0.71212745,11
0.056863472,-1.0,-0.46555552,11
-1.0,0.8830777,-0.98277384,13
0.16218257,0.87564176,-0.19151738,16
-1.0,0.44822016,0.23781163,16
-0.51726466,-0.8715495,0.568865,17
0.5896468,0.7438232,-0.3750854,17
0.3204515,-0.42869133,0.585605,17
0.81842625,0.2033619,0.967545,17
-0.14095238,-0.51112795,0.5798886,17
-0.46556336,-0.06529122,0.21673106,20
-0.755299,0.7653174,0.88332313,20
0.8981374,0.10589972,0.7968645,20
0.34983802,-0.8748391,-1.0,20
-0.15687007,-0.38217366,0.6085651,20
-1.0,-0.6313338,0.54128927,26
0.14272544,-0.13433604,0.031871557,26
0.5257901,0.8011941,-0.8370836,26
-0.15789127,0.24504068,-0.26734003,26
-0.41932052,-0.13734643,0.32381558,26
0.08107209,-0.6246597,-0.36133286,26
-0.26860613,-0.07899228,0.4167784,26
1.0,0.2982726,-0.9495858,26
-0.22160025,-0.69562745,-0.56938857,26
0.3896749,0.30977246,-0.14725858,26
0.8937781,-0.7015841,-0.25688347,26
-0.5667621,-1.0,0.41677177,26
0.8189728,0.67713267,-1.0,26
0.079087555,0.36977485,-0.36356202,26
0.13959154,-1.0,-0.93831635,26
0.56616455,-0.882868,-0.77942824,26
-0.5714507,-1.0,-0.7974947,31
-0.4804297,0.26174673,0.8720019,30
-0.04367888,0.6678848,0.22498886,30
0.73467565,-0.11455359,0.04221519,30
-0.5873764,-0.7118694,0.5820915,30
-0.22415386,-0.109977745,-0.20751746,30
-0.1619024,0.66533375,0.43659794,30
-0.54687,-0.62888885,-0.64655864,30
-0.50958997,1.0,-0.88790023,30
-1.0,0.591014,0.30662823,37
-1.0,0.53268504,-0.8693247,37
1.0,-0.40962088,1.0,37
1.0,0.5229515,-0.36486349,37
1.0,-0.45662612,-0.7304257,48
0.2858267,0.12312353,0.2016093,48
0.96418035,-0.06735265,-0.15331332,
-0.3757548,1.0,-1.0,
0.3021073,0.3206907,0.23900124,
0.43591678,0.34362411,-0.7422783,
0.42324167,-0.047120094,0.23066765,
-0.5382695,-0.32728148,-0.8667253,
-0.40380073,0.33377773,-0.21061623,
0.7328954,0.57448685,0.30245966,
-0.42391044,0.54211867,0.5204835,
-0.89723605,0.77058446,-0.016192801,
-0.57859516,0.52550316,-0.6473217,
0.30511704,0.9962137,-0.08303117,
-0.28695765,0.38919404,-0.52045476,
0.31440052,-0.18046552,0.28438872,
-0.28542256,0.317904,0.14641064,
-0.65317297,0.56638515,0.50893146,
-0.011635393,-0.69713724,-0.9187387,
-0.4348546,-1.0,0.11164364,
-0.10049307,-0.6365807,,
0.11131421,-0.8972364,,
-0.051127464,0.49249417,,
-0.5603474,-0.06963958,,
1.0,0.24468839,,
-0.032785982,0.23715866,,
-1.0,-0.76433027,,
0.6344322,-1.0,,
0.13097976,-0.86351585,,
0.5176528,0.69889295,,
-0.07316295,-0.8507216,,
-1.0,0.02859646,,
-0.4199016,-0.5632772,,
-0.62069863,0.6326219,,
0.57053304,0.17302401,,
-0.9803549,0.86854565,,
0.85759115,1.0,,
-0.36383945,0.9575698,,
0.8136491,-0.46434695,,
0.59655297,0.039869606,,
-0.1079219,-0.7341203,,
-0.23714721,-0.91876805,,
0.36897194,0.37417668,,
-0.14943206,0.40812957,,
-1.0,0.4560939,,
0.15240884,0.73639727,,
-0.2970922,-0.9671189,,
0.44606158,-0.64561355,,
-0.18649742,0.92119974,,
