L0,L1,Graph
0.42332223,-0.7120255,5
-0.348697,0.5496802,6
-0.6995116,0.69163966,7
-0.77344054,-0.49500674,7
-0.37862933,0.74615467,7
0.17306389,0.07252603,7
-0.6436102,-0.984972,7
-0.26126516,-0.5224549,7
-0.58925384,0.21762048,7
-0.7237123,0.7860694,7
0.12716874,-0.93372524,7
-0.6461394,0.45917416,7
0.7727293,-0.6418046,7
0.12612024,-0.08723837,7
0.6504753,0.5679642,7
0.018959045,0.91166735,7
1.0,-0.010286281,7
-0.9593366,1.0,7
0.14947245,0.55721575,7
0.11811763,0.33931428,9
-0.41189778,-0.34453595,9
-0.6252134,0.663477,9
0.5070286,-0.85941154,9
0.50171703,-0.9278846,9
-0.6441581,-0.6979871,9
0.237027,-0.43614614,11
-0.36921376,-0.23273963,11
-0.12035546,0.8988856,11
0.08683491,0.653628,11
-0.7676547,0.11628935,11
0.95981294,0.45021266,11
-0.72663265,0.83048487,11
-1.0,0.13881981,11
-0.5981517,-0.31659564,11
0.034565866,0.8697742,11
0.61521286,-0.034885034,10
-0.81633246,1.0,10
0.6197292,-0.08292425,10
-0.16712388,-0.2214615,10
1.0,0.33574528,11
0.051295005,1.0,11
0.47246122,0.45382592,11
0.7564032,0.042181574,12
1.0,-0.5232433,12
0.44355148,0.3897039,12
0.9245742,-0.26209638,15
-0.73279643,0.35600942,15
0.75940776,-0.50634015,15
-0.02422347,-0.27927968,15
0.91846937,-0.011885554,15
0.39668033,-0.30901295,
0.21353239,-0.064571634,
-0.7738851,0.8572093,
0.01269117,-0.25951862,
-0.29769474,0.456002,
-1.0,0.88287055,
0.25198263,0.2791948,
0.8091479,-0.33633572,
0.12369071,-0.20468988,
-0.02943816,0.41649437,
-1.0,0.108002394,
0.5645333,-0.23404616,
-0.92703635,0.49212807,
-0.8498871,1.0,
0.4608798,0.6740424,
0.2496911,0.7797433,
0.9387616,1.0,
-0.59358335,1.0,
0.6740628,-0.39165977,
0.05326225,-0.9801303,
-0.43289268,0.46364045,
-0.13895579,-0.18962544,
0.9489099,-0.72076726,
-0.37233546,0.6053802,
-0.11511865,0.78682166,
-0.675213,-0.34556803,
-1.0,-0.019194394,
1.0,0.057747938,
-0.13554622,0.12756437,
-0.8098179,-0.37597007,
0.69947296,-0.9182627,
-0.049718887,0.45118934,
-0.7818277,0.10989061,
1.0,0.76433647,
-1.0,0.87461036,
0.08455205,0.28041998,
-0.3992862,-0.809306,
-0.96554327,0.97992694,
-0.05519557,-0.27746555,
0.9078363,-0.3172024,
-0.25414592,0.73460084,
-0.6914269,-0.42293155,
-1.0,-1.0,
-0.416555,0.06232108,
0.53960246,-0.1897587,
0.9354758,0.03468597,
-0.7608857,0.3969099,
0.7101444,-0.4338387,
-0.17585015,-0.8394956,
-0.12855864,0.8571317,
0.33413395,,
0.22919187,,
0.496927,,
-0.04330933,,
0.7258545,,
-0.40325046,,
-1.0,,
-0.71334743,,
-0.02172798,,
-0.9339055,,
0.21853805,,
0.86022645,,
0.390505,,
0.8401257,,
0.7494971,,
-0.072778955,,
0.7018254,,
-0.53279513,,
0.45070833,,
-0.42043996,,
-0.24304184,,
-0.50160134,,
-0.20557949,,
0.28793478,,
0.9539055,,
-0.68350184,,
-0.47683132,,
0.5627184,,
-0.8203552,,
0.62081826,,
-0.7924578,,
-0.88742596,,
0.30214328,,
-0.5682199,,
1.0,,
-0.17028715,,
-0.41774213,,
-0.80679595,,
0.026000887,,
-0.07745207,,
0.5941556,,
0.85719687,,
0.022168845,,
0.66025454,,
0.17228132,,
0.57088387,,
0.43256432,,
-0.87090653,,
-0.074854136,,
0.6639586,,
0.04516988,,
0.90842,,
-0.5877277,,
-0.38544798,,
-0.3626151,,
-1.0,,
0.6959892,,
-0.7787271,,
-0.15662798,,
-0.62665594,,
1.0,,
-0.35903957,,
-0.5480479,,
0.43526962,,
0.37472713,,
0.20297006,,
-0.020869374,,
0.2178492,,
-0.58375084,,
-0.5491734,,
-0.5695876,,
-0.46523958,,
0.8308923,,
-0.39366174,,
1.0,,
-0.68746114,,
0.60492146,,
-0.2564531,,
-0.9854578,,
0.34066364,,
0.16057216,,
-0.460786,,
0.7875384,,
-0.83695096,,
-0.33360377,,
-0.44111258,,
-0.5507186,,
0.08292813,,
-0.58548325,,
-0.63059545,,
-0.7164241,,
0.40180644,,
-0.14347863,,
-0.2690192,,
0.30422705,,
-0.9759944,,
0.41729808,,
0.86796135,,
0.63206375,,
0.60188895,,
