L0,L1,Graph
0.52650183,-0.82694554,3
0.5192732,-0.74984145,3
0.23254415,-0.84239167,4
0.76375276,0.1755894,4
-0.08891864,1.0,4
-0.8986123,0.72379076,4
-0.8630278,0.740641,4
0.099763155,0.43070424,5
-0.36904132,-0.24536352,5
0.4211149,-0.437191,5
-0.6900214,0.21058111,5
0.70420116,-0.35578322,5
0.68306607,-0.5677844,5
-0.41632885,-0.63484573,5
0.13441595,0.5679613,5
-0.6852043,-0.4955507,5
-0.0046575665,0.52338284,5
0.40732053,0.91001403,5
0.8078526,0.40605193,5
-0.3865323,-0.47565174,5
-0.6800844,,5
-0.14351639,,5
0.87710804,,5
0.25345552,,6
0.5910067,,6
-0.13816667,,6
0.7053505,,6
-0.04171616,,6
-0.41636476,,6
-0.65145046,,6
0.0289495,,6
0.8651598,,6
0.011136077,,6
0.29399782,,6
0.6709642,,6
-0.74001837,,6
-0.46193838,,6
-0.19770408,,6
-0.06364459,,6
0.30533785,,6
-0.24595459,,6
-0.1909281,,6
0.48509932,,6
-0.5851272,,6
1.0,,6
-0.37257218,,6
0.7478884,,6
0.20946038,,6
0.08419689,,6
0.44298396,,6
0.5781497,,
-0.7064223,,
0.50035244,,
0.5786315,,
0.44673616,,
0.7380482,,
-0.94415575,,
-0.21332322,,
-0.24522546,,
-0.5557686,,
0.108939044,,
0.36126572,,
0.5563059,,
-0.68269706,,
-0.10982452,,
0.7305897,,
0.8662319,,
-0.6673039,,
-0.03401974,,
-0.16899464,,
-0.4826398,,
-0.9913771,,
0.6876043,,
-0.36836758,,
0.6021328,,
0.2202589,,
-0.15827888,,
-0.8954013,,
-0.19935852,,
-0.43606317,,
0.43708387,,
-0.4794886,,
-0.5282395,,
-0.08212515,,
-0.032622814,,
0.35390234,,
0.19439262,,
-0.39121908,,
-0.7645146,,
-0.8651003,,
1.0,,
-0.8069437,,
0.19154537,,
-0.5266123,,
0.8513398,,
0.8485877,,
0.36426383,,
0.11118145,,
0.58331025,,
0.1363685,,
