L0,L1,Graph
0.25111842,0.16667041,4
0.7077043,-0.012173936,4
0.33574915,-0.6964276,5
0.2967457,-0.85563004,7
0.7060744,0.93333966,7
-0.44122222,-0.5622991,7
0.27312708,0.1382587,7
0.82366174,-0.10369967,7
-0.59544927,0.41803712,7
-0.061543465,-0.7257409,8
0.5444799,0.39015216,10
0.48464948,0.8969405,12
-0.40599647,-0.4523818,16
1.0,-0.5655865,16
-0.36834532,-0.60049623,16
-0.5381471,-0.57898325,18
0.92353183,-0.37331676,18
0.9210658,0.3690502,18
0.81465423,-1.0,18
-0.89015925,-0.45147446,22
-0.8364926,0.8955841,22
-0.8190832,-0.15814346,22
0.9816978,-0.69050264,22
0.8536117,-0.017950445,22
-0.13620731,0.82068074,32
-0.70382434,1.0,30
0.50545436,0.39279264,30
0.98582584,0.2985505,30
-1.0,0.2594927,30
0.06549141,0.7520661,30
1.0,-0.35612988,30
-0.42272544,0.5953994,31
-0.9451864,0.79818654,31
0.56537247,0.6006132,31
-0.49237862,0.6838233,31
0.2402834,0.4802042,31
0.109088674,-0.6847762,31
1.0,0.70490867,31
0.63926023,-0.43896437,31
-0.3182517,0.50459844,31
0.23339193,-1.0,31
-0.35082024,0.636673,36
0.12565888,0.29150862,45
-1.0,0.3357749,45
0.6989209,0.16286926,45
0.93025374,-0.95981145,45
-1.0,-0.5353846,50
0.56892765,-1.0,50
-1.0,-0.527007,50
-1.0,-0.43513817,50
0.8095096,-0.5856859,
-0.74869895,-0.26036516,
-0.5763533,-0.5583743,
0.11837994,-0.20962113,
-1.0,-1.0,
-0.22298366,-0.11482238,
-0.1841049,0.45240018,
0.8992041,0.7421342,
0.510602,0.8888628,
-0.8081227,-0.952086,
-0.42711908,0.40989733,
0.7946586,-0.6034072,
0.53437084,-0.5577331,
0.89258206,-0.22366862,
0.7834312,0.11592841,
-0.1670331,0.56765217,
0.2498757,-0.73343647,
-0.7633879,0.26895365,
1.0,0.85439515,
-0.95228344,-0.5981112,
0.1769698,-0.007705711,
-0.5406139,-0.7569716,
-0.6526231,0.21384846,
1.0,0.10513724,
0.5777152,-0.33611938,
-0.04946901,1.0,
0.8320364,0.64647377,
-0.5813339,-0.5863984,
-0.2294876,0.8752411,
0.2561012,0.91763145,
-0.4970945,0.22221273,
0.7260413,-0.20031679,
0.4251337,0.51206887,
-0.22239485,0.19697016,
