L0,L1,L2,L3,Graph
0.7363813,0.80616516,-0.8391173,-0.71455115,7
0.78994584,0.6048516,0.98964375,0.052391678,7
-0.8284192,-0.19132131,-0.92830396,0.8156955,11
0.52449733,-0.91637266,0.103057496,-0.13905612,13
0.45189238,0.082757115,-0.20000508,-0.7929779,13
-0.39830235,-0.30013776,-0.3391375,0.09760484,15
0.8034463,-0.08871809,-0.10222675,-0.14487569,20
0.9275109,0.28387356,0.4050475,-0.7119597,20
0.60511637,0.1552831,0.44267866,0.028303549,20
0.79585415,0.62479234,0.7960979,-0.07038236,20
-0.4436494,0.16262054,-0.44911757,-1.0,20
0.7967244,-1.0,0.41992372,-0.3799559,20
1.0,-0.2654696,1.0,1.0,20
0.13605598,0.01379621,-0.21260187,-0.41299808,37
0.9818457,0.055374905,-0.71557957,0.0039602295,37
0.057801373,0.016080797,0.66107744,-0.7796837,37
-0.13377705,0.5635198,0.46802968,-0.20169811,37
-0.8531834,0.8577995,0.27158952,-0.30290723,37
-1.0,-0.04765454,0.29698953,-0.67206615,37
0.6945251,0.5340323,0.42746165,0.58548605,40
-0.43381628,1.0,-0.18887302,-1.0,40
0.107917026,-0.017170563,0.6996229,-0.2746672,40
0.44932503,-0.7598371,0.11443768,0.3826037,40
0.3657631,0.52337044,-0.6881868,0.38297647,40
0.59920716,0.8328686,0.09606175,0.6277634,40
0.42267662,0.37964988,0.68429184,-0.8003346,40
-0.8581307,0.88592434,0.5815223,0.5417053,40
0.68743277,0.3945905,0.02519151,0.38770303,62
-0.23263414,-0.22887129,-0.17281476,0.1969009,62
-0.08502737,0.6665811,-1.0,-0.29835442,62
-0.2516185,0.00631617,0.3649929,0.036092754,63
0.9092568,0.40287107,-0.48299938,0.65295005,63
-0.6151638,-1.0,-0.16902062,0.18407103,63
0.29965708,-0.4737776,1.0,0.01663202,75
-0.30248463,-0.6915584,0.9171354,0.7823351,75
0.38534403,-0.32152408,-1.0,-1.0,74
-1.0,-0.589868,0.63211685,-0.7140387,75
0.4108052,-0.3960367,0.6246966,0.37031704,75
-0.60169625,0.17104672,0.20204526,0.461333,75
0.9887069,0.8938767,-0.109936595,-0.14766702,75
-1.0,-0.34250665,0.26634607,-0.07812078,75
0.15099546,-0.7044893,-0.07779432,-0.15908313,75
-0.73692137,-0.032565385,0.69543266,-0.76356244,75
-0.5706253,-0.2998358,-0.44833958,-0.23218676,75
0.5084302,0.24830824,-1.0,0.48417726,75
0.11388758,0.7150146,0.49048707,-0.38501292,75
-0.50780326,0.52400994,0.8092516,0.15737799,75
0.6718807,-0.60863453,1.0,1.0,75
-0.9337861,0.4000224,-0.6150042,-0.7258978,75
-0.0921119,0.14769842,-0.102641225,0.14641695,75
-1.0,0.5610233,-1.0,-0.4689391,
0.3190016,0.75958586,-0.72265,-1.0,
0.43450665,-0.014210731,0.1033338,-0.4396558,
0.8107831,-0.20740256,0.8150271,0.44054475,
-0.56356484,-0.26150605,-0.095865846,0.42665908,
0.1490332,-0.6987951,-0.86577463,-0.42069072,
0.73106813,-0.8180906,-0.8064589,0.054348186,
-0.7353291,-0.135559,-0.45166954,0.8016518,
0.21596138,-0.5599124,0.6344232,0.4608478,
-0.23769811,0.30672932,0.18187447,0.01280991,
0.50324374,-0.4835652,-0.55091965,-0.2470012,
0.2781074,-1.0,-0.3154609,-1.0,
-0.32590657,0.7855426,0.96940374,-0.15972826,
-0.024352968,0.78921187,-0.44312933,1.0,
0.35549554,-0.9419741,-0.82976997,0.81943387,
-0.9339862,-0.11837214,0.6125864,-0.15327547,
0.15156275,1.0,-0.74598426,-0.63453126,
-0.57821107,0.23235893,-0.8240866,-1.0,
-0.9466473,0.31059504,-0.50486475,,
-0.08097663,0.15980303,-0.17593828,,
-0.40750945,-0.371217,-0.54952574,,
0.020906389,0.47790107,-0.67714816,,
-0.38011214,0.38984215,-0.80012953,,
-0.80155164,0.46327928,-0.09207854,,
-0.110870294,0.6692297,-0.3500098,,
-0.0654417,0.06599131,0.070969105,,
-1.0,0.8231203,-1.0,,
-0.6218867,0.29330868,-0.13690418,,
-0.15161553,0.76125747,-0.31534258,,
0.2850544,-0.4814443,0.90040904,,
0.44506034,0.2101393,0.088516146,,
0.774433,0.5663236,0.9968778,,
-0.4281816,0.7344341,0.15458706,,
-0.816118,-0.5796689,-0.157545,,
0.35677156,-0.27217734,0.7980783,,
0.7804008,0.9061755,1.0,,
1.0,0.29059768,0.565638,,
0.18702641,-0.20894513,0.63246167,,
-0.65225124,-0.6750988,-0.29125497,,
1.0,0.3363595,0.66799396,,
0.3758342,0.89486,-0.4855693,,
-0.08953488,-0.8695647,1.0,,
0.05424336,-0.7473106,0.23438165,,
-0.93657255,0.103097625,0.2945733,,
-0.23270711,0.7880635,-0.21113169,,
0.5637371,-0.057176672,-0.61929893,,
-0.08750968,0.12742564,-0.6944405,,
0.51788265,-0.9471953,0.83900034,,
-0.32259622,1.0,0.5066519,,
-0.3108415,-0.97535694,-0.008523285,,
0.35442084,-0.1905606,-0.24036229,,
-0.9511032,0.8505571,-0.82833564,,
-0.043228656,-1.0,-0.69290024,,
0.4066259,0.4832871,0.50734115,,
1.0,-0.04104562,0.027631681,,
-0.16790362,0.22202247,-0.27649334,,
0.34202114,0.93304265,0.16367847,,
-0.49188828,1.0,0.19736272,,
0.09114383,-0.34757513,-0.11182311,,
-0.6538192,0.75085527,1.0,,
0.25598165,-0.14635304,-0.34491915,,
0.20723486,-0.4565155,-0.42633048,,
-0.51813614,0.36101887,-0.878137,,
1.0,-0.33551788,-0.7567573,,
-0.5954567,-0.68306696,1.0,,
-0.6993228,-0.03946589,-0.43543085,,
-0.17275582,0.6218842,-0.5348094,,
-0.96138424,0.36731476,0.46452004,,
0.50028867,0.7076066,-0.20619953,,
0.5130334,-0.124501154,0.8692938,,
1.0,-1.0,0.86738217,,
-0.57462674,0.681672,-0.27504918,,
-0.88996893,-0.73337287,0.09343037,,
0.13899973,-0.5483187,-1.0,,
-0.111271024,0.15852894,0.30443257,,
0.43298584,0.81220806,1.0,,
0.7270163,-0.77128905,-0.6350708,,
0.03824476,-0.844494,0.17620602,,
-0.34244168,-0.92499596,-1.0,,
-0.025619917,0.16338587,0.73238504,,
-0.5737027,0.4676981,-0.8944469,,
0.051450968,-1.0,1.0,,
-0.08403243,-1.0,0.43671334,,
0.31565717,0.47314897,0.7867658,,
0.20907031,-0.33585092,-0.30203462,,
-0.8300963,-0.6517054,-1.0,,
0.06263021,0.08111781,-0.19657381,,
1.0,-0.37880695,-0.763123,,
0.5077823,0.61823153,1.0,,
-0.40902162,0.85270566,-0.1590196,,
0.14545785,0.6474413,-0.6082036,,
-0.30824143,0.9431565,-0.76119065,,
0.46303505,-0.2256445,-0.05182475,,
-1.0,-0.3688458,0.09556493,,
-0.7217736,0.9179646,0.07068689,,
0.4710994,-0.7474335,-0.5615418,,
0.84669924,-0.3568312,-0.5809732,,
0.1191363,-0.5603042,-0.77158934,,
-0.0043664128,-0.42212492,-0.39122808,,
0.8053898,0.71160567,-0.43951553,,
1.0,0.7451206,-0.15618527,,
-0.7375604,-0.7646675,0.29858476,,
-0.34577805,0.9251053,1.0,,
-0.13693765,0.7373631,0.045402795,,
0.37483275,0.6967927,0.38169372,,
-1.0,-0.014771417,-0.6088404,,
-0.19840808,1.0,-1.0,,
0.6627289,-0.1234197,0.068930164,,
0.8636999,-0.6523944,0.5008896,,
-0.2210274,-0.7435719,0.70893204,,
-0.14177237,-0.12528628,0.35345182,,
0.109485514,0.09083095,-0.42909917,,
0.44238895,-0.797328,0.8479485,,
-0.5930103,0.46641552,-0.31524828,,
0.5647435,-0.44506064,-0.08967237,,
-0.2597996,0.1737842,-0.13265628,,
0.31235415,0.2307747,-0.35630763,,
0.4490301,1.0,0.29560164,,
-0.6086653,0.2370385,-0.9439023,,
-0.44214404,-0.57568216,0.45879647,,
-0.7192487,0.36099672,-0.6819216,,
0.30032414,-1.0,0.12657785,,
-0.8738144,-1.0,-0.2156233,,
0.084412575,-0.23658659,-8.881837E-4,,
-0.15545347,0.4168654,0.38675267,,
0.16619784,0.42615506,-0.14482477,,
-0.62681246,0.91682804,0.91009474,,
-0.34074277,-0.8083236,-0.93804085,,
-0.012478374,-1.0,-0.5115613,,
0.50835645,-0.7273675,0.044574827,,
0.1659028,-0.014569428,0.686461,,
-0.23569015,-0.3325937,-0.33250493,,
-0.34737355,-0.83130914,0.8790561,,
-1.0,-0.79585505,0.18509327,,
0.6838145,-0.13978195,0.9351016,,
0.272694,0.26046294,-0.5788753,,
-0.36922544,-0.6784086,0.20537621,,
-0.16623813,-0.34312406,-1.0,,
1.0,-0.361304,-0.9977583,,
-0.49496886,-0.8482496,0.89647543,,
0.4490636,-0.97830164,0.18706062,,
0.4177531,-1.0,-0.8438523,,
-0.7383923,-0.9386591,0.3254496,,
-0.6136618,-1.0,-0.8449902,,
0.39726436,-0.6318542,0.0060272515,,
0.48587728,-0.1692407,1.0,,
-0.005830899,-0.3386705,0.5288849,,
0.7578956,0.52681047,-0.71663696,,
0.47227627,-0.6239919,-0.48227638,,
-0.30292964,0.8866135,-0.11639207,,
-0.41731793,0.83693457,-1.0,,
-1.0,-0.8598058,0.74760616,,
0.052122243,0.33284009,-0.6914408,,
-0.6110686,-0.26793742,-0.08064288,,
-0.73888326,-0.7231584,0.38474563,,
0.11428659,0.09841662,-0.24556287,,
-0.33169067,-0.072227135,0.83823586,,
0.37022933,-0.8858638,-0.019667745,,
0.21200086,0.32202733,-0.50694263,,
-0.3628131,-1.0,0.43480632,,
-1.0,-0.37844548,0.374426,,
-0.8779434,-0.23883268,0.48229226,,
0.14439897,0.28217775,-0.43831128,,
0.5188348,-0.35863322,0.6710698,,
-0.82287127,0.5437614,0.35014978,,
0.8646321,0.35481042,-0.67734206,,
-0.46513125,0.7198751,-0.01251772,,
1.0,-0.25196427,-1.0,,
-0.6054843,0.6196991,0.040711172,,
-0.6270853,-0.11561471,0.64187706,,
0.032483667,0.9651185,-0.197803,,
-0.86664736,-0.10474597,-0.5591951,,
-0.83541965,-0.9836195,1.0,,
0.102240324,-1.0,-0.28602302,,
-1.0,-0.015300691,0.24263123,,
-1.0,-0.48401308,-1.0,,
0.804608,0.3967449,0.98539317,,
0.93637323,0.51868474,0.4285214,,
-0.34818617,0.61307704,-0.39104825,,
-0.08666092,0.47758523,0.3492152,,
-1.0,-0.872683,-0.9265579,,
0.40699774,-0.50020146,-0.11886549,,
0.24234664,0.4703162,0.21342064,,
-0.0767428,0.1931226,-0.27663356,,
-0.63880634,-0.56575596,1.0,,
-1.0,0.22455224,0.98621774,,
