generation,score,runtime
0,0,2288649
1,4,
2,4,
3,7,
4,9,
5,9,
6,9,
7,9,
8,9,
9,11,
10,11,
11,14,
12,13,
13,18,
14,18,
15,18,
16,18,
17,23,
18,25,
19,28,
20,30,
21,30,
22,30,
23,30,
24,30,
25,30,
26,38,
27,38,
28,38,
29,38,
30,38,
31,38,
32,40,
33,40,
34,40,
35,40,
36,40,
37,40,
38,40,
39,43,
40,49,
41,49,
42,49,
43,49,
44,53,
45,53,
46,63,
47,63,
48,63,
49,71,
50,71,
