generation,score,runtime
0,0,3014522
1,4,
2,4,
3,6,
4,7,
5,9,
6,15,
7,15,
8,15,
9,18,
10,21,
11,21,
12,32,
13,32,
14,33,
15,33,
16,50,
17,50,
18,50,
19,50,
20,50,
21,50,
22,52,
23,60,
24,60,
25,57,
26,60,
27,74,
28,74,
29,70,
30,82,
31,82,
32,82,
33,82,
34,82,
35,82,
36,82,
37,82,
38,81,
39,81,
40,88,
41,88,
42,88,
43,88,
44,88,
45,88,
46,88,
47,88,
48,88,
49,89,
50,89,
