generation,score,runtime
0,0,671599
1,5,
2,4,
3,4,
4,4,
5,4,
6,6,
7,6,
8,6,
9,8,
10,10,
11,10,
12,10,
13,11,
14,11,
15,15,
16,15,
17,15,
18,15,
19,15,
20,13,
21,16,
22,20,
23,20,
24,31,
25,31,
26,31,
27,31,
28,31,
29,31,
30,31,
31,31,
32,32,
33,27,
34,36,
35,36,
36,36,
37,36,
38,36,
39,36,
40,41,
41,41,
42,53,
43,53,
44,53,
45,53,
46,53,
47,53,
48,53,
49,53,
50,53,
