generation,score,runtime
0,0,2150847
1,8,
2,8,
3,11,
4,11,
5,12,
6,15,
7,15,
8,15,
9,15,
10,15,
11,16,
12,20,
13,20,
14,23,
15,23,
16,33,
17,34,
18,34,
19,55,
20,55,
21,57,
22,57,
23,69,
24,62,
25,62,
26,68,
27,68,
28,68,
29,77,
30,77,
31,77,
32,94,
33,94,
34,94,
35,94,
36,94,
37,94,
38,94,
39,74,
40,100,
41,100,
42,100,
43,100,
44,100,
45,124,
46,124,
47,107,
48,107,
49,109,
50,125,
