generation,score,runtime
0,0,1210641
1,3,
2,3,
3,4,
4,4,
5,4,
6,4,
7,5,
8,6,
9,6,
10,6,
11,6,
12,6,
13,7,
14,7,
15,9,
16,13,
17,15,
18,19,
19,22,
20,22,
21,47,
22,48,
23,48,
24,50,
25,50,
26,50,
27,50,
28,50,
29,50,
30,57,
31,57,
32,57,
33,57,
34,57,
35,61,
36,59,
37,59,
38,59,
39,65,
40,64,
41,64,
42,64,
43,66,
44,66,
45,66,
46,66,
47,70,
48,70,
49,76,
50,84,
