generation,score,runtime
0,0,451717
1,5,
2,4,
3,5,
4,6,
5,7,
6,9,
7,11,
8,11,
9,13,
10,13,
11,13,
12,13,
13,14,
14,14,
15,14,
16,14,
17,14,
18,14,
19,14,
20,14,
21,16,
22,15,
23,15,
24,15,
25,16,
26,19,
27,23,
28,24,
29,24,
30,24,
31,26,
32,26,
33,29,
34,29,
35,29,
36,32,
37,32,
38,41,
39,53,
40,53,
41,53,
42,75,
43,75,
44,74,
45,74,
46,74,
47,75,
48,75,
49,75,
50,75,
