generation,score,runtime
0,0,253576
1,4,
2,4,
3,4,
4,5,
5,5,
6,8,
7,8,
8,8,
9,9,
10,9,
11,11,
12,11,
13,11,
14,11,
15,15,
16,15,
17,15,
18,16,
19,16,
20,16,
21,16,
22,16,
23,16,
24,16,
25,16,
26,16,
27,16,
28,16,
29,16,
30,19,
31,19,
32,19,
33,19,
34,19,
35,19,
36,22,
37,22,
38,22,
39,22,
40,22,
41,22,
42,22,
43,22,
44,22,
45,24,
46,24,
47,25,
48,25,
49,25,
50,25,
