generation,score,runtime
0,0,2487521
1,4,
2,7,
3,8,
4,9,
5,13,
6,19,
7,21,
8,21,
9,21,
10,21,
11,21,
12,21,
13,21,
14,22,
15,27,
16,27,
17,39,
18,39,
19,42,
20,42,
21,42,
22,42,
23,46,
24,51,
25,51,
26,51,
27,52,
28,76,
29,76,
30,76,
31,75,
32,75,
33,75,
34,75,
35,75,
36,82,
37,82,
38,82,
39,82,
40,82,
41,84,
42,90,
43,88,
44,89,
45,98,
46,98,
47,98,
48,98,
49,98,
50,103,
