generation,score,runtime
0,0,2284979
1,5,
2,6,
3,13,
4,24,
5,24,
6,24,
7,24,
8,35,
9,35,
10,40,
11,40,
12,40,
13,40,
14,48,
15,48,
16,48,
17,48,
18,48,
19,48,
20,48,
21,48,
22,55,
23,55,
24,57,
25,57,
26,57,
27,57,
28,57,
29,57,
30,57,
31,57,
32,61,
33,71,
34,71,
35,71,
36,71,
37,71,
38,75,
39,75,
40,78,
41,78,
42,78,
43,78,
44,78,
45,78,
46,78,
47,78,
48,78,
49,78,
50,78,
