generation,score,runtime
0,0,1493083
1,4,
2,4,
3,6,
4,5,
5,9,
6,9,
7,9,
8,9,
9,9,
10,9,
11,17,
12,18,
13,25,
14,25,
15,25,
16,25,
17,21,
18,21,
19,21,
20,26,
21,26,
22,34,
23,36,
24,32,
25,32,
26,37,
27,48,
28,48,
29,48,
30,43,
31,43,
32,48,
33,48,
34,55,
35,55,
36,58,
37,58,
38,59,
39,72,
40,72,
41,72,
42,86,
43,86,
44,86,
45,86,
46,84,
47,84,
48,84,
49,84,
50,110,
