generation,score,runtime
0,0,2718217
1,5,
2,5,
3,5,
4,6,
5,6,
6,6,
7,6,
8,9,
9,7,
10,7,
11,14,
12,14,
13,18,
14,22,
15,29,
16,29,
17,29,
18,38,
19,38,
20,38,
21,38,
22,43,
23,44,
24,44,
25,51,
26,51,
27,51,
28,51,
29,52,
30,52,
31,64,
32,80,
33,80,
34,80,
35,81,
36,93,
37,98,
38,104,
39,103,
40,103,
41,103,
42,104,
43,109,
44,109,
45,121,
46,121,
47,122,
48,122,
49,122,
50,138,
