generation,score,runtime
0,0,417974
1,5,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,7,
12,7,
13,8,
14,8,
15,8,
16,8,
17,8,
18,8,
19,8,
20,9,
21,9,
22,9,
23,9,
24,10,
25,13,
26,18,
27,18,
28,19,
29,19,
30,19,
31,20,
32,20,
33,27,
34,36,
35,36,
36,36,
37,36,
38,36,
39,42,
40,42,
41,42,
42,42,
43,42,
44,40,
45,40,
46,40,
47,40,
48,40,
49,40,
50,40,
