generation,score,runtime
0,0,499336
1,4,
2,4,
3,4,
4,4,
5,4,
6,6,
7,6,
8,6,
9,6,
10,7,
11,8,
12,8,
13,10,
14,10,
15,11,
16,12,
17,12,
18,15,
19,15,
20,19,
21,19,
22,19,
23,19,
24,19,
25,19,
26,20,
27,21,
28,22,
29,24,
30,24,
31,36,
32,36,
33,36,
34,36,
35,48,
36,48,
37,48,
38,48,
39,48,
40,48,
41,48,
42,55,
43,55,
44,56,
45,56,
46,56,
47,52,
48,52,
49,52,
50,64,
