generation,score,runtime
0,0,2058254
1,4,
2,4,
3,4,
4,5,
5,7,
6,8,
7,12,
8,21,
9,21,
10,23,
11,23,
12,23,
13,23,
14,23,
15,25,
16,25,
17,31,
18,29,
19,29,
20,43,
21,43,
22,43,
23,47,
24,45,
25,45,
26,53,
27,58,
28,58,
29,59,
30,62,
31,58,
32,67,
33,81,
34,85,
35,85,
36,85,
37,85,
38,85,
39,85,
40,93,
41,93,
42,102,
43,102,
44,102,
45,102,
46,102,
47,97,
48,97,
49,101,
50,101,
