generation,score,runtime
0,0,2853274
1,6,
2,4,
3,4,
4,4,
5,4,
6,5,
7,5,
8,5,
9,5,
10,7,
11,7,
12,11,
13,18,
14,18,
15,21,
16,20,
17,28,
18,28,
19,28,
20,37,
21,33,
22,40,
23,47,
24,47,
25,47,
26,47,
27,54,
28,54,
29,61,
30,61,
31,61,
32,61,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,86,
40,86,
41,86,
42,100,
43,100,
44,100,
45,100,
46,100,
47,100,
48,114,
49,114,
50,116,
