generation,score,runtime
0,0,869080
1,5,
2,6,
3,6,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,5,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,9,
18,9,
19,8,
20,8,
21,9,
22,9,
23,9,
24,9,
25,13,
26,13,
27,23,
28,23,
29,23,
30,23,
31,22,
32,32,
33,32,
34,32,
35,32,
36,32,
37,32,
38,32,
39,32,
40,34,
41,34,
42,34,
43,34,
44,47,
45,47,
46,47,
47,49,
48,49,
49,66,
50,66,
