generation,score,runtime
0,0,1632805
1,7,
2,5,
3,5,
4,5,
5,8,
6,10,
7,20,
8,22,
9,20,
10,49,
11,49,
12,49,
13,69,
14,69,
15,75,
16,75,
17,77,
18,77,
19,85,
20,85,
21,85,
22,85,
23,85,
24,85,
25,85,
26,90,
27,101,
28,101,
29,101,
30,101,
31,101,
32,101,
33,102,
34,102,
35,104,
36,114,
37,114,
38,114,
39,114,
40,114,
41,114,
42,114,
43,109,
44,109,
45,109,
46,109,
47,109,
48,109,
49,109,
50,109,
