generation,score,runtime
0,0,230250
1,5,
2,5,
3,5,
4,5,
5,4,
6,4,
7,6,
8,6,
9,6,
10,6,
11,6,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,9,
24,8,
25,8,
26,9,
27,10,
28,10,
29,11,
30,11,
31,11,
32,13,
33,13,
34,13,
35,13,
36,12,
37,13,
38,14,
39,15,
40,15,
41,15,
42,15,
43,23,
44,23,
45,25,
46,25,
47,25,
48,25,
49,25,
50,26,
