generation,score,runtime
0,0,855886
1,6,
2,10,
3,14,
4,14,
5,14,
6,14,
7,14,
8,20,
9,20,
10,20,
11,20,
12,20,
13,20,
14,25,
15,25,
16,25,
17,25,
18,25,
19,31,
20,31,
21,33,
22,33,
23,33,
24,34,
25,34,
26,34,
27,34,
28,34,
29,34,
30,34,
31,36,
32,36,
33,36,
34,45,
35,45,
36,47,
37,47,
38,56,
39,56,
40,56,
41,61,
42,61,
43,61,
44,61,
45,81,
46,81,
47,81,
48,81,
49,81,
50,77,
