generation,score,runtime
0,0,1719384
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,6,
9,6,
10,6,
11,6,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,9,
19,10,
20,12,
21,18,
22,20,
23,21,
24,23,
25,23,
26,23,
27,25,
28,25,
29,25,
30,29,
31,33,
32,41,
33,41,
34,49,
35,49,
36,42,
37,42,
38,50,
39,50,
40,59,
41,59,
42,59,
43,59,
44,59,
45,59,
46,59,
47,71,
48,93,
49,93,
50,93,
