generation,score,runtime
0,0,251823
1,3,
2,4,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,7,
25,7,
26,7,
27,10,
28,10,
29,12,
30,12,
31,14,
32,14,
33,14,
34,14,
35,14,
36,17,
37,17,
38,17,
39,17,
40,17,
41,21,
42,21,
43,21,
44,21,
45,21,
46,21,
47,21,
48,21,
49,21,
50,21,
