generation,score,runtime
0,0,722692
1,4,
2,6,
3,4,
4,4,
5,5,
6,8,
7,8,
8,12,
9,20,
10,20,
11,22,
12,22,
13,24,
14,24,
15,24,
16,28,
17,28,
18,28,
19,28,
20,28,
21,28,
22,29,
23,29,
24,37,
25,37,
26,37,
27,37,
28,38,
29,38,
30,38,
31,38,
32,44,
33,44,
34,46,
35,46,
36,46,
37,46,
38,46,
39,47,
40,47,
41,47,
42,47,
43,47,
44,47,
45,47,
46,47,
47,47,
48,47,
49,47,
50,47,
