generation,score,runtime
0,0,2622440
1,5,
2,5,
3,5,
4,7,
5,7,
6,8,
7,8,
8,8,
9,11,
10,13,
11,20,
12,21,
13,21,
14,27,
15,47,
16,47,
17,47,
18,52,
19,52,
20,52,
21,52,
22,52,
23,68,
24,68,
25,76,
26,79,
27,79,
28,79,
29,79,
30,79,
31,86,
32,78,
33,78,
34,78,
35,78,
36,78,
37,78,
38,81,
39,81,
40,81,
41,81,
42,81,
43,81,
44,81,
45,81,
46,81,
47,82,
48,82,
49,87,
50,87,
