generation,score,runtime
0,0,1716010
1,3,
2,4,
3,9,
4,9,
5,13,
6,12,
7,12,
8,23,
9,23,
10,23,
11,23,
12,23,
13,23,
14,23,
15,23,
16,23,
17,25,
18,24,
19,24,
20,24,
21,34,
22,28,
23,28,
24,28,
25,28,
26,28,
27,28,
28,33,
29,33,
30,33,
31,33,
32,40,
33,39,
34,39,
35,44,
36,50,
37,50,
38,50,
39,50,
40,50,
41,50,
42,50,
43,50,
44,50,
45,50,
46,50,
47,50,
48,58,
49,72,
50,77,
