generation,score,runtime
0,0,674454
1,4,
2,5,
3,6,
4,9,
5,11,
6,11,
7,11,
8,11,
9,11,
10,11,
11,18,
12,18,
13,18,
14,18,
15,18,
16,18,
17,20,
18,21,
19,21,
20,23,
21,27,
22,27,
23,27,
24,30,
25,30,
26,30,
27,30,
28,37,
29,38,
30,38,
31,40,
32,40,
33,40,
34,47,
35,41,
36,54,
37,54,
38,63,
39,68,
40,68,
41,73,
42,75,
43,75,
44,75,
45,75,
46,75,
47,75,
48,75,
49,76,
50,76,
