generation,score,runtime
0,0,1608998
1,4,
2,4,
3,4,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,6,
13,6,
14,7,
15,7,
16,7,
17,11,
18,18,
19,75,
20,76,
21,76,
22,92,
23,92,
24,92,
25,98,
26,98,
27,98,
28,98,
29,108,
30,108,
31,108,
32,108,
33,108,
34,116,
35,116,
36,140,
37,140,
38,140,
39,140,
40,140,
41,140,
42,143,
43,143,
44,142,
45,142,
46,142,
47,142,
48,142,
49,149,
50,150,
