generation,score,runtime
0,0,1918286
1,3,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,5,
15,6,
16,6,
17,6,
18,6,
19,8,
20,12,
21,17,
22,20,
23,24,
24,29,
25,30,
26,30,
27,30,
28,30,
29,43,
30,43,
31,43,
32,50,
33,50,
34,50,
35,50,
36,50,
37,50,
38,63,
39,63,
40,75,
41,75,
42,84,
43,84,
44,84,
45,84,
46,84,
47,84,
48,84,
49,84,
50,84,
