generation,score,runtime
0,0,1955611
1,6,
2,11,
3,13,
4,15,
5,15,
6,21,
7,21,
8,20,
9,27,
10,30,
11,30,
12,30,
13,30,
14,30,
15,30,
16,41,
17,41,
18,32,
19,32,
20,31,
21,31,
22,31,
23,44,
24,44,
25,44,
26,44,
27,44,
28,44,
29,44,
30,44,
31,44,
32,55,
33,55,
34,55,
35,61,
36,61,
37,61,
38,65,
39,72,
40,72,
41,79,
42,95,
43,95,
44,95,
45,97,
46,97,
47,96,
48,96,
49,96,
50,96,
