generation,score,runtime
0,0,3220012
1,6,
2,6,
3,7,
4,9,
5,12,
6,13,
7,19,
8,21,
9,26,
10,29,
11,30,
12,30,
13,30,
14,59,
15,63,
16,63,
17,62,
18,70,
19,68,
20,68,
21,81,
22,81,
23,81,
24,81,
25,81,
26,81,
27,81,
28,81,
29,79,
30,88,
31,97,
32,97,
33,97,
34,90,
35,90,
36,119,
37,119,
38,119,
39,119,
40,119,
41,119,
42,125,
43,125,
44,124,
45,124,
46,134,
47,134,
48,125,
49,125,
50,125,
