generation,score,runtime
0,0,2515311
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,7,
9,7,
10,7,
11,6,
12,9,
13,12,
14,24,
15,31,
16,31,
17,31,
18,39,
19,39,
20,39,
21,39,
22,39,
23,41,
24,65,
25,63,
26,70,
27,70,
28,70,
29,70,
30,69,
31,77,
32,77,
33,73,
34,73,
35,80,
36,80,
37,80,
38,80,
39,80,
40,80,
41,80,
42,80,
43,80,
44,80,
45,80,
46,87,
47,74,
48,74,
49,80,
50,97,
