generation,score,runtime
0,0,2274698
1,4,
2,4,
3,6,
4,6,
5,10,
6,32,
7,33,
8,38,
9,41,
10,44,
11,45,
12,49,
13,49,
14,55,
15,66,
16,64,
17,68,
18,74,
19,74,
20,74,
21,75,
22,75,
23,92,
24,92,
25,89,
26,83,
27,83,
28,93,
29,92,
30,92,
31,92,
32,93,
33,96,
34,96,
35,98,
36,98,
37,98,
38,98,
39,104,
40,104,
41,104,
42,104,
43,107,
44,107,
45,107,
46,103,
47,103,
48,103,
49,103,
50,103,
