generation,score,runtime
0,0,1960769
1,4,
2,4,
3,4,
4,5,
5,8,
6,8,
7,8,
8,7,
9,8,
10,8,
11,8,
12,14,
13,14,
14,14,
15,15,
16,15,
17,16,
18,18,
19,24,
20,22,
21,23,
22,27,
23,30,
24,26,
25,32,
26,32,
27,33,
28,37,
29,37,
30,37,
31,37,
32,37,
33,36,
34,43,
35,40,
36,40,
37,40,
38,40,
39,40,
40,40,
41,41,
42,53,
43,53,
44,53,
45,48,
46,48,
47,48,
48,48,
49,48,
50,48,
