generation,score,runtime
0,0,1881398
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,5,
8,14,
9,14,
10,12,
11,12,
12,16,
13,16,
14,18,
15,26,
16,26,
17,26,
18,26,
19,39,
20,39,
21,39,
22,49,
23,49,
24,49,
25,49,
26,49,
27,49,
28,49,
29,54,
30,54,
31,53,
32,75,
33,82,
34,82,
35,82,
36,82,
37,82,
38,82,
39,82,
40,82,
41,82,
42,82,
43,82,
44,82,
45,82,
46,93,
47,93,
48,93,
49,93,
50,96,
