generation,score,runtime
0,0,4443961
1,6,
2,4,
3,7,
4,10,
5,19,
6,25,
7,23,
8,23,
9,23,
10,26,
11,38,
12,36,
13,49,
14,57,
15,69,
16,69,
17,76,
18,77,
19,82,
20,82,
21,82,
22,82,
23,82,
24,82,
25,82,
26,86,
27,87,
28,88,
29,88,
30,88,
31,94,
32,88,
33,88,
34,100,
35,98,
36,98,
37,98,
38,98,
39,98,
40,106,
41,106,
42,106,
43,106,
44,106,
45,121,
46,121,
47,121,
48,121,
49,121,
50,121,
