generation,score,runtime
0,0,2171879
1,4,
2,6,
3,6,
4,6,
5,6,
6,11,
7,16,
8,18,
9,18,
10,28,
11,31,
12,31,
13,31,
14,41,
15,40,
16,40,
17,42,
18,45,
19,50,
20,55,
21,55,
22,55,
23,55,
24,64,
25,65,
26,65,
27,65,
28,65,
29,65,
30,65,
31,65,
32,77,
33,86,
34,90,
35,90,
36,90,
37,90,
38,90,
39,90,
40,90,
41,90,
42,90,
43,90,
44,90,
45,90,
46,90,
47,92,
48,92,
49,92,
50,95,
