generation,score,runtime
0,0,1986530
1,4,
2,5,
3,5,
4,5,
5,7,
6,8,
7,8,
8,7,
9,7,
10,8,
11,13,
12,19,
13,19,
14,19,
15,19,
16,21,
17,27,
18,24,
19,24,
20,24,
21,24,
22,31,
23,31,
24,39,
25,40,
26,40,
27,40,
28,44,
29,44,
30,55,
31,55,
32,70,
33,70,
34,70,
35,70,
36,70,
37,70,
38,70,
39,73,
40,73,
41,73,
42,73,
43,76,
44,75,
45,75,
46,75,
47,75,
48,75,
49,75,
50,75,
