generation,score,runtime
0,0,4921716
1,4,
2,4,
3,4,
4,7,
5,7,
6,7,
7,7,
8,10,
9,12,
10,14,
11,23,
12,23,
13,23,
14,34,
15,34,
16,31,
17,31,
18,31,
19,59,
20,59,
21,59,
22,62,
23,62,
24,62,
25,71,
26,80,
27,80,
28,80,
29,80,
30,75,
31,89,
32,89,
33,85,
34,85,
35,85,
36,95,
37,95,
38,95,
39,95,
40,95,
41,95,
42,90,
43,90,
44,90,
45,90,
46,90,
47,94,
48,94,
49,94,
50,94,
